R.Time(min)	Absolute Intensity	Relative Intensity
11.60333	-418188
11.60500	-418345
11.60667	-418519
11.60833	-418688
11.61000	-418842
11.61167	-418989
11.61333	-419143
11.61500	-419312
11.61667	-419477
11.61833	-419627
11.62000	-419773
11.62167	-419925
11.62333	-420092
11.62500	-420256
11.62667	-420405
11.62833	-420550
11.63000	-420701
11.63167	-420869
11.63333	-421032
11.63500	-421180
11.63667	-421324
11.63833	-421473
11.64000	-421639
11.64167	-421799
11.64333	-421946
11.64500	-422087
11.64667	-422234
11.64833	-422397
11.65000	-422555
11.65167	-422699
11.65333	-422838
11.65500	-422982
11.65667	-423142
11.65833	-423297
11.66000	-423439
11.66167	-423576
11.66333	-423719
11.66500	-423877
11.66667	-424031
11.66833	-424171
11.67000	-424306
11.67167	-424446
11.67333	-424601
11.67500	-424752
11.67667	-424890
11.67833	-425023
11.68000	-425162
11.68167	-425315
11.68333	-425465
11.68500	-425602
11.68667	-425734
11.68833	-425873
11.69000	-426027
11.69167	-426176
11.69333	-426312
11.69500	-426443
11.69667	-426580
11.69833	-426730
11.70000	-426876
11.70167	-427010
11.70333	-427138
11.70500	-427272
11.70667	-427420
11.70833	-427564
11.71000	-427695
11.71167	-427822
11.71333	-427954
11.71500	-428099
11.71667	-428241
11.71833	-428370
11.72000	-428495
11.72167	-428626
11.72333	-428770
11.72500	-428911
11.72667	-429040
11.72833	-429164
11.73000	-429295
11.73167	-429439
11.73333	-429580
11.73500	-429708
11.73667	-429832
11.73833	-429961
11.74000	-430103
11.74167	-430241
11.74333	-430367
11.74500	-430489
11.74667	-430615
11.74833	-430755
11.75000	-430890
11.75167	-431014
11.75333	-431132
11.75500	-431256
11.75667	-431393
11.75833	-431526
11.76000	-431647
11.76167	-431764
11.76333	-431887
11.76500	-432022
11.76667	-432154
11.76833	-432274
11.77000	-432390
11.77167	-432512
11.77333	-432647
11.77500	-432778
11.77667	-432898
11.77833	-433013
11.78000	-433134
11.78167	-433267
11.78333	-433397
11.78500	-433514
11.78667	-433627
11.78833	-433745
11.79000	-433875
11.79167	-434001
11.79333	-434115
11.79500	-434225
11.79667	-434340
11.79833	-434467
11.80000	-434590
11.80167	-434703
11.80333	-434811
11.80500	-434924
11.80667	-435049
11.80833	-435170
11.81000	-435281
11.81167	-435388
11.81333	-435499
11.81500	-435623
11.81667	-435743
11.81833	-435852
11.82000	-435958
11.82167	-436069
11.82333	-436190
11.82500	-436309
11.82667	-436417
11.82833	-436520
11.83000	-436628
11.83167	-436747
11.83333	-436863
11.83500	-436969
11.83667	-437070
11.83833	-437176
11.84000	-437292
11.84167	-437406
11.84333	-437509
11.84500	-437608
11.84667	-437711
11.84833	-437825
11.85000	-437935
11.85167	-438036
11.85333	-438133
11.85500	-438235
11.85667	-438348
11.85833	-438457
11.86000	-438557
11.86167	-438653
11.86333	-438754
11.86500	-438864
11.86667	-438972
11.86833	-439070
11.87000	-439164
11.87167	-439263
11.87333	-439371
11.87500	-439477
11.87667	-439573
11.87833	-439665
11.88000	-439761
11.88167	-439867
11.88333	-439970
11.88500	-440063
11.88667	-440152
11.88833	-440245
11.89000	-440346
11.89167	-440445
11.89333	-440536
11.89500	-440623
11.89667	-440714
11.89833	-440814
11.90000	-440912
11.90167	-441002
11.90333	-441088
11.90500	-441178
11.90667	-441278
11.90833	-441375
11.91000	-441463
11.91167	-441548
11.91333	-441635
11.91500	-441732
11.91667	-441825
11.91833	-441909
11.92000	-441990
11.92167	-442074
11.92333	-442166
11.92500	-442256
11.92667	-442337
11.92833	-442416
11.93000	-442499
11.93167	-442590
11.93333	-442678
11.93500	-442759
11.93667	-442836
11.93833	-442916
11.94000	-443005
11.94167	-443090
11.94333	-443168
11.94500	-443242
11.94667	-443319
11.94833	-443404
11.95000	-443486
11.95167	-443561
11.95333	-443633
11.95500	-443708
11.95667	-443790
11.95833	-443870
11.96000	-443943
11.96167	-444012
11.96333	-444083
11.96500	-444162
11.96667	-444238
11.96833	-444308
11.97000	-444375
11.97167	-444445
11.97333	-444523
11.97500	-444599
11.97667	-444667
11.97833	-444734
11.98000	-444803
11.98167	-444880
11.98333	-444955
11.98500	-445022
11.98667	-445086
11.98833	-445153
11.99000	-445227
11.99167	-445298
11.99333	-445362
11.99500	-445424
11.99667	-445487
11.99833	-445556
12.00000	-445623
12.00167	-445683
12.00333	-445741
12.00500	-445800
12.00667	-445864
12.00833	-445927
12.01000	-445984
12.01167	-446040
12.01333	-446098
12.01500	-446162
12.01667	-446225
12.01833	-446282
12.02000	-446337
12.02167	-446395
12.02333	-446459
12.02500	-446521
12.02667	-446577
12.02833	-446630
12.03000	-446685
12.03167	-446746
12.03333	-446804
12.03500	-446858
12.03667	-446909
12.03833	-446962
12.04000	-447020
12.04167	-447077
12.04333	-447128
12.04500	-447178
12.04667	-447230
12.04833	-447287
12.05000	-447342
12.05167	-447392
12.05333	-447438
12.05500	-447487
12.05667	-447539
12.05833	-447590
12.06000	-447636
12.06167	-447681
12.06333	-447727
12.06500	-447778
12.06667	-447827
12.06833	-447873
12.07000	-447919
12.07167	-447966
12.07333	-448020
12.07500	-448072
12.07667	-448118
12.07833	-448163
12.08000	-448209
12.08167	-448259
12.08333	-448307
12.08500	-448350
12.08667	-448391
12.08833	-448432
12.09000	-448477
12.09167	-448521
12.09333	-448560
12.09500	-448598
12.09667	-448637
12.09833	-448680
12.10000	-448722
12.10167	-448760
12.10333	-448796
12.10500	-448834
12.10667	-448876
12.10833	-448917
12.11000	-448955
12.11167	-448990
12.11333	-449027
12.11500	-449068
12.11667	-449108
12.11833	-449144
12.12000	-449179
12.12167	-449215
12.12333	-449255
12.12500	-449294
12.12667	-449330
12.12833	-449363
12.13000	-449398
12.13167	-449436
12.13333	-449473
12.13500	-449505
12.13667	-449536
12.13833	-449568
12.14000	-449602
12.14167	-449635
12.14333	-449665
12.14500	-449693
12.14667	-449723
12.14833	-449756
12.15000	-449788
12.15167	-449817
12.15333	-449845
12.15500	-449875
12.15667	-449908
12.15833	-449940
12.16000	-449969
12.16167	-449997
12.16333	-450026
12.16500	-450058
12.16667	-450089
12.16833	-450116
12.17000	-450142
12.17167	-450168
12.17333	-450196
12.17500	-450223
12.17667	-450248
12.17833	-450273
12.18000	-450298
12.18167	-450326
12.18333	-450354
12.18500	-450379
12.18667	-450404
12.18833	-450431
12.19000	-450461
12.19167	-450490
12.19333	-450516
12.19500	-450541
12.19667	-450566
12.19833	-450593
12.20000	-450619
12.20167	-450642
12.20333	-450664
12.20500	-450687
12.20667	-450712
12.20833	-450736
12.21000	-450758
12.21167	-450780
12.21333	-450803
12.21500	-450829
12.21667	-450854
12.21833	-450877
12.22000	-450899
12.22167	-450921
12.22333	-450946
12.22500	-450970
12.22667	-450992
12.22833	-451013
12.23000	-451035
12.23167	-451060
12.23333	-451083
12.23500	-451105
12.23667	-451126
12.23833	-451147
12.24000	-451171
12.24167	-451194
12.24333	-451214
12.24500	-451233
12.24667	-451252
12.24833	-451273
12.25000	-451293
12.25167	-451312
12.25333	-451331
12.25500	-451350
12.25667	-451372
12.25833	-451393
12.26000	-451412
12.26167	-451430
12.26333	-451448
12.26500	-451468
12.26667	-451487
12.26833	-451504
12.27000	-451521
12.27167	-451537
12.27333	-451555
12.27500	-451573
12.27667	-451590
12.27833	-451606
12.28000	-451624
12.28167	-451644
12.28333	-451663
12.28500	-451681
12.28667	-451697
12.28833	-451714
12.29000	-451732
12.29167	-451749
12.29333	-451765
12.29500	-451780
12.29667	-451795
12.29833	-451811
12.30000	-451828
12.30167	-451842
12.30333	-451857
12.30500	-451872
12.30667	-451889
12.30833	-451905
12.31000	-451920
12.31167	-451935
12.31333	-451950
12.31500	-451967
12.31667	-451983
12.31833	-451998
12.32000	-452013
12.32167	-452028
12.32333	-452044
12.32500	-452060
12.32667	-452074
12.32833	-452087
12.33000	-452101
12.33167	-452115
12.33333	-452130
12.33500	-452143
12.33667	-452156
12.33833	-452170
12.34000	-452185
12.34167	-452200
12.34333	-452214
12.34500	-452227
12.34667	-452241
12.34833	-452256
12.35000	-452270
12.35167	-452283
12.35333	-452296
12.35500	-452309
12.35667	-452323
12.35833	-452337
12.36000	-452350
12.36167	-452363
12.36333	-452377
12.36500	-452392
12.36667	-452407
12.36833	-452420
12.37000	-452431
12.37167	-452442
12.37333	-452453
12.37500	-452464
12.37667	-452474
12.37833	-452484
12.38000	-452494
12.38167	-452506
12.38333	-452518
12.38500	-452530
12.38667	-452541
12.38833	-452554
12.39000	-452568
12.39167	-452581
12.39333	-452593
12.39500	-452603
12.39667	-452613
12.39833	-452624
12.40000	-452634
12.40167	-452643
12.40333	-452651
12.40500	-452660
12.40667	-452670
12.40833	-452679
12.41000	-452687
12.41167	-452695
12.41333	-452702
12.41500	-452710
12.41667	-452717
12.41833	-452724
12.42000	-452730
12.42167	-452737
12.42333	-452744
12.42500	-452751
12.42667	-452758
12.42833	-452764
12.43000	-452772
12.43167	-452781
12.43333	-452789
12.43500	-452796
12.43667	-452803
12.43833	-452810
12.44000	-452817
12.44167	-452824
12.44333	-452830
12.44500	-452835
12.44667	-452840
12.44833	-452845
12.45000	-452851
12.45167	-452855
12.45333	-452860
12.45500	-452864
12.45667	-452869
12.45833	-452874
12.46000	-452879
12.46167	-452883
12.46333	-452889
12.46500	-452894
12.46667	-452900
12.46833	-452905
12.47000	-452910
12.47167	-452916
12.47333	-452922
12.47500	-452928
12.47667	-452934
12.47833	-452939
12.48000	-452944
12.48167	-452949
12.48333	-452954
12.48500	-452959
12.48667	-452963
12.48833	-452967
12.49000	-452971
12.49167	-452975
12.49333	-452978
12.49500	-452982
12.49667	-452985
12.49833	-452989
12.50000	-452992
12.50167	-452996
12.50333	-452999
12.50500	-453002
12.50667	-453006
12.50833	-453010
12.51000	-453014
12.51167	-453018
12.51333	-453023
12.51500	-453028
12.51667	-453033
12.51833	-453038
12.52000	-453042
12.52167	-453047
12.52333	-453051
12.52500	-453056
12.52667	-453059
12.52833	-453062
12.53000	-453065
12.53167	-453068
12.53333	-453071
12.53500	-453075
12.53667	-453078
12.53833	-453082
12.54000	-453087
12.54167	-453091
12.54333	-453095
12.54500	-453099
12.54667	-453103
12.54833	-453107
12.55000	-453111
12.55167	-453115
12.55333	-453118
12.55500	-453122
12.55667	-453125
12.55833	-453129
12.56000	-453133
12.56167	-453137
12.56333	-453141
12.56500	-453146
12.56667	-453150
12.56833	-453153
12.57000	-453156
12.57167	-453159
12.57333	-453161
12.57500	-453164
12.57667	-453166
12.57833	-453169
12.58000	-453172
12.58167	-453176
12.58333	-453180
12.58500	-453184
12.58667	-453188
12.58833	-453193
12.59000	-453198
12.59167	-453203
12.59333	-453207
12.59500	-453210
12.59667	-453213
12.59833	-453216
12.60000	-453219
12.60167	-453221
12.60333	-453224
12.60500	-453226
12.60667	-453229
12.60833	-453232
12.61000	-453235
12.61167	-453237
12.61333	-453240
12.61500	-453243
12.61667	-453246
12.61833	-453249
12.62000	-453252
12.62167	-453256
12.62333	-453260
12.62500	-453264
12.62667	-453268
12.62833	-453272
12.63000	-453276
12.63167	-453280
12.63333	-453284
12.63500	-453287
12.63667	-453291
12.63833	-453295
12.64000	-453299
12.64167	-453304
12.64333	-453309
12.64500	-453314
12.64667	-453320
12.64833	-453327
12.65000	-453333
12.65167	-453339
12.65333	-453345
12.65500	-453350
12.65667	-453356
12.65833	-453362
12.66000	-453367
12.66167	-453372
12.66333	-453377
12.66500	-453383
12.66667	-453389
12.66833	-453394
12.67000	-453399
12.67167	-453404
12.67333	-453410
12.67500	-453415
12.67667	-453420
12.67833	-453424
12.68000	-453428
12.68167	-453432
12.68333	-453436
12.68500	-453440
12.68667	-453444
12.68833	-453449
12.69000	-453454
12.69167	-453459
12.69333	-453464
12.69500	-453468
12.69667	-453473
12.69833	-453478
12.70000	-453483
12.70167	-453488
12.70333	-453494
12.70500	-453501
12.70667	-453508
12.70833	-453516
12.71000	-453522
12.71167	-453529
12.71333	-453535
12.71500	-453541
12.71667	-453547
12.71833	-453553
12.72000	-453558
12.72167	-453563
12.72333	-453569
12.72500	-453574
12.72667	-453580
12.72833	-453586
12.73000	-453592
12.73167	-453600
12.73333	-453607
12.73500	-453614
12.73667	-453620
12.73833	-453626
12.74000	-453633
12.74167	-453639
12.74333	-453644
12.74500	-453649
12.74667	-453654
12.74833	-453659
12.75000	-453665
12.75167	-453669
12.75333	-453674
12.75500	-453680
12.75667	-453685
12.75833	-453691
12.76000	-453697
12.76167	-453702
12.76333	-453707
12.76500	-453714
12.76667	-453719
12.76833	-453725
12.77000	-453729
12.77167	-453734
12.77333	-453739
12.77500	-453743
12.77667	-453748
12.77833	-453754
12.78000	-453760
12.78167	-453767
12.78333	-453773
12.78500	-453780
12.78667	-453787
12.78833	-453794
12.79000	-453801
12.79167	-453809
12.79333	-453816
12.79500	-453822
12.79667	-453829
12.79833	-453836
12.80000	-453843
12.80167	-453849
12.80333	-453855
12.80500	-453861
12.80667	-453868
12.80833	-453875
12.81000	-453881
12.81167	-453888
12.81333	-453895
12.81500	-453902
12.81667	-453910
12.81833	-453916
12.82000	-453923
12.82167	-453930
12.82333	-453937
12.82500	-453944
12.82667	-453951
12.82833	-453957
12.83000	-453963
12.83167	-453970
12.83333	-453976
12.83500	-453982
12.83667	-453987
12.83833	-453993
12.84000	-453999
12.84167	-454005
12.84333	-454010
12.84500	-454015
12.84667	-454020
12.84833	-454026
12.85000	-454031
12.85167	-454037
12.85333	-454042
12.85500	-454048
12.85667	-454055
12.85833	-454062
12.86000	-454068
12.86167	-454074
12.86333	-454081
12.86500	-454088
12.86667	-454095
12.86833	-454101
12.87000	-454107
12.87167	-454112
12.87333	-454118
12.87500	-454124
12.87667	-454129
12.87833	-454133
12.88000	-454138
12.88167	-454143
12.88333	-454148
12.88500	-454152
12.88667	-454156
12.88833	-454161
12.89000	-454165
12.89167	-454169
12.89333	-454173
12.89500	-454177
12.89667	-454181
12.89833	-454186
12.90000	-454190
12.90167	-454194
12.90333	-454198
12.90500	-454202
12.90667	-454206
12.90833	-454210
12.91000	-454214
12.91167	-454218
12.91333	-454222
12.91500	-454227
12.91667	-454231
12.91833	-454236
12.92000	-454240
12.92167	-454245
12.92333	-454251
12.92500	-454257
12.92667	-454262
12.92833	-454266
12.93000	-454270
12.93167	-454275
12.93333	-454279
12.93500	-454283
12.93667	-454287
12.93833	-454290
12.94000	-454295
12.94167	-454299
12.94333	-454303
12.94500	-454307
12.94667	-454311
12.94833	-454316
12.95000	-454320
12.95167	-454324
12.95333	-454328
12.95500	-454333
12.95667	-454337
12.95833	-454342
12.96000	-454347
12.96167	-454351
12.96333	-454356
12.96500	-454361
12.96667	-454366
12.96833	-454370
12.97000	-454374
12.97167	-454378
12.97333	-454382
12.97500	-454386
12.97667	-454390
12.97833	-454394
12.98000	-454397
12.98167	-454401
12.98333	-454405
12.98500	-454409
12.98667	-454412
12.98833	-454416
12.99000	-454420
12.99167	-454424
12.99333	-454428
12.99500	-454432
12.99667	-454437
12.99833	-454441
13.00000	-454446
13.00167	-454451
13.00333	-454456
13.00500	-454462
13.00667	-454469
13.00833	-454475
13.01000	-454481
13.01167	-454486
13.01333	-454491
13.01500	-454496
13.01667	-454501
13.01833	-454504
13.02000	-454507
13.02167	-454509
13.02333	-454511
13.02500	-454513
13.02667	-454515
13.02833	-454517
13.03000	-454520
13.03167	-454523
13.03333	-454526
13.03500	-454530
13.03667	-454534
13.03833	-454540
13.04000	-454546
13.04167	-454552
13.04333	-454557
13.04500	-454562
13.04667	-454567
13.04833	-454573
13.05000	-454577
13.05167	-454581
13.05333	-454583
13.05500	-454585
13.05667	-454586
13.05833	-454587
13.06000	-454588
13.06167	-454590
13.06333	-454592
13.06500	-454595
13.06667	-454598
13.06833	-454601
13.07000	-454605
13.07167	-454609
13.07333	-454614
13.07500	-454619
13.07667	-454624
13.07833	-454628
13.08000	-454632
13.08167	-454636
13.08333	-454641
13.08500	-454645
13.08667	-454649
13.08833	-454654
13.09000	-454658
13.09167	-454663
13.09333	-454668
13.09500	-454672
13.09667	-454676
13.09833	-454681
13.10000	-454686
13.10167	-454690
13.10333	-454694
13.10500	-454697
13.10667	-454702
13.10833	-454706
13.11000	-454709
13.11167	-454712
13.11333	-454714
13.11500	-454717
13.11667	-454719
13.11833	-454721
13.12000	-454724
13.12167	-454726
13.12333	-454729
13.12500	-454732
13.12667	-454736
13.12833	-454739
13.13000	-454743
13.13167	-454748
13.13333	-454753
13.13500	-454757
13.13667	-454760
13.13833	-454762
13.14000	-454765
13.14167	-454767
13.14333	-454769
13.14500	-454770
13.14667	-454772
13.14833	-454773
13.15000	-454775
13.15167	-454777
13.15333	-454779
13.15500	-454781
13.15667	-454784
13.15833	-454786
13.16000	-454788
13.16167	-454790
13.16333	-454792
13.16500	-454793
13.16667	-454795
13.16833	-454796
13.17000	-454797
13.17167	-454798
13.17333	-454799
13.17500	-454800
13.17667	-454801
13.17833	-454803
13.18000	-454805
13.18167	-454807
13.18333	-454809
13.18500	-454811
13.18667	-454813
13.18833	-454814
13.19000	-454816
13.19167	-454818
13.19333	-454819
13.19500	-454820
13.19667	-454821
13.19833	-454822
13.20000	-454823
13.20167	-454823
13.20333	-454824
13.20500	-454824
13.20667	-454825
13.20833	-454825
13.21000	-454825
13.21167	-454825
13.21333	-454825
13.21500	-454825
13.21667	-454825
13.21833	-454824
13.22000	-454823
13.22167	-454823
13.22333	-454822
13.22500	-454821
13.22667	-454820
13.22833	-454818
13.23000	-454817
13.23167	-454816
13.23333	-454814
13.23500	-454814
13.23667	-454813
13.23833	-454813
13.24000	-454813
13.24167	-454813
13.24333	-454813
13.24500	-454814
13.24667	-454814
13.24833	-454815
13.25000	-454815
13.25167	-454815
13.25333	-454815
13.25500	-454814
13.25667	-454813
13.25833	-454812
13.26000	-454811
13.26167	-454811
13.26333	-454810
13.26500	-454809
13.26667	-454808
13.26833	-454808
13.27000	-454808
13.27167	-454808
13.27333	-454809
13.27500	-454810
13.27667	-454811
13.27833	-454812
13.28000	-454813
13.28167	-454814
13.28333	-454815
13.28500	-454816
13.28667	-454817
13.28833	-454818
13.29000	-454819
13.29167	-454820
13.29333	-454821
13.29500	-454821
13.29667	-454821
13.29833	-454821
13.30000	-454820
13.30167	-454820
13.30333	-454819
13.30500	-454819
13.30667	-454819
13.30833	-454819
13.31000	-454819
13.31167	-454820
13.31333	-454822
13.31500	-454824
13.31667	-454826
13.31833	-454827
13.32000	-454828
13.32167	-454828
13.32333	-454828
13.32500	-454828
13.32667	-454828
13.32833	-454828
13.33000	-454828
13.33167	-454829
13.33333	-454830
13.33500	-454830
13.33667	-454831
13.33833	-454832
13.34000	-454832
13.34167	-454833
13.34333	-454833
13.34500	-454833
13.34667	-454832
13.34833	-454831
13.35000	-454830
13.35167	-454830
13.35333	-454830
13.35500	-454830
13.35667	-454831
13.35833	-454832
13.36000	-454833
13.36167	-454833
13.36333	-454833
13.36500	-454833
13.36667	-454833
13.36833	-454833
13.37000	-454832
13.37167	-454831
13.37333	-454830
13.37500	-454828
13.37667	-454828
13.37833	-454828
13.38000	-454828
13.38167	-454829
13.38333	-454830
13.38500	-454832
13.38667	-454833
13.38833	-454835
13.39000	-454836
13.39167	-454838
13.39333	-454839
13.39500	-454841
13.39667	-454843
13.39833	-454845
13.40000	-454847
13.40167	-454848
13.40333	-454850
13.40500	-454852
13.40667	-454854
13.40833	-454856
13.41000	-454858
13.41167	-454859
13.41333	-454860
13.41500	-454860
13.41667	-454861
13.41833	-454861
13.42000	-454862
13.42167	-454863
13.42333	-454864
13.42500	-454865
13.42667	-454866
13.42833	-454868
13.43000	-454870
13.43167	-454872
13.43333	-454875
13.43500	-454877
13.43667	-454880
13.43833	-454882
13.44000	-454886
13.44167	-454888
13.44333	-454890
13.44500	-454892
13.44667	-454893
13.44833	-454895
13.45000	-454895
13.45167	-454896
13.45333	-454896
13.45500	-454895
13.45667	-454894
13.45833	-454893
13.46000	-454893
13.46167	-454893
13.46333	-454894
13.46500	-454895
13.46667	-454896
13.46833	-454898
13.47000	-454899
13.47167	-454900
13.47333	-454901
13.47500	-454903
13.47667	-454903
13.47833	-454904
13.48000	-454904
13.48167	-454904
13.48333	-454904
13.48500	-454904
13.48667	-454905
13.48833	-454906
13.49000	-454908
13.49167	-454910
13.49333	-454911
13.49500	-454913
13.49667	-454915
13.49833	-454917
13.50000	-454919
13.50167	-454920
13.50333	-454921
13.50500	-454921
13.50667	-454922
13.50833	-454922
13.51000	-454921
13.51167	-454920
13.51333	-454919
13.51500	-454918
13.51667	-454916
13.51833	-454915
13.52000	-454914
13.52167	-454914
13.52333	-454913
13.52500	-454913
13.52667	-454912
13.52833	-454912
13.53000	-454912
13.53167	-454912
13.53333	-454912
13.53500	-454912
13.53667	-454912
13.53833	-454912
13.54000	-454911
13.54167	-454910
13.54333	-454910
13.54500	-454910
13.54667	-454910
13.54833	-454911
13.55000	-454911
13.55167	-454911
13.55333	-454911
13.55500	-454911
13.55667	-454911
13.55833	-454911
13.56000	-454911
13.56167	-454911
13.56333	-454911
13.56500	-454911
13.56667	-454910
13.56833	-454910
13.57000	-454911
13.57167	-454912
13.57333	-454913
13.57500	-454914
13.57667	-454916
13.57833	-454917
13.58000	-454918
13.58167	-454919
13.58333	-454920
13.58500	-454921
13.58667	-454921
13.58833	-454920
13.59000	-454919
13.59167	-454918
13.59333	-454917
13.59500	-454917
13.59667	-454916
13.59833	-454916
13.60000	-454915
13.60167	-454915
13.60333	-454915
13.60500	-454916
13.60667	-454916
13.60833	-454917
13.61000	-454918
13.61167	-454919
13.61333	-454920
13.61500	-454921
13.61667	-454922
13.61833	-454923
13.62000	-454925
13.62167	-454926
13.62333	-454928
13.62500	-454929
13.62667	-454931
13.62833	-454931
13.63000	-454932
13.63167	-454932
13.63333	-454932
13.63500	-454932
13.63667	-454932
13.63833	-454931
13.64000	-454930
13.64167	-454929
13.64333	-454928
13.64500	-454927
13.64667	-454925
13.64833	-454924
13.65000	-454922
13.65167	-454921
13.65333	-454920
13.65500	-454920
13.65667	-454919
13.65833	-454919
13.66000	-454919
13.66167	-454918
13.66333	-454918
13.66500	-454918
13.66667	-454918
13.66833	-454918
13.67000	-454918
13.67167	-454918
13.67333	-454918
13.67500	-454919
13.67667	-454919
13.67833	-454919
13.68000	-454919
13.68167	-454919
13.68333	-454918
13.68500	-454918
13.68667	-454917
13.68833	-454917
13.69000	-454916
13.69167	-454916
13.69333	-454916
13.69500	-454917
13.69667	-454917
13.69833	-454919
13.70000	-454920
13.70167	-454922
13.70333	-454923
13.70500	-454926
13.70667	-454928
13.70833	-454930
13.71000	-454932
13.71167	-454934
13.71333	-454936
13.71500	-454938
13.71667	-454939
13.71833	-454939
13.72000	-454939
13.72167	-454939
13.72333	-454937
13.72500	-454936
13.72667	-454935
13.72833	-454934
13.73000	-454934
13.73167	-454933
13.73333	-454934
13.73500	-454934
13.73667	-454936
13.73833	-454938
13.74000	-454941
13.74167	-454943
13.74333	-454946
13.74500	-454948
13.74667	-454949
13.74833	-454951
13.75000	-454952
13.75167	-454953
13.75333	-454954
13.75500	-454954
13.75667	-454955
13.75833	-454955
13.76000	-454956
13.76167	-454957
13.76333	-454958
13.76500	-454959
13.76667	-454961
13.76833	-454962
13.77000	-454964
13.77167	-454965
13.77333	-454967
13.77500	-454968
13.77667	-454969
13.77833	-454969
13.78000	-454969
13.78167	-454969
13.78333	-454969
13.78500	-454969
13.78667	-454968
13.78833	-454968
13.79000	-454967
13.79167	-454967
13.79333	-454967
13.79500	-454968
13.79667	-454969
13.79833	-454970
13.80000	-454971
13.80167	-454972
13.80333	-454973
13.80500	-454973
13.80667	-454972
13.80833	-454971
13.81000	-454970
13.81167	-454969
13.81333	-454968
13.81500	-454966
13.81667	-454965
13.81833	-454964
13.82000	-454964
13.82167	-454965
13.82333	-454966
13.82500	-454967
13.82667	-454968
13.82833	-454969
13.83000	-454970
13.83167	-454971
13.83333	-454972
13.83500	-454972
13.83667	-454973
13.83833	-454973
13.84000	-454973
13.84167	-454974
13.84333	-454974
13.84500	-454974
13.84667	-454975
13.84833	-454975
13.85000	-454976
13.85167	-454977
13.85333	-454977
13.85500	-454977
13.85667	-454978
13.85833	-454978
13.86000	-454979
13.86167	-454980
13.86333	-454982
13.86500	-454983
13.86667	-454985
13.86833	-454987
13.87000	-454989
13.87167	-454991
13.87333	-454993
13.87500	-454995
13.87667	-454997
13.87833	-454997
13.88000	-454997
13.88167	-454997
13.88333	-454997
13.88500	-454996
13.88667	-454996
13.88833	-454995
13.89000	-454994
13.89167	-454993
13.89333	-454993
13.89500	-454994
13.89667	-454996
13.89833	-454999
13.90000	-455001
13.90167	-455004
13.90333	-455006
13.90500	-455008
13.90667	-455010
13.90833	-455012
13.91000	-455013
13.91167	-455014
13.91333	-455015
13.91500	-455015
13.91667	-455015
13.91833	-455016
13.92000	-455017
13.92167	-455019
13.92333	-455020
13.92500	-455022
13.92667	-455023
13.92833	-455024
13.93000	-455025
13.93167	-455026
13.93333	-455027
13.93500	-455027
13.93667	-455028
13.93833	-455029
13.94000	-455030
13.94167	-455032
13.94333	-455033
13.94500	-455034
13.94667	-455036
13.94833	-455038
13.95000	-455040
13.95167	-455042
13.95333	-455043
13.95500	-455044
13.95667	-455045
13.95833	-455046
13.96000	-455047
13.96167	-455048
13.96333	-455049
13.96500	-455049
13.96667	-455050
13.96833	-455051
13.97000	-455052
13.97167	-455053
13.97333	-455053
13.97500	-455054
13.97667	-455055
13.97833	-455057
13.98000	-455058
13.98167	-455060
13.98333	-455062
13.98500	-455064
13.98667	-455065
13.98833	-455066
13.99000	-455067
13.99167	-455068
13.99333	-455069
13.99500	-455069
13.99667	-455069
13.99833	-455068
14.00000	-455068
14.00167	-455069
14.00333	-455069
14.00500	-455071
14.00667	-455073
14.00833	-455075
14.01000	-455078
14.01167	-455080
14.01333	-455083
14.01500	-455085
14.01667	-455088
14.01833	-455090
14.02000	-455091
14.02167	-455092
14.02333	-455093
14.02500	-455094
14.02667	-455094
14.02833	-455095
14.03000	-455095
14.03167	-455096
14.03333	-455096
14.03500	-455098
14.03667	-455099
14.03833	-455101
14.04000	-455103
14.04167	-455106
14.04333	-455107
14.04500	-455108
14.04667	-455109
14.04833	-455110
14.05000	-455111
14.05167	-455111
14.05333	-455112
14.05500	-455113
14.05667	-455113
14.05833	-455114
14.06000	-455116
14.06167	-455118
14.06333	-455121
14.06500	-455125
14.06667	-455128
14.06833	-455131
14.07000	-455133
14.07167	-455135
14.07333	-455137
14.07500	-455139
14.07667	-455140
14.07833	-455141
14.08000	-455141
14.08167	-455142
14.08333	-455143
14.08500	-455143
14.08667	-455143
14.08833	-455144
14.09000	-455144
14.09167	-455144
14.09333	-455144
14.09500	-455144
14.09667	-455144
14.09833	-455144
14.10000	-455144
14.10167	-455144
14.10333	-455144
14.10500	-455144
14.10667	-455144
14.10833	-455145
14.11000	-455145
14.11167	-455145
14.11333	-455144
14.11500	-455143
14.11667	-455142
14.11833	-455140
14.12000	-455139
14.12167	-455137
14.12333	-455135
14.12500	-455134
14.12667	-455133
14.12833	-455132
14.13000	-455132
14.13167	-455132
14.13333	-455133
14.13500	-455133
14.13667	-455134
14.13833	-455134
14.14000	-455134
14.14167	-455135
14.14333	-455134
14.14500	-455134
14.14667	-455132
14.14833	-455131
14.15000	-455129
14.15167	-455128
14.15333	-455126
14.15500	-455125
14.15667	-455124
14.15833	-455123
14.16000	-455122
14.16167	-455121
14.16333	-455121
14.16500	-455120
14.16667	-455119
14.16833	-455118
14.17000	-455116
14.17167	-455113
14.17333	-455109
14.17500	-455105
14.17667	-455101
14.17833	-455097
14.18000	-455091
14.18167	-455085
14.18333	-455079
14.18500	-455073
14.18667	-455066
14.18833	-455059
