IDs:;model_00_988_uM
Concentration [uM]:;00.988
Time [s];Surface tension [mJ/m^2];Area [mm^2];Volume [mm^3]
4692.0;55.471587006934975;Inf;Inf
4693.0;55.47127238349409;Inf;Inf
4694.0;55.47095782951147;Inf;Inf
4695.0;55.47064334495665;Inf;Inf
4696.0;55.47032892979934;Inf;Inf
4697.0;55.47001458400933;Inf;Inf
4698.0;55.46970030755634;Inf;Inf
4699.0;55.469386100409885;Inf;Inf
4700.0;55.46907196254008;Inf;Inf
4701.0;55.46875789391643;Inf;Inf
4702.0;55.46844389450875;Inf;Inf
4703.0;55.46812996428694;Inf;Inf
4704.0;55.46781610322085;Inf;Inf
4705.0;55.4675023112804;Inf;Inf
4706.0;55.467188588435384;Inf;Inf
4707.0;55.46687493465585;Inf;Inf
4708.0;55.46656134991161;Inf;Inf
4709.0;55.46624783417262;Inf;Inf
4710.0;55.46593438740901;Inf;Inf
4711.0;55.46562100959072;Inf;Inf
4712.0;55.465307700687525;Inf;Inf
4713.0;55.46499446066977;Inf;Inf
4714.0;55.46468128950722;Inf;Inf
4715.0;55.46436818716999;Inf;Inf
4716.0;55.4640551536282;Inf;Inf
4717.0;55.463742188852045;Inf;Inf
4718.0;55.463429292811654;Inf;Inf
4719.0;55.46311646547698;Inf;Inf
4720.0;55.462803706818356;Inf;Inf
4721.0;55.46249101680573;Inf;Inf
4722.0;55.46217839540948;Inf;Inf
4723.0;55.46186584259987;Inf;Inf
4724.0;55.46155335834699;Inf;Inf
4725.0;55.46124094262105;Inf;Inf
4726.0;55.460928595392595;Inf;Inf
4727.0;55.46061631663178;Inf;Inf
4728.0;55.46030410630909;Inf;Inf
4729.0;55.45999196439475;Inf;Inf
4730.0;55.45967989085901;Inf;Inf
4731.0;55.45936788567241;Inf;Inf
4732.0;55.45905594880507;Inf;Inf
4733.0;55.45874408022762;Inf;Inf
4734.0;55.4584322799105;Inf;Inf
4735.0;55.4581205478241;Inf;Inf
4736.0;55.45780888393883;Inf;Inf
4737.0;55.45749728822524;Inf;Inf
4738.0;55.45718576065375;Inf;Inf
4739.0;55.456874301195114;Inf;Inf
4740.0;55.456562909819745;Inf;Inf
4741.0;55.45625158649823;Inf;Inf
4742.0;55.45594033120115;Inf;Inf
4743.0;55.45562914389908;Inf;Inf
4744.0;55.455318024562445;Inf;Inf
4745.0;55.455006973162064;Inf;Inf
4746.0;55.45469598966835;Inf;Inf
4747.0;55.45438507405245;Inf;Inf
4748.0;55.45407422628519;Inf;Inf
4749.0;55.45376344633692;Inf;Inf
4750.0;55.45345273417824;Inf;Inf
4751.0;55.45314208978016;Inf;Inf
4752.0;55.45283151311331;Inf;Inf
4753.0;55.45252100414829;Inf;Inf
4754.0;55.452210562856706;Inf;Inf
4755.0;55.451900189208864;Inf;Inf
4756.0;55.451589883175664;Inf;Inf
4757.0;55.45127964472763;Inf;Inf
4758.0;55.45096947383658;Inf;Inf
4759.0;55.45065937047263;Inf;Inf
4760.0;55.45034933460707;Inf;Inf
4761.0;55.450039366210746;Inf;Inf
4762.0;55.44972946525461;Inf;Inf
4763.0;55.44941963170955;Inf;Inf
4764.0;55.44910986554638;Inf;Inf
4765.0;55.448800166736156;Inf;Inf
4766.0;55.44849053525015;Inf;Inf
4767.0;55.44818097105938;Inf;Inf
4768.0;55.44787147413488;Inf;Inf
4769.0;55.44756204444772;Inf;Inf
4770.0;55.44725268196894;Inf;Inf
4771.0;55.446943386669766;Inf;Inf
4772.0;55.44663415852134;Inf;Inf
4773.0;55.44632499749494;Inf;Inf
4774.0;55.44601590356199;Inf;Inf
4775.0;55.445706876693485;Inf;Inf
4776.0;55.44539791686036;Inf;Inf
4777.0;55.44508902403402;Inf;Inf
4778.0;55.444780198185654;Inf;Inf
4779.0;55.444471439286524;Inf;Inf
4780.0;55.444162747307914;Inf;Inf
4781.0;55.44385412222152;Inf;Inf
4782.0;55.44354556399842;Inf;Inf
4783.0;55.44323707260973;Inf;Inf
4784.0;55.44292864802733;Inf;Inf
4785.0;55.442620290222344;Inf;Inf
4786.0;55.44231199916612;Inf;Inf
4787.0;55.44200377482994;Inf;Inf
4788.0;55.44169561718562;Inf;Inf
4789.0;55.441387526204515;Inf;Inf
4790.0;55.44107950185796;Inf;Inf
4791.0;55.44077154411738;Inf;Inf
4792.0;55.440463652954364;Inf;Inf
4793.0;55.44015582834067;Inf;Inf
4794.0;55.43984807024763;Inf;Inf
4795.0;55.43954037864762;Inf;Inf
4796.0;55.439232753511696;Inf;Inf
4797.0;55.43892519481139;Inf;Inf
4798.0;55.43861770251799;Inf;Inf
4799.0;55.438310276603296;Inf;Inf
4800.0;55.43800291703916;Inf;Inf
4801.0;55.43769562379732;Inf;Inf
4802.0;55.4373883968492;Inf;Inf
4803.0;55.437081236166556;Inf;Inf
4804.0;55.436774141721266;Inf;Inf
4805.0;55.43646711348497;Inf;Inf
4806.0;55.43616015142946;Inf;Inf
4807.0;55.4358532555264;Inf;Inf
4808.0;55.43554642574851;Inf;Inf
4809.0;55.435239662066635;Inf;Inf
4810.0;55.43493296445291;Inf;Inf
4811.0;55.434626332878906;Inf;Inf
4812.0;55.43431976731723;Inf;Inf
4813.0;55.434013267739154;Inf;Inf
4814.0;55.433706834116656;Inf;Inf
4815.0;55.433400466422036;Inf;Inf
4816.0;55.43309416462712;Inf;Inf
4817.0;55.43278792870389;Inf;Inf
4818.0;55.432481758623815;Inf;Inf
4819.0;55.43217565435958;Inf;Inf
4820.0;55.431869615883016;Inf;Inf
4821.0;55.431563643166136;Inf;Inf
4822.0;55.431257736180854;Inf;Inf
4823.0;55.43095189489964;Inf;Inf
4824.0;55.430646119294266;Inf;Inf
4825.0;55.430340409336765;Inf;Inf
4826.0;55.43003476499917;Inf;Inf
4827.0;55.42972918625387;Inf;Inf
4828.0;55.429423673073146;Inf;Inf
4829.0;55.429118225428894;Inf;Inf
4830.0;55.42881284329351;Inf;Inf
4831.0;55.42850752663908;Inf;Inf
4832.0;55.428202275438395;Inf;Inf
4833.0;55.42789708966306;Inf;Inf
4834.0;55.42759196928544;Inf;Inf
4835.0;55.42728691427815;Inf;Inf
4836.0;55.42698192461327;Inf;Inf
4837.0;55.426677000263105;Inf;Inf
4838.0;55.42637214120006;Inf;Inf
4839.0;55.4260673473966;Inf;Inf
4840.0;55.42576261882474;Inf;Inf
4841.0;55.425457955457134;Inf;Inf
4842.0;55.42515335726607;Inf;Inf
4843.0;55.424848824224306;Inf;Inf
4844.0;55.42454435630422;Inf;Inf
4845.0;55.42423995347796;Inf;Inf
4846.0;55.42393561571795;Inf;Inf
4847.0;55.4236313429971;Inf;Inf
4848.0;55.423327135287536;Inf;Inf
4849.0;55.42302299256208;Inf;Inf
4850.0;55.4227189147932;Inf;Inf
4851.0;55.42241490195349;Inf;Inf
4852.0;55.422110954015494;Inf;Inf
4853.0;55.42180707095155;Inf;Inf
4854.0;55.42150325273461;Inf;Inf
4855.0;55.421199499337305;Inf;Inf
4856.0;55.42089581073261;Inf;Inf
4857.0;55.42059218689279;Inf;Inf
4858.0;55.42028862779042;Inf;Inf
4859.0;55.41998513339889;Inf;Inf
4860.0;55.419681703690244;Inf;Inf
4861.0;55.419378338637344;Inf;Inf
4862.0;55.41907503821282;Inf;Inf
4863.0;55.41877180239012;Inf;Inf
4864.0;55.4184686311414;Inf;Inf
4865.0;55.41816552443946;Inf;Inf
4866.0;55.41786248225734;Inf;Inf
4867.0;55.41755950456782;Inf;Inf
4868.0;55.417256591344035;Inf;Inf
4869.0;55.4169537425584;Inf;Inf
4870.0;55.41665095818468;Inf;Inf
4871.0;55.416348238195106;Inf;Inf
4872.0;55.41604558256269;Inf;Inf
4873.0;55.415742991260245;Inf;Inf
4874.0;55.41544046426076;Inf;Inf
4875.0;55.415138001537414;Inf;Inf
4876.0;55.414835603062855;Inf;Inf
4877.0;55.41453326881064;Inf;Inf
4878.0;55.41423099875345;Inf;Inf
4879.0;55.41392879286457;Inf;Inf
4880.0;55.413626651116644;Inf;Inf
4881.0;55.41332457348356;Inf;Inf
4882.0;55.41302255993782;Inf;Inf
4883.0;55.41272061045267;Inf;Inf
4884.0;55.41241872500133;Inf;Inf
4885.0;55.41211690355655;Inf;Inf
4886.0;55.41181514609198;Inf;Inf
4887.0;55.41151345258052;Inf;Inf
4888.0;55.41121182299536;Inf;Inf
4889.0;55.410910257309624;Inf;Inf
4890.0;55.41060875549704;Inf;Inf
4891.0;55.410307317530915;Inf;Inf
4892.0;55.41000594338408;Inf;Inf
4893.0;55.40970463302998;Inf;Inf
4894.0;55.40940338644182;Inf;Inf
4895.0;55.409102203593136;Inf;Inf
4896.0;55.40880108445683;Inf;Inf
4897.0;55.408500029006554;Inf;Inf
4898.0;55.40819903721578;Inf;Inf
4899.0;55.40789810905786;Inf;Inf
4900.0;55.407597244506015;Inf;Inf
4901.0;55.40729644353362;Inf;Inf
4902.0;55.40699570611432;Inf;Inf
4903.0;55.40669503222161;Inf;Inf
4904.0;55.40639442182896;Inf;Inf
4905.0;55.40609387490989;Inf;Inf
4906.0;55.405793391437975;Inf;Inf
4907.0;55.40549297138654;Inf;Inf
4908.0;55.40519261472912;Inf;Inf
4909.0;55.4048923214394;Inf;Inf
4910.0;55.40459209149068;Inf;Inf
4911.0;55.40429192485687;Inf;Inf
4912.0;55.403991821511354;Inf;Inf
4913.0;55.40369178142793;Inf;Inf
4914.0;55.40339180458001;Inf;Inf
4915.0;55.40309189094139;Inf;Inf
4916.0;55.40279204048556;Inf;Inf
4917.0;55.40249225318626;Inf;Inf
4918.0;55.402192529017576;Inf;Inf
4919.0;55.40189286795302;Inf;Inf
4920.0;55.40159326996641;Inf;Inf
4921.0;55.40129373503107;Inf;Inf
4922.0;55.40099426312114;Inf;Inf
4923.0;55.40069485421034;Inf;Inf
4924.0;55.40039550827223;Inf;Inf
4925.0;55.400096225281075;Inf;Inf
4926.0;55.399797005210466;Inf;Inf
4927.0;55.39949784803456;Inf;Inf
4928.0;55.399198753726765;Inf;Inf
4929.0;55.39889972226105;Inf;Inf
4930.0;55.39860075361143;Inf;Inf
4931.0;55.39830184775233;Inf;Inf
4932.0;55.39800300465708;Inf;Inf
4933.0;55.397704224299524;Inf;Inf
4934.0;55.39740550665413;Inf;Inf
4935.0;55.39710685169451;Inf;Inf
4936.0;55.3968082593947;Inf;Inf
4937.0;55.39650972972849;Inf;Inf
4938.0;55.39621126267002;Inf;Inf
4939.0;55.39591285819369;Inf;Inf
4940.0;55.39561451627315;Inf;Inf
4941.0;55.39531623688283;Inf;Inf
4942.0;55.39501801999643;Inf;Inf
4943.0;55.394719865588804;Inf;Inf
4944.0;55.39442177363334;Inf;Inf
4945.0;55.39412374410438;Inf;Inf
4946.0;55.393825776976;Inf;Inf
4947.0;55.393527872222826;Inf;Inf
4948.0;55.393230029819264;Inf;Inf
4949.0;55.39293224973871;Inf;Inf
4950.0;55.3926345319556;Inf;Inf
4951.0;55.39233687644429;Inf;Inf
4952.0;55.39203928317895;Inf;Inf
4953.0;55.39174175213369;Inf;Inf
4954.0;55.39144428328279;Inf;Inf
4955.0;55.39114687660119;Inf;Inf
4956.0;55.390849532062944;Inf;Inf
4957.0;55.39055224964217;Inf;Inf
4958.0;55.39025502931304;Inf;Inf
4959.0;55.389957871050505;Inf;Inf
4960.0;55.389660774828556;Inf;Inf
4961.0;55.38936374062147;Inf;Inf
4962.0;55.38906676840395;Inf;Inf
4963.0;55.38876985815021;Inf;Inf
4964.0;55.38847300983504;Inf;Inf
4965.0;55.388176223432325;Inf;Inf
4966.0;55.3878794989166;Inf;Inf
4967.0;55.387582836262744;Inf;Inf
4968.0;55.38728623544527;Inf;Inf
4969.0;55.38698969643886;Inf;Inf
4970.0;55.38669321921792;Inf;Inf
4971.0;55.386396803757;Inf;Inf
4972.0;55.38610045003046;Inf;Inf
4973.0;55.38580415801286;Inf;Inf
4974.0;55.38550792767877;Inf;Inf
4975.0;55.38521175900278;Inf;Inf
4976.0;55.38491565195995;Inf;Inf
4977.0;55.38461960652474;Inf;Inf
4978.0;55.38432362267165;Inf;Inf
4979.0;55.38402770037528;Inf;Inf
4980.0;55.383731839610704;Inf;Inf
4981.0;55.38343604035243;Inf;Inf
4982.0;55.383140302575136;Inf;Inf
4983.0;55.382844626253664;Inf;Inf
4984.0;55.38254901136289;Inf;Inf
4985.0;55.38225345787754;Inf;Inf
4986.0;55.381957965772095;Inf;Inf
4987.0;55.381662535021576;Inf;Inf
4988.0;55.3813671656011;Inf;Inf
4989.0;55.38107185748506;Inf;Inf
4990.0;55.380776610648404;Inf;Inf
4991.0;55.38048142506602;Inf;Inf
4992.0;55.38018630071327;Inf;Inf
4993.0;55.37989123756468;Inf;Inf
4994.0;55.379596235595024;Inf;Inf
4995.0;55.379301294779495;Inf;Inf
4996.0;55.379006415092704;Inf;Inf
4997.0;55.378711596509895;Inf;Inf
4998.0;55.37841683900564;Inf;Inf
4999.0;55.378122142555505;Inf;Inf
5000.0;55.377827507134086;Inf;Inf
