IDs:;model_01_480_uM
Concentration [uM]:;01.480
Time [s];Surface tension [mJ/m^2];Area [mm^2];Volume [mm^3]
4690.0;54.93576136166366;Inf;Inf
4691.0;54.935457966290926;Inf;Inf
4692.0;54.93515463660573;Inf;Inf
4693.0;54.93485137257987;Inf;Inf
4694.0;54.93454817418555;Inf;Inf
4695.0;54.934245041394476;Inf;Inf
4696.0;54.933941974178516;Inf;Inf
4697.0;54.93363897250986;Inf;Inf
4698.0;54.933336036360096;Inf;Inf
4699.0;54.93303316570121;Inf;Inf
4700.0;54.93273036050531;Inf;Inf
4701.0;54.93242762074414;Inf;Inf
4702.0;54.93212494638968;Inf;Inf
4703.0;54.931822337414104;Inf;Inf
4704.0;54.93151979378965;Inf;Inf
4705.0;54.93121731548818;Inf;Inf
4706.0;54.93091490248164;Inf;Inf
4707.0;54.930612554742176;Inf;Inf
4708.0;54.930310272241755;Inf;Inf
4709.0;54.930008054952886;Inf;Inf
4710.0;54.92970590284724;Inf;Inf
4711.0;54.92940381589724;Inf;Inf
4712.0;54.929101794075166;Inf;Inf
4713.0;54.928799837352976;Inf;Inf
4714.0;54.928497945703135;Inf;Inf
4715.0;54.928196119097514;Inf;Inf
4716.0;54.927894357508464;Inf;Inf
4717.0;54.92759266090823;Inf;Inf
4718.0;54.927291029269426;Inf;Inf
4719.0;54.9269894625641;Inf;Inf
4720.0;54.926687960764795;Inf;Inf
4721.0;54.92638652384332;Inf;Inf
4722.0;54.926085151772334;Inf;Inf
4723.0;54.925783844524425;Inf;Inf
4724.0;54.92548260207154;Inf;Inf
4725.0;54.925181424386295;Inf;Inf
4726.0;54.92488031144117;Inf;Inf
4727.0;54.924579263208834;Inf;Inf
4728.0;54.924278279661195;Inf;Inf
4729.0;54.92397736077124;Inf;Inf
4730.0;54.92367650651096;Inf;Inf
4731.0;54.92337571685307;Inf;Inf
4732.0;54.9230749917704;Inf;Inf
4733.0;54.92277433123514;Inf;Inf
4734.0;54.922473735220066;Inf;Inf
4735.0;54.92217320369762;Inf;Inf
4736.0;54.9218727366404;Inf;Inf
4737.0;54.92157233402107;Inf;Inf
4738.0;54.92127199581233;Inf;Inf
4739.0;54.92097172198652;Inf;Inf
4740.0;54.920671512516556;Inf;Inf
4741.0;54.920371367375424;Inf;Inf
4742.0;54.92007128653543;Inf;Inf
4743.0;54.91977126996935;Inf;Inf
4744.0;54.91947131764986;Inf;Inf
4745.0;54.919171429549735;Inf;Inf
4746.0;54.91887160564196;Inf;Inf
4747.0;54.91857184589916;Inf;Inf
4748.0;54.91827215029405;Inf;Inf
4749.0;54.917972518799736;Inf;Inf
4750.0;54.91767295138884;Inf;Inf
4751.0;54.91737344803432;Inf;Inf
4752.0;54.917074008708944;Inf;Inf
4753.0;54.916774633385735;Inf;Inf
4754.0;54.91647532203727;Inf;Inf
4755.0;54.916176074636915;Inf;Inf
4756.0;54.91587689115767;Inf;Inf
4757.0;54.915577771572075;Inf;Inf
4758.0;54.915278715853404;Inf;Inf
4759.0;54.91497972397436;Inf;Inf
4760.0;54.9146807959083;Inf;Inf
4761.0;54.914381931628085;Inf;Inf
4762.0;54.91408313110676;Inf;Inf
4763.0;54.91378439431716;Inf;Inf
4764.0;54.91348572123311;Inf;Inf
4765.0;54.91318711182718;Inf;Inf
4766.0;54.91288856607241;Inf;Inf
4767.0;54.91259008394213;Inf;Inf
4768.0;54.91229166540923;Inf;Inf
4769.0;54.91199331044704;Inf;Inf
4770.0;54.91169501902889;Inf;Inf
4771.0;54.91139679112801;Inf;Inf
4772.0;54.911098626717276;Inf;Inf
4773.0;54.910800525770256;Inf;Inf
4774.0;54.91050248826003;Inf;Inf
4775.0;54.910204514159915;Inf;Inf
4776.0;54.90990660344319;Inf;Inf
4777.0;54.909608756083024;Inf;Inf
4778.0;54.90931097205275;Inf;Inf
4779.0;54.90901325132639;Inf;Inf
4780.0;54.90871559387649;Inf;Inf
4781.0;54.90841799967665;Inf;Inf
4782.0;54.90812046870026;Inf;Inf
4783.0;54.90782300092065;Inf;Inf
4784.0;54.90752559631136;Inf;Inf
4785.0;54.907228254845855;Inf;Inf
4786.0;54.90693097649758;Inf;Inf
4787.0;54.90663376123987;Inf;Inf
4788.0;54.90633660904657;Inf;Inf
4789.0;54.9060395198908;Inf;Inf
4790.0;54.90574249374616;Inf;Inf
4791.0;54.90544553058617;Inf;Inf
4792.0;54.905148630384396;Inf;Inf
4793.0;54.90485179311451;Inf;Inf
4794.0;54.90455501875044;Inf;Inf
4795.0;54.90425830726526;Inf;Inf
4796.0;54.90396165863262;Inf;Inf
4797.0;54.90366507282624;Inf;Inf
4798.0;54.90336854981995;Inf;Inf
4799.0;54.903072089587155;Inf;Inf
4800.0;54.90277569210174;Inf;Inf
4801.0;54.90247935733738;Inf;Inf
4802.0;54.90218308526777;Inf;Inf
4803.0;54.9018868758669;Inf;Inf
4804.0;54.90159072910809;Inf;Inf
4805.0;54.9012946449652;Inf;Inf
4806.0;54.90099862341209;Inf;Inf
4807.0;54.90070266442266;Inf;Inf
4808.0;54.900406767970566;Inf;Inf
4809.0;54.900110934030174;Inf;Inf
4810.0;54.89981516257466;Inf;Inf
4811.0;54.899519453578094;Inf;Inf
4812.0;54.89922380701453;Inf;Inf
4813.0;54.898928222857755;Inf;Inf
4814.0;54.89863270108149;Inf;Inf
4815.0;54.898337241659995;Inf;Inf
4816.0;54.89804184456699;Inf;Inf
4817.0;54.897746509776745;Inf;Inf
4818.0;54.89745123726323;Inf;Inf
4819.0;54.89715602700013;Inf;Inf
4820.0;54.89686087896141;Inf;Inf
4821.0;54.89656579312134;Inf;Inf
4822.0;54.89627076945408;Inf;Inf
4823.0;54.89597580793329;Inf;Inf
4824.0;54.89568090853368;Inf;Inf
4825.0;54.89538607122888;Inf;Inf
4826.0;54.895091295993055;Inf;Inf
4827.0;54.894796582800595;Inf;Inf
4828.0;54.89450193162529;Inf;Inf
4829.0;54.89420734244126;Inf;Inf
4830.0;54.89391281522307;Inf;Inf
4831.0;54.8936183499446;Inf;Inf
4832.0;54.89332394658045;Inf;Inf
4833.0;54.8930296051047;Inf;Inf
4834.0;54.8927353254914;Inf;Inf
4835.0;54.892441107714696;Inf;Inf
4836.0;54.892146951749226;Inf;Inf
4837.0;54.8918528575692;Inf;Inf
4838.0;54.89155882514866;Inf;Inf
4839.0;54.8912648544622;Inf;Inf
4840.0;54.89097094548419;Inf;Inf
4841.0;54.890677098188895;Inf;Inf
4842.0;54.89038331255077;Inf;Inf
4843.0;54.890089588544136;Inf;Inf
4844.0;54.88979592614312;Inf;Inf
4845.0;54.8895023253225;Inf;Inf
4846.0;54.88920878605663;Inf;Inf
4847.0;54.888915308320044;Inf;Inf
4848.0;54.88862189208714;Inf;Inf
4849.0;54.888328537332505;Inf;Inf
4850.0;54.88803524403028;Inf;Inf
4851.0;54.88774201215545;Inf;Inf
4852.0;54.88744884168229;Inf;Inf
4853.0;54.8871557325853;Inf;Inf
4854.0;54.886862684838945;Inf;Inf
4855.0;54.886569698418214;Inf;Inf
4856.0;54.886276773297645;Inf;Inf
4857.0;54.88598390945171;Inf;Inf
4858.0;54.88569110685483;Inf;Inf
4859.0;54.88539836548182;Inf;Inf
4860.0;54.88510568530721;Inf;Inf
4861.0;54.88481306630612;Inf;Inf
4862.0;54.88452050845283;Inf;Inf
4863.0;54.88422801172216;Inf;Inf
4864.0;54.8839355760889;Inf;Inf
4865.0;54.88364320152765;Inf;Inf
4866.0;54.88335088801341;Inf;Inf
4867.0;54.883058635520776;Inf;Inf
4868.0;54.88276644402439;Inf;Inf
4869.0;54.88247431349901;Inf;Inf
4870.0;54.88218224391979;Inf;Inf
4871.0;54.88189023526167;Inf;Inf
4872.0;54.88159828749927;Inf;Inf
4873.0;54.881306400607336;Inf;Inf
4874.0;54.88101457456076;Inf;Inf
4875.0;54.88072280933441;Inf;Inf
4876.0;54.88043110490361;Inf;Inf
4877.0;54.88013946124278;Inf;Inf
4878.0;54.879847878327055;Inf;Inf
4879.0;54.87955635613155;Inf;Inf
4880.0;54.87926489463114;Inf;Inf
4881.0;54.878973493800714;Inf;Inf
4882.0;54.87868215361546;Inf;Inf
4883.0;54.878390874050105;Inf;Inf
4884.0;54.878099655079794;Inf;Inf
4885.0;54.87780849667962;Inf;Inf
4886.0;54.87751739882486;Inf;Inf
4887.0;54.87722636149034;Inf;Inf
4888.0;54.87693538465133;Inf;Inf
4889.0;54.876644468282755;Inf;Inf
4890.0;54.87635361235982;Inf;Inf
4891.0;54.876062816857605;Inf;Inf
4892.0;54.875772081751485;Inf;Inf
4893.0;54.87548140701625;Inf;Inf
4894.0;54.87519079262726;Inf;Inf
4895.0;54.87490023856005;Inf;Inf
4896.0;54.87460974478965;Inf;Inf
4897.0;54.87431931129103;Inf;Inf
4898.0;54.874028938039714;Inf;Inf
4899.0;54.87373862501071;Inf;Inf
4900.0;54.87344837217944;Inf;Inf
4901.0;54.87315817952141;Inf;Inf
4902.0;54.8728680470117;Inf;Inf
4903.0;54.872577974625635;Inf;Inf
4904.0;54.872287962338795;Inf;Inf
4905.0;54.871998010126234;Inf;Inf
4906.0;54.871708117963266;Inf;Inf
4907.0;54.87141828582558;Inf;Inf
4908.0;54.87112851368845;Inf;Inf
4909.0;54.870838801527206;Inf;Inf
4910.0;54.87054914931743;Inf;Inf
4911.0;54.87025955703486;Inf;Inf
4912.0;54.86997002465448;Inf;Inf
4913.0;54.8696805521518;Inf;Inf
4914.0;54.86939113950239;Inf;Inf
4915.0;54.8691017866818;Inf;Inf
4916.0;54.868812493665516;Inf;Inf
4917.0;54.86852326042918;Inf;Inf
4918.0;54.86823408694811;Inf;Inf
4919.0;54.86794497319818;Inf;Inf
4920.0;54.86765591915492;Inf;Inf
4921.0;54.86736692479388;Inf;Inf
4922.0;54.867077990090415;Inf;Inf
4923.0;54.86678911502054;Inf;Inf
4924.0;54.86650029955953;Inf;Inf
4925.0;54.86621154368323;Inf;Inf
4926.0;54.86592284736753;Inf;Inf
4927.0;54.86563421058805;Inf;Inf
4928.0;54.86534563332008;Inf;Inf
4929.0;54.865057115539734;Inf;Inf
4930.0;54.86476865722261;Inf;Inf
4931.0;54.86448025834456;Inf;Inf
4932.0;54.864191918881126;Inf;Inf
4933.0;54.863903638808246;Inf;Inf
4934.0;54.86361541810156;Inf;Inf
4935.0;54.86332725673729;Inf;Inf
4936.0;54.86303915469108;Inf;Inf
4937.0;54.86275111193858;Inf;Inf
4938.0;54.862463128455495;Inf;Inf
4939.0;54.862175204218154;Inf;Inf
4940.0;54.86188733920194;Inf;Inf
4941.0;54.86159953338321;Inf;Inf
4942.0;54.86131178673766;Inf;Inf
4943.0;54.861024099241405;Inf;Inf
4944.0;54.860736470869924;Inf;Inf
4945.0;54.86044890159968;Inf;Inf
4946.0;54.860161391406486;Inf;Inf
4947.0;54.85987394026621;Inf;Inf
4948.0;54.85958654815477;Inf;Inf
4949.0;54.859299215048395;Inf;Inf
4950.0;54.85901194092284;Inf;Inf
4951.0;54.85872472575483;Inf;Inf
4952.0;54.85843756951993;Inf;Inf
4953.0;54.85815047219414;Inf;Inf
4954.0;54.857863433753444;Inf;Inf
4955.0;54.85757645417428;Inf;Inf
4956.0;54.8572895334327;Inf;Inf
4957.0;54.85700267150458;Inf;Inf
4958.0;54.85671586836627;Inf;Inf
4959.0;54.856429123994054;Inf;Inf
4960.0;54.856142438363776;Inf;Inf
4961.0;54.855855811452095;Inf;Inf
4962.0;54.85556924323485;Inf;Inf
4963.0;54.85528273368819;Inf;Inf
4964.0;54.85499628278851;Inf;Inf
4965.0;54.854709890512;Inf;Inf
4966.0;54.85442355683498;Inf;Inf
4967.0;54.85413728173387;Inf;Inf
4968.0;54.85385106518495;Inf;Inf
4969.0;54.8535649071643;Inf;Inf
4970.0;54.85327880764804;Inf;Inf
4971.0;54.85299276661311;Inf;Inf
4972.0;54.85270678403543;Inf;Inf
4973.0;54.85242085989139;Inf;Inf
4974.0;54.85213499415738;Inf;Inf
4975.0;54.85184918680997;Inf;Inf
4976.0;54.85156343782552;Inf;Inf
4977.0;54.85127774718048;Inf;Inf
4978.0;54.85099211485118;Inf;Inf
4979.0;54.85070654081389;Inf;Inf
4980.0;54.85042102504521;Inf;Inf
4981.0;54.85013556752173;Inf;Inf
4982.0;54.849850168219895;Inf;Inf
4983.0;54.849564827116225;Inf;Inf
4984.0;54.849279544187404;Inf;Inf
4985.0;54.84899431940957;Inf;Inf
4986.0;54.848709152759405;Inf;Inf
4987.0;54.84842404421384;Inf;Inf
4988.0;54.848138993749075;Inf;Inf
4989.0;54.84785400134159;Inf;Inf
4990.0;54.847569066968184;Inf;Inf
4991.0;54.84728419060544;Inf;Inf
4992.0;54.84699937223039;Inf;Inf
4993.0;54.84671461181928;Inf;Inf
4994.0;54.84642990934882;Inf;Inf
4995.0;54.84614526479543;Inf;Inf
4996.0;54.845860678136056;Inf;Inf
4997.0;54.8455761493476;Inf;Inf
4998.0;54.8452916784065;Inf;Inf
4999.0;54.84500726528932;Inf;Inf
5000.0;54.84472290997346;Inf;Inf
