IDs:;model_00_658_uM
Concentration [uM]:;00.658
Time [s];Surface tension [mJ/m^2];Area [mm^2];Volume [mm^3]
4037.0;56.364644479190474;Inf;Inf
4038.0;56.36425008674305;Inf;Inf
4039.0;56.363855800394646;Inf;Inf
4040.0;56.36346162008923;Inf;Inf
4041.0;56.363067545770456;Inf;Inf
4042.0;56.36267357738222;Inf;Inf
4043.0;56.362279714868514;Inf;Inf
4044.0;56.3618859581732;Inf;Inf
4045.0;56.36149230724039;Inf;Inf
4046.0;56.36109876201407;Inf;Inf
4047.0;56.360705322438584;Inf;Inf
4048.0;56.360311988457916;Inf;Inf
4049.0;56.359918760016306;Inf;Inf
4050.0;56.35952563705793;Inf;Inf
4051.0;56.35913261952707;Inf;Inf
4052.0;56.35873970736815;Inf;Inf
4053.0;56.358346900525525;Inf;Inf
4054.0;56.357954198943574;Inf;Inf
4055.0;56.35756160256681;Inf;Inf
4056.0;56.35716911133982;Inf;Inf
4057.0;56.35677672520715;Inf;Inf
4058.0;56.356384444113296;Inf;Inf
4059.0;56.355992268002964;Inf;Inf
4060.0;56.35560019682087;Inf;Inf
4061.0;56.35520823051172;Inf;Inf
4062.0;56.354816369020256;Inf;Inf
4063.0;56.35442461229118;Inf;Inf
4064.0;56.35403296026961;Inf;Inf
4065.0;56.35364141290035;Inf;Inf
4066.0;56.35324997012828;Inf;Inf
4067.0;56.35285863189843;Inf;Inf
4068.0;56.35246739815573;Inf;Inf
4069.0;56.352076268845366;Inf;Inf
4070.0;56.35168524391254;Inf;Inf
4071.0;56.351294323302426;Inf;Inf
4072.0;56.350903506960066;Inf;Inf
4073.0;56.35051279483082;Inf;Inf
4074.0;56.35012218686009;Inf;Inf
4075.0;56.349731682993124;Inf;Inf
4076.0;56.34934128317526;Inf;Inf
4077.0;56.34895098735187;Inf;Inf
4078.0;56.348560795468465;Inf;Inf
4079.0;56.348170707470494;Inf;Inf
4080.0;56.34778072330355;Inf;Inf
4081.0;56.347390842913164;Inf;Inf
4082.0;56.34700106624514;Inf;Inf
4083.0;56.34661139324503;Inf;Inf
4084.0;56.346221823858556;Inf;Inf
4085.0;56.345832358031366;Inf;Inf
4086.0;56.34544299570934;Inf;Inf
4087.0;56.345053736838445;Inf;Inf
4088.0;56.34466458136444;Inf;Inf
4089.0;56.344275529233265;Inf;Inf
4090.0;56.343886580391036;Inf;Inf
4091.0;56.34349773478367;Inf;Inf
4092.0;56.34310899235723;Inf;Inf
4093.0;56.342720353057906;Inf;Inf
4094.0;56.342331816831674;Inf;Inf
4095.0;56.34194338362478;Inf;Inf
4096.0;56.34155505338351;Inf;Inf
4097.0;56.34116682605425;Inf;Inf
4098.0;56.34077870158309;Inf;Inf
4099.0;56.3403906799165;Inf;Inf
4100.0;56.340002761000854;Inf;Inf
4101.0;56.33961494478252;Inf;Inf
4102.0;56.339227231207985;Inf;Inf
4103.0;56.338839620223645;Inf;Inf
4104.0;56.33845211177625;Inf;Inf
4105.0;56.33806470581233;Inf;Inf
4106.0;56.337677402278565;Inf;Inf
4107.0;56.33729020112165;Inf;Inf
4108.0;56.33690310228832;Inf;Inf
4109.0;56.33651610572551;Inf;Inf
4110.0;56.33612921137982;Inf;Inf
4111.0;56.33574241919823;Inf;Inf
4112.0;56.335355729127386;Inf;Inf
4113.0;56.33496914111442;Inf;Inf
4114.0;56.33458265510619;Inf;Inf
4115.0;56.33419627104982;Inf;Inf
4116.0;56.33380998889228;Inf;Inf
4117.0;56.333423808580704;Inf;Inf
4118.0;56.3330377300623;Inf;Inf
4119.0;56.332651753284104;Inf;Inf
4120.0;56.33226587819337;Inf;Inf
4121.0;56.33188010473727;Inf;Inf
4122.0;56.331494432863366;Inf;Inf
4123.0;56.33110886251879;Inf;Inf
4124.0;56.330723393651034;Inf;Inf
4125.0;56.33033802620752;Inf;Inf
4126.0;56.329952760135704;Inf;Inf
4127.0;56.329567595383104;Inf;Inf
4128.0;56.32918253189732;Inf;Inf
4129.0;56.32879756962587;Inf;Inf
4130.0;56.32841270851628;Inf;Inf
4131.0;56.328027948516386;Inf;Inf
4132.0;56.32764328957378;Inf;Inf
4133.0;56.3272587316363;Inf;Inf
4134.0;56.32687427465167;Inf;Inf
4135.0;56.32648991856784;Inf;Inf
4136.0;56.326105663332754;Inf;Inf
4137.0;56.32572150889415;Inf;Inf
4138.0;56.325337455199865;Inf;Inf
4139.0;56.32495350219795;Inf;Inf
4140.0;56.324569649836604;Inf;Inf
4141.0;56.324185898063725;Inf;Inf
4142.0;56.32380224682753;Inf;Inf
4143.0;56.32341869607615;Inf;Inf
4144.0;56.32303524575792;Inf;Inf
4145.0;56.32265189582096;Inf;Inf
4146.0;56.32226864621358;Inf;Inf
4147.0;56.32188549688394;Inf;Inf
4148.0;56.32150244778044;Inf;Inf
4149.0;56.321119498851566;Inf;Inf
4150.0;56.32073665004559;Inf;Inf
4151.0;56.32035390131113;Inf;Inf
4152.0;56.31997125259664;Inf;Inf
4153.0;56.31958870385064;Inf;Inf
4154.0;56.319206255021804;Inf;Inf
4155.0;56.31882390605863;Inf;Inf
4156.0;56.31844165690985;Inf;Inf
4157.0;56.31805950752403;Inf;Inf
4158.0;56.31767745785017;Inf;Inf
4159.0;56.31729550783692;Inf;Inf
4160.0;56.31691365743315;Inf;Inf
4161.0;56.316531906587755;Inf;Inf
4162.0;56.31615025524951;Inf;Inf
4163.0;56.31576870336758;Inf;Inf
4164.0;56.31538725089089;Inf;Inf
4165.0;56.31500589776838;Inf;Inf
4166.0;56.31462464394899;Inf;Inf
4167.0;56.31424348938222;Inf;Inf
4168.0;56.313862434016876;Inf;Inf
4169.0;56.31348147780218;Inf;Inf
4170.0;56.313100620687486;Inf;Inf
4171.0;56.31271986262187;Inf;Inf
4172.0;56.31233920355473;Inf;Inf
4173.0;56.31195864343528;Inf;Inf
4174.0;56.311578182212926;Inf;Inf
4175.0;56.31119781983701;Inf;Inf
4176.0;56.310817556257184;Inf;Inf
4177.0;56.31043739142278;Inf;Inf
4178.0;56.310057325283466;Inf;Inf
4179.0;56.30967735778887;Inf;Inf
4180.0;56.309297488888504;Inf;Inf
4181.0;56.30891771853197;Inf;Inf
4182.0;56.30853804666903;Inf;Inf
4183.0;56.30815847324934;Inf;Inf
4184.0;56.30777899822251;Inf;Inf
4185.0;56.307399621538444;Inf;Inf
4186.0;56.30702034314708;Inf;Inf
4187.0;56.30664116299812;Inf;Inf
4188.0;56.30626208104169;Inf;Inf
4189.0;56.30588309722746;Inf;Inf
4190.0;56.305504211505685;Inf;Inf
4191.0;56.30512542382622;Inf;Inf
4192.0;56.30474673413916;Inf;Inf
4193.0;56.30436814239454;Inf;Inf
4194.0;56.303989648542476;Inf;Inf
4195.0;56.30361125253343;Inf;Inf
4196.0;56.303232954317245;Inf;Inf
4197.0;56.30285475384449;Inf;Inf
4198.0;56.30247665106534;Inf;Inf
4199.0;56.30209864593012;Inf;Inf
4200.0;56.301720738389285;Inf;Inf
4201.0;56.3013429283932;Inf;Inf
4202.0;56.300965215892205;Inf;Inf
4203.0;56.30058760083668;Inf;Inf
4204.0;56.30021008317746;Inf;Inf
4205.0;56.2998326628648;Inf;Inf
4206.0;56.299455339849494;Inf;Inf
4207.0;56.29907811408213;Inf;Inf
4208.0;56.29870098551321;Inf;Inf
4209.0;56.29832395409374;Inf;Inf
4210.0;56.29794701977414;Inf;Inf
4211.0;56.29757018250535;Inf;Inf
4212.0;56.297193442238004;Inf;Inf
4213.0;56.29681679892319;Inf;Inf
4214.0;56.29644025251187;Inf;Inf
4215.0;56.2960638029549;Inf;Inf
4216.0;56.29568745020347;Inf;Inf
4217.0;56.295311194208104;Inf;Inf
4218.0;56.29493503492026;Inf;Inf
4219.0;56.29455897229078;Inf;Inf
4220.0;56.29418300627082;Inf;Inf
4221.0;56.29380713681141;Inf;Inf
4222.0;56.29343136386371;Inf;Inf
4223.0;56.293055687379244;Inf;Inf
4224.0;56.292680107308996;Inf;Inf
4225.0;56.2923046236044;Inf;Inf
4226.0;56.2919292362167;Inf;Inf
4227.0;56.29155394509734;Inf;Inf
4228.0;56.291178750197695;Inf;Inf
4229.0;56.29080365146916;Inf;Inf
4230.0;56.29042864886327;Inf;Inf
4231.0;56.290053742331374;Inf;Inf
4232.0;56.289678931825364;Inf;Inf
4233.0;56.28930421729659;Inf;Inf
4234.0;56.28892959869676;Inf;Inf
4235.0;56.28855507597761;Inf;Inf
4236.0;56.28818064909056;Inf;Inf
4237.0;56.2878063179878;Inf;Inf
4238.0;56.28743208262085;Inf;Inf
4239.0;56.28705794294152;Inf;Inf
4240.0;56.28668389890172;Inf;Inf
4241.0;56.28630995045321;Inf;Inf
4242.0;56.285936097548024;Inf;Inf
4243.0;56.28556234013794;Inf;Inf
4244.0;56.28518867817532;Inf;Inf
4245.0;56.284815111611834;Inf;Inf
4246.0;56.28444164039963;Inf;Inf
4247.0;56.284068264490855;Inf;Inf
4248.0;56.28369498383745;Inf;Inf
4249.0;56.28332179839178;Inf;Inf
4250.0;56.28294870810588;Inf;Inf
4251.0;56.28257571293225;Inf;Inf
4252.0;56.28220281282299;Inf;Inf
4253.0;56.281830007730576;Inf;Inf
4254.0;56.28145729760741;Inf;Inf
4255.0;56.281084682405535;Inf;Inf
4256.0;56.28071216207785;Inf;Inf
4257.0;56.280339736576494;Inf;Inf
4258.0;56.279967405853924;Inf;Inf
4259.0;56.279595169862695;Inf;Inf
4260.0;56.27922302855521;Inf;Inf
4261.0;56.278850981884446;Inf;Inf
4262.0;56.278479029802774;Inf;Inf
4263.0;56.27810717226305;Inf;Inf
4264.0;56.27773540921776;Inf;Inf
4265.0;56.277363740619755;Inf;Inf
4266.0;56.276992166421884;Inf;Inf
4267.0;56.276620686576784;Inf;Inf
4268.0;56.276249301037375;Inf;Inf
4269.0;56.275878009756454;Inf;Inf
4270.0;56.275506812687134;Inf;Inf
4271.0;56.27513570978226;Inf;Inf
4272.0;56.27476470099472;Inf;Inf
4273.0;56.27439378627782;Inf;Inf
4274.0;56.27402296558429;Inf;Inf
4275.0;56.273652238867655;Inf;Inf
4276.0;56.27328160608069;Inf;Inf
4277.0;56.27291106717655;Inf;Inf
4278.0;56.272540622108515;Inf;Inf
4279.0;56.27217027082976;Inf;Inf
4280.0;56.271800013293735;Inf;Inf
4281.0;56.271429849453625;Inf;Inf
4282.0;56.271059779262906;Inf;Inf
4283.0;56.270689802674774;Inf;Inf
4284.0;56.27031991964253;Inf;Inf
4285.0;56.26995013011994;Inf;Inf
4286.0;56.269580434060195;Inf;Inf
4287.0;56.269210831416835;Inf;Inf
4288.0;56.26884132214338;Inf;Inf
4289.0;56.26847190619345;Inf;Inf
4290.0;56.268102583520815;Inf;Inf
4291.0;56.267733354079056;Inf;Inf
4292.0;56.26736421782196;Inf;Inf
4293.0;56.266995174703005;Inf;Inf
4294.0;56.266626224676074;Inf;Inf
4295.0;56.266257367695076;Inf;Inf
4296.0;56.26588860371358;Inf;Inf
4297.0;56.26551993268547;Inf;Inf
4298.0;56.26515135456457;Inf;Inf
4299.0;56.26478286930499;Inf;Inf
4300.0;56.26441447686061;Inf;Inf
4301.0;56.26404617718543;Inf;Inf
4302.0;56.26367797023356;Inf;Inf
4303.0;56.26330985595882;Inf;Inf
4304.0;56.26294183431552;Inf;Inf
4305.0;56.2625739052577;Inf;Inf
4306.0;56.262206068739445;Inf;Inf
4307.0;56.26183832471508;Inf;Inf
4308.0;56.26147067313863;Inf;Inf
4309.0;56.26110311396464;Inf;Inf
4310.0;56.26073564714716;Inf;Inf
4311.0;56.26036827264077;Inf;Inf
4312.0;56.26000099039977;Inf;Inf
4313.0;56.259633800378374;Inf;Inf
4314.0;56.259266702531406;Inf;Inf
4315.0;56.25889969681303;Inf;Inf
4316.0;56.25853278317782;Inf;Inf
4317.0;56.25816596158029;Inf;Inf
4318.0;56.25779923197482;Inf;Inf
4319.0;56.2574325943163;Inf;Inf
4320.0;56.2570660485592;Inf;Inf
4321.0;56.25669959465827;Inf;Inf
4322.0;56.25633323256816;Inf;Inf
4323.0;56.255966962243455;Inf;Inf
4324.0;56.25560078363924;Inf;Inf
4325.0;56.255234696710055;Inf;Inf
4326.0;56.254868701410714;Inf;Inf
4327.0;56.25450279769618;Inf;Inf
4328.0;56.25413698552126;Inf;Inf
4329.0;56.25377126484116;Inf;Inf
4330.0;56.25340563561077;Inf;Inf
4331.0;56.253040097785025;Inf;Inf
4332.0;56.25267465131891;Inf;Inf
4333.0;56.252309296167496;Inf;Inf
4334.0;56.25194403228609;Inf;Inf
4335.0;56.25157885962949;Inf;Inf
4336.0;56.251213778152966;Inf;Inf
4337.0;56.25084878781171;Inf;Inf
4338.0;56.25048388856091;Inf;Inf
4339.0;56.250119080356036;Inf;Inf
4340.0;56.24975436315216;Inf;Inf
4341.0;56.249389736904796;Inf;Inf
4342.0;56.24902520156918;Inf;Inf
4343.0;56.24866075710063;Inf;Inf
4344.0;56.24829640345482;Inf;Inf
4345.0;56.247932140586954;Inf;Inf
4346.0;56.24756796845261;Inf;Inf
4347.0;56.247203887007295;Inf;Inf
4348.0;56.24683989620653;Inf;Inf
4349.0;56.24647599600611;Inf;Inf
4350.0;56.24611218636149;Inf;Inf
4351.0;56.245748467228424;Inf;Inf
4352.0;56.245384838562515;Inf;Inf
4353.0;56.245021300319564;Inf;Inf
4354.0;56.244657852455404;Inf;Inf
4355.0;56.24429449492561;Inf;Inf
4356.0;56.243931227686005;Inf;Inf
4357.0;56.24356805069253;Inf;Inf
4358.0;56.243204963900936;Inf;Inf
4359.0;56.24284196726731;Inf;Inf
4360.0;56.242479060747606;Inf;Inf
4361.0;56.24211624429767;Inf;Inf
4362.0;56.241753517873775;Inf;Inf
4363.0;56.24139088143166;Inf;Inf
4364.0;56.241028334927584;Inf;Inf
4365.0;56.24066587831759;Inf;Inf
4366.0;56.240303511557634;Inf;Inf
4367.0;56.239941234604096;Inf;Inf
4368.0;56.23957904741296;Inf;Inf
4369.0;56.239216949940854;Inf;Inf
4370.0;56.23885494214394;Inf;Inf
4371.0;56.23849302397838;Inf;Inf
4372.0;56.23813119540051;Inf;Inf
4373.0;56.23776945636675;Inf;Inf
4374.0;56.23740780683359;Inf;Inf
4375.0;56.23704624675728;Inf;Inf
4376.0;56.23668477609418;Inf;Inf
4377.0;56.23632339480091;Inf;Inf
4378.0;56.235962102833895;Inf;Inf
4379.0;56.23560090014987;Inf;Inf
4380.0;56.23523978670543;Inf;Inf
4381.0;56.23487876245699;Inf;Inf
4382.0;56.234517827361344;Inf;Inf
4383.0;56.23415698137501;Inf;Inf
4384.0;56.233796224454935;Inf;Inf
4385.0;56.233435556557716;Inf;Inf
4386.0;56.23307497763993;Inf;Inf
4387.0;56.23271448765867;Inf;Inf
4388.0;56.232354086570645;Inf;Inf
4389.0;56.231993774332835;Inf;Inf
4390.0;56.23163355090213;Inf;Inf
4391.0;56.231273416235396;Inf;Inf
4392.0;56.2309133702896;Inf;Inf
4393.0;56.23055341302181;Inf;Inf
4394.0;56.23019354438908;Inf;Inf
4395.0;56.22983376434853;Inf;Inf
4396.0;56.22947407285693;Inf;Inf
4397.0;56.22911446987154;Inf;Inf
4398.0;56.22875495534945;Inf;Inf
4399.0;56.22839552924794;Inf;Inf
4400.0;56.228036191524204;Inf;Inf
4401.0;56.22767694213554;Inf;Inf
4402.0;56.227317781039076;Inf;Inf
4403.0;56.22695870819211;Inf;Inf
4404.0;56.22659972355202;Inf;Inf
4405.0;56.22624082707627;Inf;Inf
4406.0;56.22588201872207;Inf;Inf
4407.0;56.22552329844689;Inf;Inf
4408.0;56.22516466620823;Inf;Inf
4409.0;56.2248061219636;Inf;Inf
4410.0;56.22444766567072;Inf;Inf
4411.0;56.22408929728698;Inf;Inf
4412.0;56.22373101676979;Inf;Inf
4413.0;56.22337282407704;Inf;Inf
4414.0;56.22301471916615;Inf;Inf
4415.0;56.22265670199498;Inf;Inf
4416.0;56.22229877252103;Inf;Inf
4417.0;56.221940930701976;Inf;Inf
4418.0;56.22158317649572;Inf;Inf
4419.0;56.22122550985999;Inf;Inf
4420.0;56.220867930752675;Inf;Inf
4421.0;56.22051043913173;Inf;Inf
4422.0;56.2201530349548;Inf;Inf
4423.0;56.21979571817997;Inf;Inf
4424.0;56.219438488765064;Inf;Inf
4425.0;56.21908134666812;Inf;Inf
4426.0;56.21872429184718;Inf;Inf
4427.0;56.21836732426021;Inf;Inf
4428.0;56.21801044386521;Inf;Inf
4429.0;56.217653650620356;Inf;Inf
4430.0;56.21729694448378;Inf;Inf
4431.0;56.216940325413795;Inf;Inf
4432.0;56.216583793368386;Inf;Inf
4433.0;56.21622734830575;Inf;Inf
4434.0;56.21587099018438;Inf;Inf
4435.0;56.21551471896237;Inf;Inf
4436.0;56.21515853459808;Inf;Inf
4437.0;56.214802437049755;Inf;Inf
4438.0;56.21444642627569;Inf;Inf
4439.0;56.21409050223457;Inf;Inf
4440.0;56.213734664884605;Inf;Inf
4441.0;56.21337891418433;Inf;Inf
4442.0;56.21302325009228;Inf;Inf
4443.0;56.2126676725668;Inf;Inf
4444.0;56.21231218156651;Inf;Inf
4445.0;56.21195677704992;Inf;Inf
4446.0;56.211601458975714;Inf;Inf
4447.0;56.211246227302574;Inf;Inf
4448.0;56.21089108198896;Inf;Inf
4449.0;56.21053602299365;Inf;Inf
4450.0;56.21018105027543;Inf;Inf
4451.0;56.20982616379318;Inf;Inf
4452.0;56.20947136350567;Inf;Inf
4453.0;56.20911664937159;Inf;Inf
4454.0;56.20876202134962;Inf;Inf
4455.0;56.208407479398964;Inf;Inf
4456.0;56.20805302347833;Inf;Inf
4457.0;56.20769865354668;Inf;Inf
4458.0;56.207344369562854;Inf;Inf
4459.0;56.20699017148584;Inf;Inf
4460.0;56.206636059274736;Inf;Inf
4461.0;56.20628203288855;Inf;Inf
4462.0;56.20592809228639;Inf;Inf
4463.0;56.205574237427584;Inf;Inf
4464.0;56.20522046827088;Inf;Inf
4465.0;56.20486678477563;Inf;Inf
4466.0;56.204513186900904;Inf;Inf
4467.0;56.20415967460606;Inf;Inf
4468.0;56.20380624785033;Inf;Inf
4469.0;56.20345290659287;Inf;Inf
4470.0;56.203099650792936;Inf;Inf
4471.0;56.20274648041005;Inf;Inf
4472.0;56.20239339540353;Inf;Inf
4473.0;56.202040395732865;Inf;Inf
4474.0;56.20168748135743;Inf;Inf
4475.0;56.20133465223654;Inf;Inf
4476.0;56.20098190833;Inf;Inf
4477.0;56.20062924959711;Inf;Inf
4478.0;56.200276675997394;Inf;Inf
4479.0;56.199924187490446;Inf;Inf
4480.0;56.1995717840357;Inf;Inf
4481.0;56.199219465592826;Inf;Inf
4482.0;56.1988672321215;Inf;Inf
4483.0;56.19851508358156;Inf;Inf
4484.0;56.198163019932736;Inf;Inf
4485.0;56.197811041134564;Inf;Inf
4486.0;56.19745914714679;Inf;Inf
4487.0;56.197107337929296;Inf;Inf
4488.0;56.19675561344198;Inf;Inf
4489.0;56.196403973644564;Inf;Inf
4490.0;56.196052418496976;Inf;Inf
4491.0;56.19570094795904;Inf;Inf
4492.0;56.195349561990824;Inf;Inf
4493.0;56.194998260552374;Inf;Inf
4494.0;56.19464704360359;Inf;Inf
4495.0;56.19429591110468;Inf;Inf
4496.0;56.193944863015346;Inf;Inf
4497.0;56.193593899295905;Inf;Inf
4498.0;56.19324301990636;Inf;Inf
4499.0;56.19289222480694;Inf;Inf
4500.0;56.19254151395765;Inf;Inf
4501.0;56.192190887318745;Inf;Inf
4502.0;56.19184034485033;Inf;Inf
4503.0;56.191489886512855;Inf;Inf
4504.0;56.19113951226647;Inf;Inf
4505.0;56.190789222071636;Inf;Inf
4506.0;56.19043901588865;Inf;Inf
4507.0;56.1900888936777;Inf;Inf
4508.0;56.18973885539916;Inf;Inf
4509.0;56.18938890101361;Inf;Inf
4510.0;56.18903903048151;Inf;Inf
4511.0;56.18868924376327;Inf;Inf
4512.0;56.18833954081931;Inf;Inf
4513.0;56.18798992161006;Inf;Inf
4514.0;56.18764038609633;Inf;Inf
4515.0;56.18729093423858;Inf;Inf
4516.0;56.18694156599762;Inf;Inf
4517.0;56.18659228133395;Inf;Inf
4518.0;56.18624308020822;Inf;Inf
4519.0;56.18589396258117;Inf;Inf
4520.0;56.18554492841342;Inf;Inf
4521.0;56.185195977665835;Inf;Inf
4522.0;56.18484711029905;Inf;Inf
4523.0;56.18449832627388;Inf;Inf
4524.0;56.18414962555118;Inf;Inf
4525.0;56.1838010080919;Inf;Inf
4526.0;56.18345247385689;Inf;Inf
4527.0;56.18310402280725;Inf;Inf
4528.0;56.182755654903836;Inf;Inf
4529.0;56.18240737010738;Inf;Inf
4530.0;56.18205916837903;Inf;Inf
4531.0;56.18171104967975;Inf;Inf
4532.0;56.181363013970646;Inf;Inf
4533.0;56.18101506121282;Inf;Inf
4534.0;56.180667191367235;Inf;Inf
4535.0;56.18031940439512;Inf;Inf
4536.0;56.17997170025775;Inf;Inf
4537.0;56.179624078916234;Inf;Inf
4538.0;56.179276540331884;Inf;Inf
4539.0;56.17892908446583;Inf;Inf
4540.0;56.17858171127935;Inf;Inf
4541.0;56.1782344207337;Inf;Inf
4542.0;56.17788721279027;Inf;Inf
4543.0;56.17754008741032;Inf;Inf
4544.0;56.1771930445553;Inf;Inf
4545.0;56.17684608418647;Inf;Inf
4546.0;56.176499206265305;Inf;Inf
4547.0;56.17615241075335;Inf;Inf
4548.0;56.17580569761218;Inf;Inf
4549.0;56.175459066803256;Inf;Inf
4550.0;56.175112518288074;Inf;Inf
4551.0;56.17476605202803;Inf;Inf
4552.0;56.17441966798488;Inf;Inf
4553.0;56.17407336612029;Inf;Inf
4554.0;56.173727146395834;Inf;Inf
4555.0;56.173381008773255;Inf;Inf
4556.0;56.17303495321406;Inf;Inf
4557.0;56.17268897968006;Inf;Inf
4558.0;56.17234308813313;Inf;Inf
4559.0;56.17199727853503;Inf;Inf
4560.0;56.17165155084761;Inf;Inf
4561.0;56.17130590503268;Inf;Inf
4562.0;56.1709603410522;Inf;Inf
4563.0;56.17061485886784;Inf;Inf
4564.0;56.170269458441666;Inf;Inf
4565.0;56.169924139735535;Inf;Inf
4566.0;56.16957890271134;Inf;Inf
4567.0;56.16923374733111;Inf;Inf
4568.0;56.168888673556786;Inf;Inf
4569.0;56.16854368135052;Inf;Inf
4570.0;56.16819877067442;Inf;Inf
4571.0;56.16785394149064;Inf;Inf
4572.0;56.167509193761234;Inf;Inf
4573.0;56.16716452744818;Inf;Inf
4574.0;56.16681994251382;Inf;Inf
4575.0;56.16647543892041;Inf;Inf
4576.0;56.166131016630075;Inf;Inf
4577.0;56.16578667560508;Inf;Inf
4578.0;56.1654424158077;Inf;Inf
4579.0;56.165098237200375;Inf;Inf
4580.0;56.164754139745305;Inf;Inf
4581.0;56.16441012340497;Inf;Inf
4582.0;56.16406618814178;Inf;Inf
4583.0;56.16372233391805;Inf;Inf
4584.0;56.16337856069629;Inf;Inf
4585.0;56.16303486843882;Inf;Inf
4586.0;56.16269125710823;Inf;Inf
4587.0;56.162347726667036;Inf;Inf
4588.0;56.1620042770777;Inf;Inf
4589.0;56.16166090830287;Inf;Inf
4590.0;56.161317620304935;Inf;Inf
4591.0;56.160974413046695;Inf;Inf
4592.0;56.16063128649088;Inf;Inf
4593.0;56.16028824060012;Inf;Inf
4594.0;56.15994527533712;Inf;Inf
4595.0;56.15960239066454;Inf;Inf
4596.0;56.15925958654497;Inf;Inf
4597.0;56.158916862941396;Inf;Inf
4598.0;56.15857421981667;Inf;Inf
4599.0;56.158231657133406;Inf;Inf
4600.0;56.15788917485467;Inf;Inf
4601.0;56.157546772943135;Inf;Inf
4602.0;56.15720445136177;Inf;Inf
4603.0;56.156862210073605;Inf;Inf
4604.0;56.15652004904166;Inf;Inf
4605.0;56.15617796822881;Inf;Inf
4606.0;56.15583596759814;Inf;Inf
4607.0;56.15549404711251;Inf;Inf
4608.0;56.155152206735124;Inf;Inf
4609.0;56.154810446429096;Inf;Inf
4610.0;56.154468766157486;Inf;Inf
4611.0;56.15412716588337;Inf;Inf
4612.0;56.15378564556991;Inf;Inf
4613.0;56.15344420518016;Inf;Inf
4614.0;56.15310284467745;Inf;Inf
4615.0;56.152761564025255;Inf;Inf
4616.0;56.15242036318657;Inf;Inf
4617.0;56.152079242124785;Inf;Inf
4618.0;56.151738200803074;Inf;Inf
4619.0;56.15139723918476;Inf;Inf
4620.0;56.15105635723336;Inf;Inf
4621.0;56.1507155549122;Inf;Inf
4622.0;56.15037483218462;Inf;Inf
4623.0;56.15003418901421;Inf;Inf
4624.0;56.14969362536428;Inf;Inf
4625.0;56.1493531411984;Inf;Inf
4626.0;56.14901273648014;Inf;Inf
4627.0;56.14867241117305;Inf;Inf
4628.0;56.148332165240696;Inf;Inf
4629.0;56.1479919986466;Inf;Inf
4630.0;56.147651911354245;Inf;Inf
4631.0;56.147311903327406;Inf;Inf
4632.0;56.146971974529784;Inf;Inf
4633.0;56.146632124924885;Inf;Inf
4634.0;56.146292354476536;Inf;Inf
4635.0;56.145952663148414;Inf;Inf
4636.0;56.145613050904196;Inf;Inf
4637.0;56.145273517707835;Inf;Inf
4638.0;56.14493406352333;Inf;Inf
4639.0;56.144594688314235;Inf;Inf
4640.0;56.14425539204447;Inf;Inf
4641.0;56.14391617467793;Inf;Inf
4642.0;56.14357703617841;Inf;Inf
4643.0;56.14323797650997;Inf;Inf
4644.0;56.142898995636585;Inf;Inf
4645.0;56.14256009352214;Inf;Inf
4646.0;56.142221270130705;Inf;Inf
4647.0;56.141882525426254;Inf;Inf
4648.0;56.14154385937285;Inf;Inf
4649.0;56.14120527193475;Inf;Inf
4650.0;56.14086676307606;Inf;Inf
4651.0;56.140528332760965;Inf;Inf
4652.0;56.140189980953565;Inf;Inf
4653.0;56.13985170761779;Inf;Inf
4654.0;56.139513512717954;Inf;Inf
4655.0;56.139175396218455;Inf;Inf
4656.0;56.13883735808328;Inf;Inf
4657.0;56.138499398276856;Inf;Inf
4658.0;56.13816151676341;Inf;Inf
4659.0;56.1378237135072;Inf;Inf
4660.0;56.137485988472754;Inf;Inf
4661.0;56.1371483416246;Inf;Inf
4662.0;56.13681077292684;Inf;Inf
4663.0;56.136473282344056;Inf;Inf
4664.0;56.136135869840544;Inf;Inf
4665.0;56.135798535380744;Inf;Inf
4666.0;56.135461278929355;Inf;Inf
4667.0;56.13512410045089;Inf;Inf
4668.0;56.134786999909664;Inf;Inf
4669.0;56.1344499772706;Inf;Inf
4670.0;56.13411303249799;Inf;Inf
4671.0;56.133776165556455;Inf;Inf
4672.0;56.13343937641088;Inf;Inf
4673.0;56.13310266502591;Inf;Inf
4674.0;56.132766031366046;Inf;Inf
4675.0;56.13242947539623;Inf;Inf
4676.0;56.13209299708091;Inf;Inf
4677.0;56.13175659638488;Inf;Inf
4678.0;56.13142027327317;Inf;Inf
4679.0;56.13108402771039;Inf;Inf
4680.0;56.1307478596613;Inf;Inf
4681.0;56.130411769090934;Inf;Inf
4682.0;56.13007575596402;Inf;Inf
4683.0;56.129739820245454;Inf;Inf
4684.0;56.12940396190046;Inf;Inf
4685.0;56.129068180893825;Inf;Inf
4686.0;56.12873247719041;Inf;Inf
4687.0;56.1283968507553;Inf;Inf
4688.0;56.128061301553416;Inf;Inf
4689.0;56.12772582954987;Inf;Inf
4690.0;56.127390434709866;Inf;Inf
4691.0;56.12705511699833;Inf;Inf
4692.0;56.1267198763804;Inf;Inf
4693.0;56.12638471282124;Inf;Inf
4694.0;56.12604962628597;Inf;Inf
4695.0;56.12571461673981;Inf;Inf
4696.0;56.12537968414822;Inf;Inf
4697.0;56.125044828476234;Inf;Inf
4698.0;56.12471004968919;Inf;Inf
4699.0;56.12437534775214;Inf;Inf
