IDs:;model_02_220_uM
Concentration [uM]:;02.220
Time [s];Surface tension [mJ/m^2];Area [mm^2];Volume [mm^3]
4688.0;54.470004760901325;Inf;Inf
4689.0;54.4697083552002;Inf;Inf
4690.0;54.46941201313908;Inf;Inf
4691.0;54.46911573469086;Inf;Inf
4692.0;54.46881951982854;Inf;Inf
4693.0;54.46852336852522;Inf;Inf
4694.0;54.46822728075389;Inf;Inf
4695.0;54.467931256487574;Inf;Inf
4696.0;54.46763529569934;Inf;Inf
4697.0;54.46733939836236;Inf;Inf
4698.0;54.467043564449675;Inf;Inf
4699.0;54.46674779393439;Inf;Inf
4700.0;54.466452086789666;Inf;Inf
4701.0;54.466156442988726;Inf;Inf
4702.0;54.46586086250464;Inf;Inf
4703.0;54.4655653453106;Inf;Inf
4704.0;54.46526989137987;Inf;Inf
4705.0;54.46497450068568;Inf;Inf
4706.0;54.46467917320129;Inf;Inf
4707.0;54.464383908899855;Inf;Inf
4708.0;54.464088707754755;Inf;Inf
4709.0;54.46379356973924;Inf;Inf
4710.0;54.46349849482666;Inf;Inf
4711.0;54.463203482990224;Inf;Inf
4712.0;54.46290853420338;Inf;Inf
4713.0;54.462613648439515;Inf;Inf
4714.0;54.462318825671986;Inf;Inf
4715.0;54.46202406587412;Inf;Inf
4716.0;54.46172936901938;Inf;Inf
4717.0;54.46143473508117;Inf;Inf
4718.0;54.461140164032955;Inf;Inf
4719.0;54.460845655848196;Inf;Inf
4720.0;54.46055121050043;Inf;Inf
4721.0;54.46025682796298;Inf;Inf
4722.0;54.459962508209586;Inf;Inf
4723.0;54.459668251213586;Inf;Inf
4724.0;54.459374056948604;Inf;Inf
4725.0;54.45907992538821;Inf;Inf
4726.0;54.45878585650603;Inf;Inf
4727.0;54.45849185027561;Inf;Inf
4728.0;54.45819790667058;Inf;Inf
4729.0;54.457904025664426;Inf;Inf
4730.0;54.45761020723103;Inf;Inf
4731.0;54.457316451343914;Inf;Inf
4732.0;54.457022757976816;Inf;Inf
4733.0;54.456729127103365;Inf;Inf
4734.0;54.45643555869743;Inf;Inf
4735.0;54.45614205273254;Inf;Inf
4736.0;54.45584860918254;Inf;Inf
4737.0;54.45555522802119;Inf;Inf
4738.0;54.45526190922233;Inf;Inf
4739.0;54.45496865275964;Inf;Inf
4740.0;54.45467545860699;Inf;Inf
4741.0;54.45438232673826;Inf;Inf
4742.0;54.45408925712725;Inf;Inf
4743.0;54.4537962497478;Inf;Inf
4744.0;54.45350330457377;Inf;Inf
4745.0;54.45321042157918;Inf;Inf
4746.0;54.45291760073782;Inf;Inf
4747.0;54.452624842023646;Inf;Inf
4748.0;54.452332145410665;Inf;Inf
4749.0;54.45203951087277;Inf;Inf
4750.0;54.45174693838395;Inf;Inf
4751.0;54.45145442791822;Inf;Inf
4752.0;54.451161979449594;Inf;Inf
4753.0;54.45086959295206;Inf;Inf
4754.0;54.45057726839975;Inf;Inf
4755.0;54.45028500576663;Inf;Inf
4756.0;54.44999280502677;Inf;Inf
4757.0;54.449700666154335;Inf;Inf
4758.0;54.44940858912338;Inf;Inf
4759.0;54.44911657390811;Inf;Inf
4760.0;54.448824620482625;Inf;Inf
4761.0;54.44853272882109;Inf;Inf
4762.0;54.44824089889762;Inf;Inf
4763.0;54.44794913068647;Inf;Inf
4764.0;54.44765742416181;Inf;Inf
4765.0;54.44736577929793;Inf;Inf
4766.0;54.447074196068954;Inf;Inf
4767.0;54.44678267444918;Inf;Inf
4768.0;54.446491214412944;Inf;Inf
4769.0;54.44619981593451;Inf;Inf
4770.0;54.44590847898819;Inf;Inf
4771.0;54.445617203548274;Inf;Inf
4772.0;54.44532598958905;Inf;Inf
4773.0;54.445034837084975;Inf;Inf
4774.0;54.444743746010374;Inf;Inf
4775.0;54.44445271633965;Inf;Inf
4776.0;54.44416174804712;Inf;Inf
4777.0;54.44387084110736;Inf;Inf
4778.0;54.44357999549461;Inf;Inf
4779.0;54.443289211183384;Inf;Inf
4780.0;54.442998488148206;Inf;Inf
4781.0;54.44270782636365;Inf;Inf
4782.0;54.44241722580407;Inf;Inf
4783.0;54.44212668644398;Inf;Inf
4784.0;54.4418362082579;Inf;Inf
4785.0;54.441545791220484;Inf;Inf
4786.0;54.44125543530621;Inf;Inf
4787.0;54.44096514048964;Inf;Inf
4788.0;54.44067490674542;Inf;Inf
4789.0;54.44038473404815;Inf;Inf
4790.0;54.440094622372406;Inf;Inf
4791.0;54.43980457169292;Inf;Inf
4792.0;54.43951458198421;Inf;Inf
4793.0;54.439224653221075;Inf;Inf
4794.0;54.4389347853782;Inf;Inf
4795.0;54.43864497843023;Inf;Inf
4796.0;54.43835523235183;Inf;Inf
4797.0;54.438065547117866;Inf;Inf
4798.0;54.43777592270308;Inf;Inf
4799.0;54.43748635908217;Inf;Inf
4800.0;54.43719685622993;Inf;Inf
4801.0;54.43690741412115;Inf;Inf
4802.0;54.43661803273066;Inf;Inf
4803.0;54.43632871203331;Inf;Inf
4804.0;54.43603945200394;Inf;Inf
4805.0;54.43575025261741;Inf;Inf
4806.0;54.43546111384857;Inf;Inf
4807.0;54.435172035672366;Inf;Inf
4808.0;54.43488301806369;Inf;Inf
4809.0;54.434594060997384;Inf;Inf
4810.0;54.43430516444848;Inf;Inf
4811.0;54.43401632839198;Inf;Inf
4812.0;54.43372755280277;Inf;Inf
4813.0;54.43343883765585;Inf;Inf
4814.0;54.43315018292621;Inf;Inf
4815.0;54.43286158858885;Inf;Inf
4816.0;54.43257305461888;Inf;Inf
4817.0;54.43228458099129;Inf;Inf
4818.0;54.43199616768121;Inf;Inf
4819.0;54.43170781466372;Inf;Inf
4820.0;54.43141952191389;Inf;Inf
4821.0;54.43113128940669;Inf;Inf
4822.0;54.430843117117405;Inf;Inf
4823.0;54.430555005021134;Inf;Inf
4824.0;54.430266953093046;Inf;Inf
4825.0;54.42997896130833;Inf;Inf
4826.0;54.42969102964212;Inf;Inf
4827.0;54.42940315806973;Inf;Inf
4828.0;54.42911534656625;Inf;Inf
4829.0;54.428827595106945;Inf;Inf
4830.0;54.428539903667094;Inf;Inf
4831.0;54.42825227222194;Inf;Inf
4832.0;54.42796470074684;Inf;Inf
4833.0;54.427677189217064;Inf;Inf
4834.0;54.427389737607925;Inf;Inf
4835.0;54.42710234589467;Inf;Inf
4836.0;54.42681501405265;Inf;Inf
4837.0;54.42652774205729;Inf;Inf
4838.0;54.426240529883906;Inf;Inf
4839.0;54.425953377507945;Inf;Inf
4840.0;54.42566628490481;Inf;Inf
4841.0;54.425379252049844;Inf;Inf
4842.0;54.42509227891852;Inf;Inf
4843.0;54.4248053654863;Inf;Inf
4844.0;54.424518511728664;Inf;Inf
4845.0;54.424231717621076;Inf;Inf
4846.0;54.423944983139016;Inf;Inf
4847.0;54.42365830825796;Inf;Inf
4848.0;54.4233716929535;Inf;Inf
4849.0;54.42308513720118;Inf;Inf
4850.0;54.422798640976445;Inf;Inf
4851.0;54.422512204255014;Inf;Inf
4852.0;54.422225827012404;Inf;Inf
4853.0;54.421939509224174;Inf;Inf
4854.0;54.421653250866036;Inf;Inf
4855.0;54.42136705191354;Inf;Inf
4856.0;54.42108091234238;Inf;Inf
4857.0;54.420794832128166;Inf;Inf
4858.0;54.42050881124664;Inf;Inf
4859.0;54.42022284967342;Inf;Inf
4860.0;54.41993694738425;Inf;Inf
4861.0;54.41965110435483;Inf;Inf
4862.0;54.41936532056094;Inf;Inf
4863.0;54.419079595978324;Inf;Inf
4864.0;54.418793930582694;Inf;Inf
4865.0;54.41850832434983;Inf;Inf
4866.0;54.41822277725562;Inf;Inf
4867.0;54.417937289275734;Inf;Inf
4868.0;54.41765186038614;Inf;Inf
4869.0;54.417366490562614;Inf;Inf
4870.0;54.41708117978096;Inf;Inf
4871.0;54.41679592801716;Inf;Inf
4872.0;54.416510735246945;Inf;Inf
4873.0;54.416225601446435;Inf;Inf
4874.0;54.41594052659136;Inf;Inf
4875.0;54.415655510657736;Inf;Inf
4876.0;54.415370553621436;Inf;Inf
4877.0;54.4150856554585;Inf;Inf
4878.0;54.41480081614486;Inf;Inf
4879.0;54.41451603565651;Inf;Inf
4880.0;54.414231313969424;Inf;Inf
4881.0;54.41394665105966;Inf;Inf
4882.0;54.4136620469032;Inf;Inf
4883.0;54.41337750147618;Inf;Inf
4884.0;54.413093014754594;Inf;Inf
4885.0;54.41280858671454;Inf;Inf
4886.0;54.41252421733211;Inf;Inf
4887.0;54.41223990658341;Inf;Inf
4888.0;54.411955654444526;Inf;Inf
4889.0;54.411671460891654;Inf;Inf
4890.0;54.41138732590087;Inf;Inf
4891.0;54.41110324944835;Inf;Inf
4892.0;54.410819231510374;Inf;Inf
4893.0;54.41053527206307;Inf;Inf
4894.0;54.41025137108258;Inf;Inf
4895.0;54.40996752854526;Inf;Inf
4896.0;54.409683744427255;Inf;Inf
4897.0;54.40940001870483;Inf;Inf
4898.0;54.4091163513543;Inf;Inf
4899.0;54.40883274235187;Inf;Inf
4900.0;54.40854919167389;Inf;Inf
4901.0;54.408265699296656;Inf;Inf
4902.0;54.40798226519649;Inf;Inf
4903.0;54.407698889349696;Inf;Inf
4904.0;54.407415571732706;Inf;Inf
4905.0;54.407132312321814;Inf;Inf
4906.0;54.4068491110935;Inf;Inf
4907.0;54.40656596802403;Inf;Inf
4908.0;54.4062828830899;Inf;Inf
4909.0;54.40599985626744;Inf;Inf
4910.0;54.40571688753324;Inf;Inf
4911.0;54.40543397686371;Inf;Inf
4912.0;54.405151124235275;Inf;Inf
4913.0;54.404868329624385;Inf;Inf
4914.0;54.404585593007596;Inf;Inf
4915.0;54.404302914361395;Inf;Inf
4916.0;54.40402029366239;Inf;Inf
4917.0;54.403737730887016;Inf;Inf
4918.0;54.403455226011815;Inf;Inf
4919.0;54.403172779013445;Inf;Inf
4920.0;54.402890389868475;Inf;Inf
4921.0;54.40260805855346;Inf;Inf
4922.0;54.402325785045036;Inf;Inf
4923.0;54.40204356931985;Inf;Inf
4924.0;54.40176141135445;Inf;Inf
4925.0;54.401479311125584;Inf;Inf
4926.0;54.40119726860992;Inf;Inf
4927.0;54.40091528378409;Inf;Inf
4928.0;54.40063335662479;Inf;Inf
4929.0;54.400351487108814;Inf;Inf
4930.0;54.40006967521275;Inf;Inf
4931.0;54.3997879209135;Inf;Inf
4932.0;54.399506224187675;Inf;Inf
4933.0;54.39922458501212;Inf;Inf
4934.0;54.398943003363605;Inf;Inf
4935.0;54.39866147921896;Inf;Inf
4936.0;54.39838001255491;Inf;Inf
4937.0;54.39809860334835;Inf;Inf
4938.0;54.397817251576065;Inf;Inf
4939.0;54.39753595721501;Inf;Inf
4940.0;54.39725472024191;Inf;Inf
4941.0;54.39697354063379;Inf;Inf
4942.0;54.39669241836745;Inf;Inf
4943.0;54.396411353419786;Inf;Inf
4944.0;54.39613034576777;Inf;Inf
4945.0;54.39584939538832;Inf;Inf
4946.0;54.395568502258364;Inf;Inf
4947.0;54.395287666354946;Inf;Inf
4948.0;54.39500688765497;Inf;Inf
4949.0;54.39472616613549;Inf;Inf
4950.0;54.394445501773404;Inf;Inf
4951.0;54.39416489454584;Inf;Inf
4952.0;54.39388434442978;Inf;Inf
4953.0;54.39360385140233;Inf;Inf
4954.0;54.393323415440484;Inf;Inf
4955.0;54.3930430365213;Inf;Inf
4956.0;54.3927627146219;Inf;Inf
4957.0;54.392482449719424;Inf;Inf
4958.0;54.39220224179097;Inf;Inf
4959.0;54.391922090813665;Inf;Inf
4960.0;54.3916419967646;Inf;Inf
4961.0;54.39136195962105;Inf;Inf
4962.0;54.39108197936009;Inf;Inf
4963.0;54.39080205595891;Inf;Inf
4964.0;54.39052218939481;Inf;Inf
4965.0;54.390242379644945;Inf;Inf
4966.0;54.38996262668647;Inf;Inf
4967.0;54.38968293049672;Inf;Inf
4968.0;54.389403291052915;Inf;Inf
4969.0;54.389123708332285;Inf;Inf
4970.0;54.388844182312276;Inf;Inf
4971.0;54.38856471296997;Inf;Inf
4972.0;54.38828530028278;Inf;Inf
4973.0;54.388005944228155;Inf;Inf
4974.0;54.38772664478319;Inf;Inf
4975.0;54.38744740192532;Inf;Inf
4976.0;54.38716821563198;Inf;Inf
4977.0;54.38688908588049;Inf;Inf
4978.0;54.38661001264829;Inf;Inf
4979.0;54.38633099591276;Inf;Inf
4980.0;54.38605203565125;Inf;Inf
4981.0;54.38577313184131;Inf;Inf
4982.0;54.38549428446024;Inf;Inf
4983.0;54.38521549348572;Inf;Inf
4984.0;54.384936758895044;Inf;Inf
4985.0;54.38465808066578;Inf;Inf
4986.0;54.384379458775356;Inf;Inf
4987.0;54.384100893201364;Inf;Inf
4988.0;54.38382238392123;Inf;Inf
4989.0;54.383543930912566;Inf;Inf
4990.0;54.383265534152926;Inf;Inf
4991.0;54.382987193619925;Inf;Inf
4992.0;54.382708909291146;Inf;Inf
4993.0;54.382430681144115;Inf;Inf
4994.0;54.38215250915639;Inf;Inf
4995.0;54.3818743933057;Inf;Inf
4996.0;54.38159633356966;Inf;Inf
4997.0;54.381318329925925;Inf;Inf
4998.0;54.381040382352104;Inf;Inf
4999.0;54.3807624908259;Inf;Inf
5000.0;54.380484655325006;Inf;Inf
