R.Time(min)	Absolute Intensity	Relative Intensity
12.24000	-338651
12.24167	-338665
12.24333	-338681
12.24500	-338696
12.24667	-338709
12.24833	-338721
12.25000	-338733
12.25167	-338746
12.25333	-338758
12.25500	-338769
12.25667	-338780
12.25833	-338792
12.26000	-338805
12.26167	-338818
12.26333	-338830
12.26500	-338841
12.26667	-338853
12.26833	-338867
12.27000	-338880
12.27167	-338892
12.27333	-338904
12.27500	-338916
12.27667	-338930
12.27833	-338943
12.28000	-338955
12.28167	-338967
12.28333	-338979
12.28500	-338992
12.28667	-339005
12.28833	-339016
12.29000	-339026
12.29167	-339036
12.29333	-339046
12.29500	-339056
12.29667	-339066
12.29833	-339075
12.30000	-339085
12.30167	-339097
12.30333	-339108
12.30500	-339118
12.30667	-339128
12.30833	-339140
12.31000	-339152
12.31167	-339164
12.31333	-339175
12.31500	-339186
12.31667	-339197
12.31833	-339208
12.32000	-339220
12.32167	-339230
12.32333	-339239
12.32500	-339249
12.32667	-339260
12.32833	-339270
12.33000	-339279
12.33167	-339287
12.33333	-339296
12.33500	-339306
12.33667	-339316
12.33833	-339324
12.34000	-339333
12.34167	-339342
12.34333	-339351
12.34500	-339360
12.34667	-339368
12.34833	-339376
12.35000	-339384
12.35167	-339392
12.35333	-339400
12.35500	-339407
12.35667	-339415
12.35833	-339423
12.36000	-339431
12.36167	-339440
12.36333	-339448
12.36500	-339456
12.36667	-339465
12.36833	-339474
12.37000	-339483
12.37167	-339492
12.37333	-339499
12.37500	-339507
12.37667	-339516
12.37833	-339524
12.38000	-339531
12.38167	-339539
12.38333	-339547
12.38500	-339555
12.38667	-339564
12.38833	-339571
12.39000	-339579
12.39167	-339587
12.39333	-339595
12.39500	-339604
12.39667	-339611
12.39833	-339618
12.40000	-339626
12.40167	-339634
12.40333	-339642
12.40500	-339649
12.40667	-339656
12.40833	-339664
12.41000	-339672
12.41167	-339680
12.41333	-339687
12.41500	-339693
12.41667	-339700
12.41833	-339706
12.42000	-339712
12.42167	-339718
12.42333	-339723
12.42500	-339728
12.42667	-339733
12.42833	-339739
12.43000	-339744
12.43167	-339750
12.43333	-339756
12.43500	-339764
12.43667	-339771
12.43833	-339778
12.44000	-339785
12.44167	-339791
12.44333	-339799
12.44500	-339806
12.44667	-339812
12.44833	-339818
12.45000	-339824
12.45167	-339830
12.45333	-339836
12.45500	-339841
12.45667	-339847
12.45833	-339853
12.46000	-339859
12.46167	-339865
12.46333	-339871
12.46500	-339876
12.46667	-339882
12.46833	-339888
12.47000	-339895
12.47167	-339900
12.47333	-339906
12.47500	-339911
12.47667	-339917
12.47833	-339923
12.48000	-339928
12.48167	-339933
12.48333	-339937
12.48500	-339942
12.48667	-339947
12.48833	-339951
12.49000	-339956
12.49167	-339960
12.49333	-339965
12.49500	-339970
12.49667	-339975
12.49833	-339979
12.50000	-339984
12.50167	-339989
12.50333	-339995
12.50500	-340000
12.50667	-340006
12.50833	-340012
12.51000	-340020
12.51167	-340027
12.51333	-340034
12.51500	-340041
12.51667	-340048
12.51833	-340056
12.52000	-340062
12.52167	-340068
12.52333	-340072
12.52500	-340076
12.52667	-340079
12.52833	-340082
12.53000	-340086
12.53167	-340089
12.53333	-340093
12.53500	-340097
12.53667	-340101
12.53833	-340105
12.54000	-340110
12.54167	-340114
12.54333	-340120
12.54500	-340125
12.54667	-340129
12.54833	-340133
12.55000	-340137
12.55167	-340141
12.55333	-340146
12.55500	-340150
12.55667	-340154
12.55833	-340160
12.56000	-340165
12.56167	-340171
12.56333	-340177
12.56500	-340182
12.56667	-340187
12.56833	-340193
12.57000	-340198
12.57167	-340203
12.57333	-340206
12.57500	-340210
12.57667	-340213
12.57833	-340216
12.58000	-340219
12.58167	-340222
12.58333	-340225
12.58500	-340229
12.58667	-340233
12.58833	-340236
12.59000	-340240
12.59167	-340243
12.59333	-340247
12.59500	-340251
12.59667	-340255
12.59833	-340258
12.60000	-340262
12.60167	-340266
12.60333	-340271
12.60500	-340275
12.60667	-340279
12.60833	-340284
12.61000	-340290
12.61167	-340296
12.61333	-340300
12.61500	-340305
12.61667	-340309
12.61833	-340313
12.62000	-340317
12.62167	-340320
12.62333	-340324
12.62500	-340328
12.62667	-340332
12.62833	-340336
12.63000	-340340
12.63167	-340343
12.63333	-340347
12.63500	-340351
12.63667	-340355
12.63833	-340358
12.64000	-340362
12.64167	-340365
12.64333	-340369
12.64500	-340373
12.64667	-340376
12.64833	-340380
12.65000	-340383
12.65167	-340387
12.65333	-340390
12.65500	-340394
12.65667	-340397
12.65833	-340401
12.66000	-340405
12.66167	-340410
12.66333	-340414
12.66500	-340418
12.66667	-340423
12.66833	-340429
12.67000	-340434
12.67167	-340439
12.67333	-340444
12.67500	-340449
12.67667	-340455
12.67833	-340460
12.68000	-340464
12.68167	-340467
12.68333	-340471
12.68500	-340474
12.68667	-340477
12.68833	-340479
12.69000	-340481
12.69167	-340482
12.69333	-340483
12.69500	-340485
12.69667	-340486
12.69833	-340488
12.70000	-340491
12.70167	-340494
12.70333	-340497
12.70500	-340500
12.70667	-340504
12.70833	-340507
12.71000	-340511
12.71167	-340515
12.71333	-340518
12.71500	-340521
12.71667	-340523
12.71833	-340524
12.72000	-340526
12.72167	-340528
12.72333	-340531
12.72500	-340534
12.72667	-340537
12.72833	-340540
12.73000	-340544
12.73167	-340548
12.73333	-340552
12.73500	-340557
12.73667	-340561
12.73833	-340565
12.74000	-340569
12.74167	-340572
12.74333	-340576
12.74500	-340579
12.74667	-340582
12.74833	-340585
12.75000	-340587
12.75167	-340590
12.75333	-340593
12.75500	-340596
12.75667	-340599
12.75833	-340602
12.76000	-340606
12.76167	-340610
12.76333	-340613
12.76500	-340615
12.76667	-340618
12.76833	-340620
12.77000	-340623
12.77167	-340626
12.77333	-340629
12.77500	-340633
12.77667	-340638
12.77833	-340642
12.78000	-340646
12.78167	-340650
12.78333	-340654
12.78500	-340659
12.78667	-340663
12.78833	-340667
12.79000	-340670
12.79167	-340674
12.79333	-340677
12.79500	-340680
12.79667	-340683
12.79833	-340686
12.80000	-340690
12.80167	-340694
12.80333	-340698
12.80500	-340701
12.80667	-340705
12.80833	-340709
12.81000	-340713
12.81167	-340718
12.81333	-340721
12.81500	-340725
12.81667	-340728
12.81833	-340732
12.82000	-340736
12.82167	-340738
12.82333	-340740
12.82500	-340742
12.82667	-340743
12.82833	-340744
12.83000	-340745
12.83167	-340747
12.83333	-340748
12.83500	-340750
12.83667	-340752
12.83833	-340754
12.84000	-340757
12.84167	-340760
12.84333	-340764
12.84500	-340768
12.84667	-340772
12.84833	-340775
12.85000	-340778
12.85167	-340781
12.85333	-340785
12.85500	-340788
12.85667	-340791
12.85833	-340795
12.86000	-340799
12.86167	-340803
12.86333	-340807
12.86500	-340810
12.86667	-340813
12.86833	-340817
12.87000	-340820
12.87167	-340822
12.87333	-340823
12.87500	-340825
12.87667	-340825
12.87833	-340826
12.88000	-340827
12.88167	-340829
12.88333	-340830
12.88500	-340832
12.88667	-340834
12.88833	-340837
12.89000	-340839
12.89167	-340841
12.89333	-340843
12.89500	-340845
12.89667	-340847
12.89833	-340849
12.90000	-340852
12.90167	-340854
12.90333	-340857
12.90500	-340859
12.90667	-340862
12.90833	-340865
12.91000	-340869
12.91167	-340873
12.91333	-340876
12.91500	-340880
12.91667	-340884
12.91833	-340888
12.92000	-340892
12.92167	-340895
12.92333	-340897
12.92500	-340898
12.92667	-340899
12.92833	-340900
12.93000	-340901
12.93167	-340902
12.93333	-340904
12.93500	-340906
12.93667	-340909
12.93833	-340911
12.94000	-340914
12.94167	-340917
12.94333	-340921
12.94500	-340925
12.94667	-340928
12.94833	-340931
12.95000	-340934
12.95167	-340937
12.95333	-340940
12.95500	-340944
12.95667	-340947
12.95833	-340950
12.96000	-340954
12.96167	-340958
12.96333	-340962
12.96500	-340965
12.96667	-340968
12.96833	-340971
12.97000	-340974
12.97167	-340976
12.97333	-340979
12.97500	-340981
12.97667	-340983
12.97833	-340985
12.98000	-340986
12.98167	-340988
12.98333	-340990
12.98500	-340992
12.98667	-340994
12.98833	-340996
12.99000	-340998
12.99167	-341000
12.99333	-341002
12.99500	-341004
12.99667	-341006
12.99833	-341007
13.00000	-341008
13.00167	-341008
13.00333	-341009
13.00500	-341009
13.00667	-341009
13.00833	-341010
13.01000	-341010
13.01167	-341011
13.01333	-341012
13.01500	-341013
13.01667	-341015
13.01833	-341018
13.02000	-341021
13.02167	-341023
13.02333	-341026
13.02500	-341029
13.02667	-341032
13.02833	-341034
13.03000	-341037
13.03167	-341038
13.03333	-341040
13.03500	-341041
13.03667	-341043
13.03833	-341044
13.04000	-341046
13.04167	-341047
13.04333	-341049
13.04500	-341051
13.04667	-341052
13.04833	-341053
13.05000	-341054
13.05167	-341055
13.05333	-341056
13.05500	-341057
13.05667	-341058
13.05833	-341059
13.06000	-341060
13.06167	-341062
13.06333	-341064
13.06500	-341067
13.06667	-341072
13.06833	-341077
13.07000	-341082
13.07167	-341087
13.07333	-341091
13.07500	-341095
13.07667	-341099
13.07833	-341102
13.08000	-341105
13.08167	-341108
13.08333	-341110
13.08500	-341112
13.08667	-341114
13.08833	-341116
13.09000	-341118
13.09167	-341121
13.09333	-341124
13.09500	-341127
13.09667	-341128
13.09833	-341130
13.10000	-341131
13.10167	-341131
13.10333	-341131
13.10500	-341132
13.10667	-341133
13.10833	-341134
13.11000	-341136
13.11167	-341138
13.11333	-341140
13.11500	-341142
13.11667	-341145
13.11833	-341148
13.12000	-341151
13.12167	-341154
13.12333	-341156
13.12500	-341158
13.12667	-341161
13.12833	-341163
13.13000	-341165
13.13167	-341168
13.13333	-341170
13.13500	-341173
13.13667	-341176
13.13833	-341178
13.14000	-341180
13.14167	-341182
13.14333	-341185
13.14500	-341187
13.14667	-341188
13.14833	-341189
13.15000	-341190
13.15167	-341190
13.15333	-341191
13.15500	-341191
13.15667	-341192
13.15833	-341194
13.16000	-341195
13.16167	-341197
13.16333	-341199
13.16500	-341201
13.16667	-341203
13.16833	-341206
13.17000	-341208
13.17167	-341209
13.17333	-341210
13.17500	-341210
13.17667	-341210
13.17833	-341210
13.18000	-341210
13.18167	-341211
13.18333	-341212
13.18500	-341213
13.18667	-341215
13.18833	-341217
13.19000	-341220
13.19167	-341222
13.19333	-341225
13.19500	-341228
13.19667	-341230
13.19833	-341231
13.20000	-341232
13.20167	-341232
13.20333	-341233
13.20500	-341233
13.20667	-341234
13.20833	-341236
13.21000	-341237
13.21167	-341239
13.21333	-341241
13.21500	-341243
13.21667	-341244
13.21833	-341246
13.22000	-341248
13.22167	-341250
13.22333	-341251
13.22500	-341252
13.22667	-341252
13.22833	-341253
13.23000	-341255
13.23167	-341256
13.23333	-341258
13.23500	-341260
13.23667	-341262
13.23833	-341264
13.24000	-341265
13.24167	-341267
13.24333	-341268
13.24500	-341269
13.24667	-341270
13.24833	-341270
13.25000	-341271
13.25167	-341272
13.25333	-341272
13.25500	-341274
13.25667	-341275
13.25833	-341278
13.26000	-341280
13.26167	-341283
13.26333	-341286
13.26500	-341288
13.26667	-341290
13.26833	-341293
13.27000	-341296
13.27167	-341298
13.27333	-341300
13.27500	-341301
13.27667	-341303
13.27833	-341305
13.28000	-341306
13.28167	-341307
13.28333	-341308
13.28500	-341308
13.28667	-341309
13.28833	-341310
13.29000	-341310
13.29167	-341311
13.29333	-341312
13.29500	-341312
13.29667	-341313
13.29833	-341314
13.30000	-341315
13.30167	-341316
13.30333	-341317
13.30500	-341319
13.30667	-341321
13.30833	-341323
13.31000	-341325
13.31167	-341328
13.31333	-341330
13.31500	-341332
13.31667	-341335
13.31833	-341337
13.32000	-341339
13.32167	-341341
13.32333	-341342
13.32500	-341343
13.32667	-341345
13.32833	-341345
13.33000	-341346
13.33167	-341346
13.33333	-341347
13.33500	-341347
13.33667	-341347
13.33833	-341346
13.34000	-341346
13.34167	-341345
13.34333	-341345
13.34500	-341344
13.34667	-341344
13.34833	-341345
13.35000	-341345
13.35167	-341347
13.35333	-341348
13.35500	-341349
13.35667	-341351
13.35833	-341353
13.36000	-341355
13.36167	-341357
13.36333	-341359
13.36500	-341361
13.36667	-341362
13.36833	-341364
13.37000	-341365
13.37167	-341367
13.37333	-341368
13.37500	-341369
13.37667	-341371
13.37833	-341372
13.38000	-341373
13.38167	-341375
13.38333	-341376
13.38500	-341378
13.38667	-341379
13.38833	-341381
13.39000	-341382
13.39167	-341383
13.39333	-341385
13.39500	-341386
13.39667	-341387
13.39833	-341388
13.40000	-341389
13.40167	-341390
13.40333	-341391
13.40500	-341393
13.40667	-341394
13.40833	-341397
13.41000	-341399
13.41167	-341402
13.41333	-341405
13.41500	-341407
13.41667	-341410
13.41833	-341412
13.42000	-341415
13.42167	-341417
13.42333	-341418
13.42500	-341419
13.42667	-341420
13.42833	-341421
13.43000	-341422
13.43167	-341424
13.43333	-341425
13.43500	-341426
13.43667	-341428
13.43833	-341429
13.44000	-341431
13.44167	-341433
13.44333	-341435
13.44500	-341437
13.44667	-341438
13.44833	-341439
13.45000	-341440
13.45167	-341440
13.45333	-341440
13.45500	-341441
13.45667	-341442
13.45833	-341443
13.46000	-341444
13.46167	-341446
13.46333	-341447
13.46500	-341449
13.46667	-341451
13.46833	-341453
13.47000	-341455
13.47167	-341457
13.47333	-341458
13.47500	-341459
13.47667	-341460
13.47833	-341461
13.48000	-341462
13.48167	-341464
13.48333	-341467
13.48500	-341470
13.48667	-341474
13.48833	-341477
13.49000	-341479
13.49167	-341482
13.49333	-341484
13.49500	-341486
13.49667	-341488
13.49833	-341489
13.50000	-341490
13.50167	-341491
13.50333	-341492
13.50500	-341493
13.50667	-341494
13.50833	-341495
13.51000	-341497
13.51167	-341498
13.51333	-341499
13.51500	-341500
13.51667	-341501
13.51833	-341502
13.52000	-341503
13.52167	-341504
13.52333	-341505
13.52500	-341505
13.52667	-341506
13.52833	-341507
13.53000	-341508
13.53167	-341509
13.53333	-341510
13.53500	-341510
13.53667	-341511
13.53833	-341513
13.54000	-341515
13.54167	-341517
13.54333	-341520
13.54500	-341523
13.54667	-341526
13.54833	-341528
13.55000	-341531
13.55167	-341533
13.55333	-341535
13.55500	-341536
13.55667	-341537
13.55833	-341538
13.56000	-341538
13.56167	-341538
13.56333	-341539
13.56500	-341540
13.56667	-341542
13.56833	-341544
13.57000	-341546
13.57167	-341547
13.57333	-341549
13.57500	-341551
13.57667	-341552
13.57833	-341554
13.58000	-341556
13.58167	-341557
13.58333	-341558
13.58500	-341560
13.58667	-341562
13.58833	-341563
13.59000	-341565
13.59167	-341567
13.59333	-341569
13.59500	-341571
13.59667	-341573
13.59833	-341575
13.60000	-341577
13.60167	-341579
13.60333	-341581
13.60500	-341583
13.60667	-341584
13.60833	-341586
13.61000	-341588
13.61167	-341590
13.61333	-341591
13.61500	-341592
13.61667	-341594
13.61833	-341595
13.62000	-341596
13.62167	-341596
13.62333	-341597
13.62500	-341597
13.62667	-341597
13.62833	-341597
13.63000	-341597
13.63167	-341598
13.63333	-341600
13.63500	-341602
13.63667	-341604
13.63833	-341607
13.64000	-341609
13.64167	-341612
13.64333	-341615
13.64500	-341619
13.64667	-341621
13.64833	-341624
13.65000	-341626
13.65167	-341629
13.65333	-341630
13.65500	-341632
13.65667	-341632
13.65833	-341632
13.66000	-341631
13.66167	-341630
13.66333	-341629
13.66500	-341629
13.66667	-341629
13.66833	-341629
13.67000	-341630
13.67167	-341631
13.67333	-341632
13.67500	-341635
13.67667	-341638
13.67833	-341640
13.68000	-341643
13.68167	-341645
13.68333	-341647
13.68500	-341649
13.68667	-341650
13.68833	-341652
13.69000	-341654
13.69167	-341656
13.69333	-341658
13.69500	-341660
13.69667	-341662
13.69833	-341664
13.70000	-341666
13.70167	-341668
13.70333	-341670
13.70500	-341672
13.70667	-341673
13.70833	-341674
13.71000	-341675
13.71167	-341677
13.71333	-341677
13.71500	-341678
13.71667	-341679
13.71833	-341679
13.72000	-341680
13.72167	-341680
13.72333	-341680
13.72500	-341680
13.72667	-341679
13.72833	-341678
13.73000	-341678
13.73167	-341679
13.73333	-341680
13.73500	-341681
13.73667	-341683
13.73833	-341686
13.74000	-341688
13.74167	-341691
13.74333	-341695
13.74500	-341699
13.74667	-341702
13.74833	-341704
13.75000	-341707
13.75167	-341709
13.75333	-341711
13.75500	-341713
13.75667	-341714
13.75833	-341716
13.76000	-341717
13.76167	-341718
13.76333	-341719
13.76500	-341720
13.76667	-341720
13.76833	-341721
13.77000	-341721
13.77167	-341722
13.77333	-341723
13.77500	-341724
13.77667	-341725
13.77833	-341726
13.78000	-341727
13.78167	-341728
13.78333	-341728
13.78500	-341728
13.78667	-341729
13.78833	-341730
13.79000	-341731
13.79167	-341732
13.79333	-341733
13.79500	-341735
13.79667	-341737
13.79833	-341740
13.80000	-341742
13.80167	-341745
13.80333	-341748
13.80500	-341749
13.80667	-341750
13.80833	-341750
13.81000	-341749
13.81167	-341748
13.81333	-341746
13.81500	-341745
13.81667	-341744
13.81833	-341742
13.82000	-341741
13.82167	-341741
13.82333	-341742
13.82500	-341743
13.82667	-341746
13.82833	-341749
13.83000	-341752
13.83167	-341755
13.83333	-341759
13.83500	-341763
13.83667	-341767
13.83833	-341770
13.84000	-341772
13.84167	-341774
13.84333	-341776
13.84500	-341777
13.84667	-341778
13.84833	-341778
13.85000	-341777
13.85167	-341776
13.85333	-341775
13.85500	-341774
13.85667	-341774
13.85833	-341774
13.86000	-341774
13.86167	-341775
13.86333	-341776
13.86500	-341778
13.86667	-341780
13.86833	-341783
13.87000	-341786
13.87167	-341788
13.87333	-341790
13.87500	-341791
13.87667	-341792
13.87833	-341792
13.88000	-341793
13.88167	-341794
13.88333	-341795
13.88500	-341795
13.88667	-341796
13.88833	-341797
13.89000	-341799
13.89167	-341800
13.89333	-341802
13.89500	-341803
13.89667	-341805
13.89833	-341805
13.90000	-341806
13.90167	-341806
13.90333	-341806
13.90500	-341806
13.90667	-341807
13.90833	-341807
13.91000	-341808
13.91167	-341809
13.91333	-341810
13.91500	-341811
13.91667	-341811
13.91833	-341812
13.92000	-341813
13.92167	-341815
13.92333	-341816
13.92500	-341818
13.92667	-341820
13.92833	-341822
13.93000	-341824
13.93167	-341826
13.93333	-341828
13.93500	-341829
13.93667	-341831
13.93833	-341832
13.94000	-341832
13.94167	-341832
13.94333	-341832
13.94500	-341831
13.94667	-341831
13.94833	-341832
13.95000	-341833
13.95167	-341834
13.95333	-341836
13.95500	-341838
13.95667	-341839
13.95833	-341840
13.96000	-341841
13.96167	-341842
13.96333	-341842
13.96500	-341843
13.96667	-341843
13.96833	-341843
13.97000	-341843
13.97167	-341843
13.97333	-341844
13.97500	-341845
13.97667	-341846
13.97833	-341847
13.98000	-341848
13.98167	-341849
13.98333	-341850
13.98500	-341851
13.98667	-341851
13.98833	-341852
13.99000	-341852
13.99167	-341852
13.99333	-341853
13.99500	-341853
13.99667	-341853
13.99833	-341854
14.00000	-341855
14.00167	-341856
14.00333	-341857
14.00500	-341858
14.00667	-341859
14.00833	-341860
14.01000	-341862
14.01167	-341863
14.01333	-341864
14.01500	-341864
14.01667	-341864
14.01833	-341863
14.02000	-341863
14.02167	-341862
14.02333	-341862
14.02500	-341862
14.02667	-341863
14.02833	-341863
14.03000	-341865
14.03167	-341866
14.03333	-341868
14.03500	-341871
14.03667	-341873
14.03833	-341875
14.04000	-341876
14.04167	-341876
14.04333	-341876
14.04500	-341876
14.04667	-341875
14.04833	-341873
14.05000	-341872
14.05167	-341869
14.05333	-341867
14.05500	-341865
14.05667	-341864
14.05833	-341864
14.06000	-341864
14.06167	-341864
14.06333	-341865
14.06500	-341866
14.06667	-341868
14.06833	-341870
14.07000	-341872
14.07167	-341873
14.07333	-341873
14.07500	-341872
14.07667	-341871
14.07833	-341868
14.08000	-341865
14.08167	-341862
14.08333	-341857
14.08500	-341852
14.08667	-341846
14.08833	-341842
14.09000	-341838
14.09167	-341834
14.09333	-341830
14.09500	-341827
14.09667	-341824
14.09833	-341821
14.10000	-341819
14.10167	-341817
14.10333	-341813
14.10500	-341809
14.10667	-341802
14.10833	-341793
14.11000	-341781
14.11167	-341769
14.11333	-341754
14.11500	-341738
14.11667	-341719
14.11833	-341696
14.12000	-341668
14.12167	-341633
14.12333	-341589
14.12500	-341534
14.12667	-341466
14.12833	-341389
14.13000	-341303
14.13167	-341203
14.13333	-341083
14.13500	-340941
14.13667	-340791
14.13833	-340638
14.14000	-340475
14.14167	-340290
14.14333	-340076
14.14500	-339870
14.14667	-339694
14.14833	-339537
14.15000	-339384
14.15167	-339224
14.15333	-339082
14.15500	-338974
14.15667	-338891
14.15833	-338824
14.16000	-338763
14.16167	-338730
14.16333	-338742
14.16500	-338801
14.16667	-338901
14.16833	-339040
14.17000	-339204
14.17167	-339390
14.17333	-339607
14.17500	-339866
14.17667	-340173
14.17833	-340467
14.18000	-340707
14.18167	-340905
14.18333	-341083
14.18500	-341259
14.18667	-341409
14.18833	-341517
14.19000	-341592
14.19167	-341646
14.19333	-341688
14.19500	-341720
14.19667	-341742
14.19833	-341757
14.20000	-341769
14.20167	-341778
14.20333	-341784
14.20500	-341787
14.20667	-341787
14.20833	-341785
14.21000	-341780
14.21167	-341774
14.21333	-341767
14.21500	-341759
14.21667	-341748
14.21833	-341736
14.22000	-341724
14.22167	-341712
14.22333	-341699
14.22500	-341686
14.22667	-341671
14.22833	-341656
14.23000	-341639
14.23167	-341622
14.23333	-341601
14.23500	-341578
14.23667	-341553
14.23833	-341528
14.24000	-341500
14.24167	-341469
14.24333	-341433
14.24500	-341396
14.24667	-341359
14.24833	-341319
14.25000	-341274
14.25167	-341223
14.25333	-341169
14.25500	-341115
14.25667	-341056
14.25833	-340991
14.26000	-340915
14.26167	-340836
14.26333	-340757
14.26500	-340674
14.26667	-340581
14.26833	-340474
14.27000	-340364
14.27167	-340255
14.27333	-340139
14.27500	-340010
14.27667	-339862
14.27833	-339709
14.28000	-339558
14.28167	-339399
14.28333	-339222
14.28500	-339019
14.28667	-338810
14.28833	-338604
14.29000	-338387
14.29167	-338147
14.29333	-337871
14.29500	-337588
14.29667	-337308
14.29833	-337016
14.30000	-336691
14.30167	-336319
14.30333	-335937
14.30500	-335562
14.30667	-335169
14.30833	-334734
14.31000	-334235
14.31167	-333725
14.31333	-333225
14.31500	-332703
14.31667	-332125
14.31833	-331464
14.32000	-330789
14.32167	-330127
14.32333	-329438
14.32500	-328676
14.32667	-327805
14.32833	-326916
14.33000	-326047
14.33167	-325146
14.33333	-324150
14.33500	-323013
14.33667	-321855
14.33833	-320726
14.34000	-319557
14.34167	-318268
14.34333	-316799
14.34500	-315303
14.34667	-313845
14.34833	-312337
14.35000	-310674
14.35167	-308778
14.35333	-306850
14.35500	-304974
14.35667	-303037
14.35833	-300905
14.36000	-298475
14.36167	-296008
14.36333	-293610
14.36500	-291138
14.36667	-288419
14.36833	-285322
14.37000	-282182
14.37167	-279141
14.37333	-276015
14.37500	-272584
14.37667	-268682
14.37833	-264739
14.38000	-260939
14.38167	-257054
14.38333	-252807
14.38500	-247989
14.38667	-243142
14.38833	-238507
14.39000	-233804
14.39167	-228692
14.39333	-222912
14.39500	-217132
14.39667	-211656
14.39833	-206153
14.40000	-200217
14.40167	-193535
14.40333	-186897
14.40500	-180675
14.40667	-174494
14.40833	-167882
14.41000	-160478
14.41167	-153177
14.41333	-146413
14.41500	-139775
14.41667	-132743
14.41833	-124915
14.42000	-117259
14.42167	-110259
14.42333	-103487
14.42500	-96395
14.42667	-88556
14.42833	-80962
14.43000	-74119
14.43167	-67607
14.43333	-60880
14.43500	-53507
14.43667	-46429
14.43833	-40134
14.44000	-34233
14.44167	-28212
14.44333	-21667
14.44500	-15426
14.44667	-9930
14.44833	-4832
14.45000	324
14.45167	5895
14.45333	11179
14.45500	15803
14.45667	20059
14.45833	24334
14.46000	28935
14.46167	33280
14.46333	37057
14.46500	40508
14.46667	43953
14.46833	47642
14.47000	51108
14.47167	54095
14.47333	56794
14.47500	59462
14.47667	62301
14.47833	64945
14.48000	67189
14.48167	69179
14.48333	71111
14.48500	73142
14.48667	75008
14.48833	76557
14.49000	77892
14.49167	79152
14.49333	80451
14.49500	81618
14.49667	82552
14.49833	83317
14.50000	84003
14.50167	84682
14.50333	85261
14.50500	85682
14.50667	85976
14.50833	86189
14.51000	86360
14.51167	86462
14.51333	86474
14.51500	86400
14.51667	86253
14.51833	86041
14.52000	85788
14.52167	85497
14.52333	85154
14.52500	84743
14.52667	84253
14.52833	83741
14.53000	83231
14.53167	82693
14.53333	82093
14.53500	81404
14.53667	80709
14.53833	80048
14.54000	79380
14.54167	78659
14.54333	77845
14.54500	77039
14.54667	76287
14.54833	75544
14.55000	74753
14.55167	73870
14.55333	73001
14.55500	72199
14.55667	71416
14.55833	70588
14.56000	69668
14.56167	68769
14.56333	67946
14.56500	67148
14.56667	66312
14.56833	65387
14.57000	64486
14.57167	63665
14.57333	62872
14.57500	62044
14.57667	61131
14.57833	60243
14.58000	59438
14.58167	58666
14.58333	57863
14.58500	56980
14.58667	56125
14.58833	55355
14.59000	54621
14.59167	53862
14.59333	53030
14.59500	52227
14.59667	51503
14.59833	50815
14.60000	50103
14.60167	49323
14.60333	48570
14.60500	47892
14.60667	47248
14.60833	46582
14.61000	45853
14.61167	45150
14.61333	44518
14.61500	43918
14.61667	43299
14.61833	42622
14.62000	41969
14.62167	41383
14.62333	40827
14.62500	40254
14.62667	39627
14.62833	39023
14.63000	38481
14.63167	37969
14.63333	37441
14.63500	36865
14.63667	36311
14.63833	35815
14.64000	35348
14.64167	34868
14.64333	34345
14.64500	33841
14.64667	33389
14.64833	32960
14.65000	32517
14.65167	32033
14.65333	31566
14.65500	31144
14.65667	30743
14.65833	30329
14.66000	29874
14.66167	29435
14.66333	29040
14.66500	28664
14.66667	28275
14.66833	27849
14.67000	27438
14.67167	27071
14.67333	26723
14.67500	26366
14.67667	25975
14.67833	25599
14.68000	25262
14.68167	24942
14.68333	24612
14.68500	24252
14.68667	23903
14.68833	23589
14.69000	23288
14.69167	22976
14.69333	22632
14.69500	22300
14.69667	21999
14.69833	21712
14.70000	21414
14.70167	21086
14.70333	20768
14.70500	20482
14.70667	20208
14.70833	19925
14.71000	19614
14.71167	19314
14.71333	19046
14.71500	18793
14.71667	18533
14.71833	18249
14.72000	17976
14.72167	17732
14.72333	17501
14.72500	17263
14.72667	17004
14.72833	16754
14.73000	16528
14.73167	16314
14.73333	16091
14.73500	15847
14.73667	15612
14.73833	15401
14.74000	15201
14.74167	14994
14.74333	14769
14.74500	14552
14.74667	14358
14.74833	14176
14.75000	13990
14.75167	13787
14.75333	13592
14.75500	13419
14.75667	13257
14.75833	13092
14.76000	12913
14.76167	12742
14.76333	12590
14.76500	12448
14.76667	12304
14.76833	12148
14.77000	11998
14.77167	11865
14.77333	11740
14.77500	11612
14.77667	11473
14.77833	11339
14.78000	11221
14.78167	11111
14.78333	11000
14.78500	10879
14.78667	10764
14.78833	10663
14.79000	10570
14.79167	10475
14.79333	10374
14.79500	10278
14.79667	10195
14.79833	10119
14.80000	10044
14.80167	9963
14.80333	9887
14.80500	9819
14.80667	9755
14.80833	9690
14.81000	9620
14.81167	9552
14.81333	9490
14.81500	9430
14.81667	9368
14.81833	9299
14.82000	9233
14.82167	9175
14.82333	9121
14.82500	9066
14.82667	9007
14.82833	8952
14.83000	8904
14.83167	8860
14.83333	8816
14.83500	8770
14.83667	8726
14.83833	8687
14.84000	8650
14.84167	8612
14.84333	8570
14.84500	8530
14.84667	8492
14.84833	8455
14.85000	8415
14.85167	8370
14.85333	8327
14.85500	8288
14.85667	8250
14.85833	8210
14.86000	8167
14.86167	8125
14.86333	8088
14.86500	8052
14.86667	8016
14.86833	7977
14.87000	7938
14.87167	7903
14.87333	7868
