R.Time(min)	Absolute Intensity	Relative Intensity
12.80833	-339010
12.81000	-339016
12.81167	-339021
12.81333	-339026
12.81500	-339031
12.81667	-339038
12.81833	-339043
12.82000	-339048
12.82167	-339052
12.82333	-339055
12.82500	-339059
12.82667	-339062
12.82833	-339065
12.83000	-339069
12.83167	-339073
12.83333	-339077
12.83500	-339082
12.83667	-339086
12.83833	-339091
12.84000	-339097
12.84167	-339103
12.84333	-339109
12.84500	-339114
12.84667	-339119
12.84833	-339124
12.85000	-339129
12.85167	-339135
12.85333	-339139
12.85500	-339144
12.85667	-339148
12.85833	-339153
12.86000	-339157
12.86167	-339161
12.86333	-339165
12.86500	-339169
12.86667	-339173
12.86833	-339178
12.87000	-339182
12.87167	-339186
12.87333	-339190
12.87500	-339195
12.87667	-339199
12.87833	-339203
12.88000	-339207
12.88167	-339211
12.88333	-339215
12.88500	-339219
12.88667	-339224
12.88833	-339228
12.89000	-339233
12.89167	-339238
12.89333	-339244
12.89500	-339248
12.89667	-339253
12.89833	-339257
12.90000	-339262
12.90167	-339267
12.90333	-339271
12.90500	-339274
12.90667	-339276
12.90833	-339279
12.91000	-339282
12.91167	-339284
12.91333	-339288
12.91500	-339292
12.91667	-339296
12.91833	-339301
12.92000	-339305
12.92167	-339310
12.92333	-339316
12.92500	-339322
12.92667	-339327
12.92833	-339332
12.93000	-339335
12.93167	-339339
12.93333	-339342
12.93500	-339345
12.93667	-339348
12.93833	-339350
12.94000	-339353
12.94167	-339355
12.94333	-339358
12.94500	-339361
12.94667	-339365
12.94833	-339369
12.95000	-339375
12.95167	-339380
12.95333	-339385
12.95500	-339391
12.95667	-339396
12.95833	-339403
12.96000	-339409
12.96167	-339414
12.96333	-339418
12.96500	-339422
12.96667	-339426
12.96833	-339430
12.97000	-339434
12.97167	-339437
12.97333	-339441
12.97500	-339446
12.97667	-339450
12.97833	-339454
12.98000	-339458
12.98167	-339462
12.98333	-339467
12.98500	-339472
12.98667	-339476
12.98833	-339479
12.99000	-339483
12.99167	-339487
12.99333	-339491
12.99500	-339494
12.99667	-339498
12.99833	-339502
13.00000	-339506
13.00167	-339509
13.00333	-339513
13.00500	-339516
13.00667	-339520
13.00833	-339524
13.01000	-339527
13.01167	-339531
13.01333	-339534
13.01500	-339537
13.01667	-339541
13.01833	-339544
13.02000	-339547
13.02167	-339551
13.02333	-339555
13.02500	-339559
13.02667	-339563
13.02833	-339567
13.03000	-339571
13.03167	-339575
13.03333	-339579
13.03500	-339584
13.03667	-339588
13.03833	-339591
13.04000	-339595
13.04167	-339600
13.04333	-339604
13.04500	-339609
13.04667	-339613
13.04833	-339617
13.05000	-339622
13.05167	-339627
13.05333	-339631
13.05500	-339635
13.05667	-339638
13.05833	-339642
13.06000	-339645
13.06167	-339649
13.06333	-339652
13.06500	-339656
13.06667	-339660
13.06833	-339664
13.07000	-339668
13.07167	-339672
13.07333	-339677
13.07500	-339681
13.07667	-339686
13.07833	-339690
13.08000	-339694
13.08167	-339697
13.08333	-339701
13.08500	-339705
13.08667	-339709
13.08833	-339713
13.09000	-339716
13.09167	-339721
13.09333	-339725
13.09500	-339728
13.09667	-339732
13.09833	-339736
13.10000	-339739
13.10167	-339743
13.10333	-339747
13.10500	-339751
13.10667	-339755
13.10833	-339759
13.11000	-339763
13.11167	-339767
13.11333	-339770
13.11500	-339773
13.11667	-339776
13.11833	-339779
13.12000	-339781
13.12167	-339784
13.12333	-339786
13.12500	-339788
13.12667	-339790
13.12833	-339793
13.13000	-339796
13.13167	-339799
13.13333	-339804
13.13500	-339808
13.13667	-339812
13.13833	-339816
13.14000	-339821
13.14167	-339825
13.14333	-339830
13.14500	-339834
13.14667	-339837
13.14833	-339841
13.15000	-339845
13.15167	-339849
13.15333	-339852
13.15500	-339856
13.15667	-339861
13.15833	-339865
13.16000	-339870
13.16167	-339875
13.16333	-339879
13.16500	-339884
13.16667	-339889
13.16833	-339894
13.17000	-339898
13.17167	-339901
13.17333	-339904
13.17500	-339907
13.17667	-339910
13.17833	-339913
13.18000	-339916
13.18167	-339918
13.18333	-339921
13.18500	-339924
13.18667	-339927
13.18833	-339930
13.19000	-339933
13.19167	-339936
13.19333	-339940
13.19500	-339944
13.19667	-339948
13.19833	-339952
13.20000	-339957
13.20167	-339962
13.20333	-339967
13.20500	-339970
13.20667	-339974
13.20833	-339978
13.21000	-339981
13.21167	-339984
13.21333	-339986
13.21500	-339988
13.21667	-339990
13.21833	-339993
13.22000	-339995
13.22167	-339999
13.22333	-340002
13.22500	-340007
13.22667	-340011
13.22833	-340015
13.23000	-340019
13.23167	-340023
13.23333	-340027
13.23500	-340031
13.23667	-340035
13.23833	-340038
13.24000	-340041
13.24167	-340045
13.24333	-340048
13.24500	-340052
13.24667	-340055
13.24833	-340059
13.25000	-340063
13.25167	-340068
13.25333	-340071
13.25500	-340074
13.25667	-340077
13.25833	-340080
13.26000	-340083
13.26167	-340085
13.26333	-340087
13.26500	-340089
13.26667	-340092
13.26833	-340094
13.27000	-340097
13.27167	-340100
13.27333	-340104
13.27500	-340108
13.27667	-340113
13.27833	-340116
13.28000	-340118
13.28167	-340120
13.28333	-340122
13.28500	-340123
13.28667	-340125
13.28833	-340127
13.29000	-340128
13.29167	-340131
13.29333	-340133
13.29500	-340136
13.29667	-340140
13.29833	-340145
13.30000	-340150
13.30167	-340156
13.30333	-340161
13.30500	-340166
13.30667	-340171
13.30833	-340176
13.31000	-340181
13.31167	-340185
13.31333	-340188
13.31500	-340190
13.31667	-340192
13.31833	-340194
13.32000	-340196
13.32167	-340198
13.32333	-340200
13.32500	-340202
13.32667	-340204
13.32833	-340207
13.33000	-340209
13.33167	-340211
13.33333	-340214
13.33500	-340217
13.33667	-340220
13.33833	-340222
13.34000	-340225
13.34167	-340227
13.34333	-340230
13.34500	-340233
13.34667	-340236
13.34833	-340240
13.35000	-340244
13.35167	-340249
13.35333	-340253
13.35500	-340258
13.35667	-340262
13.35833	-340268
13.36000	-340273
13.36167	-340277
13.36333	-340280
13.36500	-340283
13.36667	-340285
13.36833	-340287
13.37000	-340288
13.37167	-340290
13.37333	-340291
13.37500	-340292
13.37667	-340294
13.37833	-340296
13.38000	-340299
13.38167	-340303
13.38333	-340307
13.38500	-340312
13.38667	-340315
13.38833	-340318
13.39000	-340321
13.39167	-340324
13.39333	-340326
13.39500	-340328
13.39667	-340330
13.39833	-340332
13.40000	-340335
13.40167	-340337
13.40333	-340339
13.40500	-340341
13.40667	-340344
13.40833	-340346
13.41000	-340349
13.41167	-340352
13.41333	-340354
13.41500	-340356
13.41667	-340359
13.41833	-340361
13.42000	-340364
13.42167	-340366
13.42333	-340369
13.42500	-340373
13.42667	-340376
13.42833	-340379
13.43000	-340382
13.43167	-340385
13.43333	-340388
13.43500	-340391
13.43667	-340393
13.43833	-340395
13.44000	-340396
13.44167	-340398
13.44333	-340399
13.44500	-340401
13.44667	-340403
13.44833	-340405
13.45000	-340407
13.45167	-340409
13.45333	-340412
13.45500	-340414
13.45667	-340417
13.45833	-340420
13.46000	-340423
13.46167	-340426
13.46333	-340429
13.46500	-340432
13.46667	-340436
13.46833	-340440
13.47000	-340443
13.47167	-340446
13.47333	-340449
13.47500	-340451
13.47667	-340454
13.47833	-340456
13.48000	-340457
13.48167	-340458
13.48333	-340460
13.48500	-340461
13.48667	-340463
13.48833	-340465
13.49000	-340467
13.49167	-340471
13.49333	-340474
13.49500	-340477
13.49667	-340479
13.49833	-340481
13.50000	-340482
13.50167	-340484
13.50333	-340486
13.50500	-340488
13.50667	-340491
13.50833	-340494
13.51000	-340498
13.51167	-340501
13.51333	-340504
13.51500	-340508
13.51667	-340512
13.51833	-340516
13.52000	-340518
13.52167	-340520
13.52333	-340522
13.52500	-340523
13.52667	-340524
13.52833	-340525
13.53000	-340527
13.53167	-340529
13.53333	-340531
13.53500	-340533
13.53667	-340535
13.53833	-340537
13.54000	-340539
13.54167	-340542
13.54333	-340544
13.54500	-340546
13.54667	-340548
13.54833	-340550
13.55000	-340552
13.55167	-340554
13.55333	-340556
13.55500	-340559
13.55667	-340561
13.55833	-340564
13.56000	-340568
13.56167	-340571
13.56333	-340574
13.56500	-340577
13.56667	-340581
13.56833	-340584
13.57000	-340587
13.57167	-340588
13.57333	-340589
13.57500	-340590
13.57667	-340591
13.57833	-340592
13.58000	-340593
13.58167	-340594
13.58333	-340595
13.58500	-340596
13.58667	-340598
13.58833	-340600
13.59000	-340602
13.59167	-340605
13.59333	-340608
13.59500	-340610
13.59667	-340612
13.59833	-340615
13.60000	-340617
13.60167	-340619
13.60333	-340621
13.60500	-340623
13.60667	-340625
13.60833	-340628
13.61000	-340630
13.61167	-340633
13.61333	-340636
13.61500	-340639
13.61667	-340643
13.61833	-340647
13.62000	-340650
13.62167	-340653
13.62333	-340656
13.62500	-340659
13.62667	-340661
13.62833	-340663
13.63000	-340665
13.63167	-340667
13.63333	-340669
13.63500	-340671
13.63667	-340673
13.63833	-340675
13.64000	-340677
13.64167	-340680
13.64333	-340683
13.64500	-340685
13.64667	-340688
13.64833	-340691
13.65000	-340693
13.65167	-340696
13.65333	-340699
13.65500	-340701
13.65667	-340704
13.65833	-340707
13.66000	-340710
13.66167	-340713
13.66333	-340716
13.66500	-340720
13.66667	-340725
13.66833	-340730
13.67000	-340734
13.67167	-340738
13.67333	-340741
13.67500	-340745
13.67667	-340749
13.67833	-340751
13.68000	-340753
13.68167	-340754
13.68333	-340754
13.68500	-340755
13.68667	-340755
13.68833	-340756
13.69000	-340758
13.69167	-340760
13.69333	-340762
13.69500	-340764
13.69667	-340767
13.69833	-340770
13.70000	-340773
13.70167	-340777
13.70333	-340780
13.70500	-340783
13.70667	-340786
13.70833	-340789
13.71000	-340792
13.71167	-340795
13.71333	-340797
13.71500	-340800
13.71667	-340803
13.71833	-340805
13.72000	-340808
13.72167	-340809
13.72333	-340811
13.72500	-340813
13.72667	-340814
13.72833	-340816
13.73000	-340817
13.73167	-340817
13.73333	-340818
13.73500	-340819
13.73667	-340819
13.73833	-340820
13.74000	-340820
13.74167	-340820
13.74333	-340820
13.74500	-340821
13.74667	-340821
13.74833	-340822
13.75000	-340823
13.75167	-340825
13.75333	-340827
13.75500	-340829
13.75667	-340832
13.75833	-340835
13.76000	-340838
13.76167	-340841
13.76333	-340843
13.76500	-340845
13.76667	-340846
13.76833	-340848
13.77000	-340849
13.77167	-340851
13.77333	-340853
13.77500	-340854
13.77667	-340856
13.77833	-340858
13.78000	-340861
13.78167	-340863
13.78333	-340866
13.78500	-340869
13.78667	-340872
13.78833	-340875
13.79000	-340877
13.79167	-340880
13.79333	-340883
13.79500	-340885
13.79667	-340887
13.79833	-340888
13.80000	-340890
13.80167	-340892
13.80333	-340894
13.80500	-340896
13.80667	-340898
13.80833	-340900
13.81000	-340903
13.81167	-340906
13.81333	-340909
13.81500	-340912
13.81667	-340917
13.81833	-340921
13.82000	-340924
13.82167	-340927
13.82333	-340929
13.82500	-340931
13.82667	-340933
13.82833	-340934
13.83000	-340936
13.83167	-340937
13.83333	-340939
13.83500	-340941
13.83667	-340943
13.83833	-340945
13.84000	-340947
13.84167	-340950
13.84333	-340952
13.84500	-340955
13.84667	-340959
13.84833	-340962
13.85000	-340966
13.85167	-340970
13.85333	-340974
13.85500	-340976
13.85667	-340978
13.85833	-340980
13.86000	-340982
13.86167	-340983
13.86333	-340983
13.86500	-340983
13.86667	-340983
13.86833	-340983
13.87000	-340983
13.87167	-340985
13.87333	-340987
13.87500	-340990
13.87667	-340992
13.87833	-340995
13.88000	-340998
13.88167	-341000
13.88333	-341003
13.88500	-341006
13.88667	-341008
13.88833	-341010
13.89000	-341012
13.89167	-341014
13.89333	-341017
13.89500	-341019
13.89667	-341021
13.89833	-341024
13.90000	-341027
13.90167	-341029
13.90333	-341031
13.90500	-341033
13.90667	-341034
13.90833	-341035
13.91000	-341036
13.91167	-341036
13.91333	-341037
13.91500	-341038
13.91667	-341038
13.91833	-341039
13.92000	-341040
13.92167	-341042
13.92333	-341044
13.92500	-341047
13.92667	-341050
13.92833	-341052
13.93000	-341055
13.93167	-341058
13.93333	-341061
13.93500	-341064
13.93667	-341066
13.93833	-341069
13.94000	-341071
13.94167	-341073
13.94333	-341075
13.94500	-341077
13.94667	-341079
13.94833	-341080
13.95000	-341081
13.95167	-341082
13.95333	-341084
13.95500	-341085
13.95667	-341086
13.95833	-341087
13.96000	-341089
13.96167	-341091
13.96333	-341094
13.96500	-341097
13.96667	-341101
13.96833	-341105
13.97000	-341109
13.97167	-341112
13.97333	-341115
13.97500	-341119
13.97667	-341122
13.97833	-341124
13.98000	-341126
13.98167	-341127
13.98333	-341128
13.98500	-341128
13.98667	-341129
13.98833	-341129
13.99000	-341129
13.99167	-341130
13.99333	-341131
13.99500	-341132
13.99667	-341133
13.99833	-341135
14.00000	-341137
14.00167	-341140
14.00333	-341143
14.00500	-341146
14.00667	-341150
14.00833	-341155
14.01000	-341160
14.01167	-341163
14.01333	-341165
14.01500	-341167
14.01667	-341168
14.01833	-341169
14.02000	-341170
14.02167	-341170
14.02333	-341169
14.02500	-341169
14.02667	-341168
14.02833	-341168
14.03000	-341169
14.03167	-341170
14.03333	-341172
14.03500	-341174
14.03667	-341176
14.03833	-341179
14.04000	-341181
14.04167	-341183
14.04333	-341185
14.04500	-341187
14.04667	-341188
14.04833	-341189
14.05000	-341189
14.05167	-341190
14.05333	-341190
14.05500	-341190
14.05667	-341190
14.05833	-341189
14.06000	-341189
14.06167	-341189
14.06333	-341189
14.06500	-341190
14.06667	-341191
14.06833	-341192
14.07000	-341193
14.07167	-341195
14.07333	-341197
14.07500	-341200
14.07667	-341202
14.07833	-341204
14.08000	-341206
14.08167	-341207
14.08333	-341208
14.08500	-341208
14.08667	-341209
14.08833	-341209
14.09000	-341208
14.09167	-341208
14.09333	-341207
14.09500	-341206
14.09667	-341205
14.09833	-341204
14.10000	-341202
14.10167	-341201
14.10333	-341199
14.10500	-341198
14.10667	-341196
14.10833	-341193
14.11000	-341191
14.11167	-341189
14.11333	-341188
14.11500	-341188
14.11667	-341187
14.11833	-341187
14.12000	-341186
14.12167	-341185
14.12333	-341184
14.12500	-341182
14.12667	-341179
14.12833	-341177
14.13000	-341175
14.13167	-341173
14.13333	-341170
14.13500	-341168
14.13667	-341167
14.13833	-341167
14.14000	-341168
14.14167	-341169
14.14333	-341171
14.14500	-341174
14.14667	-341178
14.14833	-341183
14.15000	-341189
14.15167	-341195
14.15333	-341201
14.15500	-341207
14.15667	-341214
14.15833	-341221
14.16000	-341227
14.16167	-341231
14.16333	-341234
14.16500	-341235
14.16667	-341235
14.16833	-341235
14.17000	-341234
14.17167	-341233
14.17333	-341232
14.17500	-341231
14.17667	-341229
14.17833	-341227
14.18000	-341225
14.18167	-341223
14.18333	-341220
14.18500	-341217
14.18667	-341213
14.18833	-341208
14.19000	-341201
14.19167	-341193
14.19333	-341185
14.19500	-341177
14.19667	-341169
14.19833	-341159
14.20000	-341149
14.20167	-341137
14.20333	-341126
14.20500	-341114
14.20667	-341100
14.20833	-341085
14.21000	-341069
14.21167	-341052
14.21333	-341034
14.21500	-341013
14.21667	-340989
14.21833	-340965
14.22000	-340940
14.22167	-340913
14.22333	-340883
14.22500	-340848
14.22667	-340812
14.22833	-340775
14.23000	-340735
14.23167	-340689
14.23333	-340637
14.23500	-340582
14.23667	-340527
14.23833	-340469
14.24000	-340404
14.24167	-340329
14.24333	-340251
14.24500	-340174
14.24667	-340092
14.24833	-340001
14.25000	-339897
14.25167	-339788
14.25333	-339680
14.25500	-339565
14.25667	-339437
14.25833	-339289
14.26000	-339136
14.26167	-338984
14.26333	-338825
14.26500	-338646
14.26667	-338442
14.26833	-338231
14.27000	-338022
14.27167	-337802
14.27333	-337557
14.27500	-337276
14.27667	-336987
14.27833	-336701
14.28000	-336401
14.28167	-336067
14.28333	-335684
14.28500	-335291
14.28667	-334904
14.28833	-334499
14.29000	-334050
14.29167	-333536
14.29333	-333010
14.29500	-332493
14.29667	-331953
14.29833	-331355
14.30000	-330670
14.30167	-329970
14.30333	-329284
14.30500	-328570
14.30667	-327780
14.30833	-326876
14.31000	-325954
14.31167	-325052
14.31333	-324115
14.31500	-323080
14.31667	-321897
14.31833	-320692
14.32000	-319515
14.32167	-318295
14.32333	-316948
14.32500	-315412
14.32667	-313847
14.32833	-312321
14.33000	-310740
14.33167	-308998
14.33333	-307009
14.33500	-304987
14.33667	-303017
14.33833	-300981
14.34000	-298738
14.34167	-296181
14.34333	-293583
14.34500	-291060
14.34667	-288458
14.34833	-285596
14.35000	-282337
14.35167	-279034
14.35333	-275836
14.35500	-272550
14.35667	-268946
14.35833	-264848
14.36000	-260707
14.36167	-256721
14.36333	-252647
14.36500	-248197
14.36667	-243149
14.36833	-238073
14.37000	-233222
14.37167	-228302
14.37333	-222959
14.37500	-216919
14.37667	-210881
14.37833	-205166
14.38000	-199430
14.38167	-193246
14.38333	-186287
14.38500	-179380
14.38667	-172913
14.38833	-166495
14.39000	-159637
14.39167	-151960
14.39333	-144402
14.39500	-137418
14.39667	-130584
14.39833	-123361
14.40000	-115333
14.40167	-107504
14.40333	-100381
14.40500	-93529
14.40667	-86387
14.40833	-78516
14.41000	-70914
14.41167	-64096
14.41333	-57642
14.41500	-51001
14.41667	-43744
14.41833	-36792
14.42000	-30628
14.42167	-24869
14.42333	-19007
14.42500	-12647
14.42667	-6596
14.42833	-1283
14.43000	3626
14.43167	8575
14.43333	13911
14.43500	18959
14.43667	23357
14.43833	27385
14.44000	31414
14.44167	35736
14.44333	39803
14.44500	43321
14.44667	46513
14.44833	49680
14.45000	53060
14.45167	56219
14.45333	58920
14.45500	61337
14.45667	63704
14.45833	66207
14.46000	68522
14.46167	70465
14.46333	72164
14.46500	73792
14.46667	75487
14.46833	77026
14.47000	78279
14.47167	79332
14.47333	80300
14.47500	81277
14.47667	82134
14.47833	82790
14.48000	83292
14.48167	83708
14.48333	84091
14.48500	84389
14.48667	84563
14.48833	84630
14.49000	84616
14.49167	84541
14.49333	84412
14.49500	84221
14.49667	83961
14.49833	83627
14.50000	83214
14.50167	82770
14.50333	82313
14.50500	81817
14.50667	81253
14.50833	80599
14.51000	79933
14.51167	79290
14.51333	78632
14.51500	77914
14.51667	77100
14.51833	76288
14.52000	75527
14.52167	74771
14.52333	73962
14.52500	73056
14.52667	72163
14.52833	71338
14.53000	70530
14.53167	69676
14.53333	68727
14.53500	67798
14.53667	66947
14.53833	66121
14.54000	65255
14.54167	64296
14.54333	63362
14.54500	62513
14.54667	61695
14.54833	60841
14.55000	59900
14.55167	58987
14.55333	58158
14.55500	57363
14.55667	56537
14.55833	55627
14.56000	54747
14.56167	53952
14.56333	53194
14.56500	52409
14.56667	51548
14.56833	50717
14.57000	49970
14.57167	49261
14.57333	48530
14.57500	47729
14.57667	46957
14.57833	46262
14.58000	45601
14.58167	44919
14.58333	44172
14.58500	43451
14.58667	42803
14.58833	42189
14.59000	41555
14.59167	40862
14.59333	40195
14.59500	39599
14.59667	39035
14.59833	38457
14.60000	37827
14.60167	37221
14.60333	36680
14.60500	36171
14.60667	35649
14.60833	35080
14.61000	34533
14.61167	34045
14.61333	33585
14.61500	33113
14.61667	32598
14.61833	32103
14.62000	31658
14.62167	31235
14.62333	30798
14.62500	30321
14.62667	29860
14.62833	29445
14.63000	29052
14.63167	28647
14.63333	28203
14.63500	27776
14.63667	27395
14.63833	27035
14.64000	26666
14.64167	26264
14.64333	25878
14.64500	25534
14.64667	25211
14.64833	24879
14.65000	24518
14.65167	24171
14.65333	23859
14.65500	23563
14.65667	23257
14.65833	22923
14.66000	22600
14.66167	22308
14.66333	22030
14.66500	21741
14.66667	21425
14.66833	21119
14.67000	20844
14.67167	20582
14.67333	20313
14.67500	20017
14.67667	19733
14.67833	19478
14.68000	19238
14.68167	18991
14.68333	18722
14.68500	18463
14.68667	18234
14.68833	18019
14.69000	17801
14.69167	17563
14.69333	17335
14.69500	17130
14.69667	16936
14.69833	16736
14.70000	16517
14.70167	16305
14.70333	16112
14.70500	15926
14.70667	15733
14.70833	15520
14.71000	15315
14.71167	15131
14.71333	14957
14.71500	14778
14.71667	14583
14.71833	14397
14.72000	14232
14.72167	14078
14.72333	13922
14.72500	13752
14.72667	13590
14.72833	13445
14.73000	13309
14.73167	13168
14.73333	13016
14.73500	12867
14.73667	12730
14.73833	12597
14.74000	12456
14.74167	12300
14.74333	12147
14.74500	12007
14.74667	11872
14.74833	11731
14.75000	11575
14.75167	11424
14.75333	11289
14.75500	11161
14.75667	11030
14.75833	10887
14.76000	10749
14.76167	10625
14.76333	10506
14.76500	10383
14.76667	10248
14.76833	10117
14.77000	9999
14.77167	9886
14.77333	9768
14.77500	9638
14.77667	9512
14.77833	9398
14.78000	9287
14.78167	9171
14.78333	9043
14.78500	8918
14.78667	8804
14.78833	8693
14.79000	8576
14.79167	8447
14.79333	8322
14.79500	8210
14.79667	8103
14.79833	7994
14.80000	7874
14.80167	7759
14.80333	7657
14.80500	7560
14.80667	7462
14.80833	7356
14.81000	7253
14.81167	7161
14.81333	7073
14.81500	6982
14.81667	6882
14.81833	6786
14.82000	6700
14.82167	6619
14.82333	6535
14.82500	6443
14.82667	6355
14.82833	6276
14.83000	6202
14.83167	6126
14.83333	6043
14.83500	5965
14.83667	5897
14.83833	5836
14.84000	5775
14.84167	5711
14.84333	5651
14.84500	5599
14.84667	5554
14.84833	5509
14.85000	5461
14.85167	5416
14.85333	5375
14.85500	5337
14.85667	5298
14.85833	5254
14.86000	5214
14.86167	5180
14.86333	5149
14.86500	5120
14.86667	5090
14.86833	5062
14.87000	5039
14.87167	5020
14.87333	5002
14.87500	4984
14.87667	4967
14.87833	4954
14.88000	4943
14.88167	4933
14.88333	4923
14.88500	4914
14.88667	4906
14.88833	4899
14.89000	4893
14.89167	4887
14.89333	4881
14.89500	4877
14.89667	4873
14.89833	4870
14.90000	4867
14.90167	4864
14.90333	4862
14.90500	4861
14.90667	4859
14.90833	4858
14.91000	4856
14.91167	4855
14.91333	4852
14.91500	4850
14.91667	4847
14.91833	4844
14.92000	4841
14.92167	4839
14.92333	4838
14.92500	4836
14.92667	4834
14.92833	4832
14.93000	4829
14.93167	4825
14.93333	4820
14.93500	4814
14.93667	4807
14.93833	4799
14.94000	4788
14.94167	4776
14.94333	4763
14.94500	4750
14.94667	4735
14.94833	4719
14.95000	4700
14.95167	4680
14.95333	4662
14.95500	4643
14.95667	4624
14.95833	4601
14.96000	4579
14.96167	4557
14.96333	4535
14.96500	4511
14.96667	4483
14.96833	4455
14.97000	4429
14.97167	4403
14.97333	4374
14.97500	4342
14.97667	4311
14.97833	4282
14.98000	4254
14.98167	4224
14.98333	4192
14.98500	4160
14.98667	4129
14.98833	4100
14.99000	4068
14.99167	4032
14.99333	3997
14.99500	3965
14.99667	3933
14.99833	3899
15.00000	3862

[LC Chromatogram(Detector A-Ch2)]
Interval(msec)	100
# of Points	9001
Start Time(min)	0.000
End Time(min)	15.000
Intensity Units	mAU
Intensity Multiplier	0.001
Wavelength(nm)	280nm
R.Time (min)	Intensity
0.00000	3975
0.00167	3975
0.00333	3975
0.00500	3975
0.00667	3975
0.00833	3975
0.01000	0
0.01167	0
0.01333	0
0.01500	0
0.01667	0
0.01833	0
0.02000	0
0.02167	0
0.02333	0
0.02500	0
0.02667	0
0.02833	0
0.03000	0
0.03167	0
0.03333	0
0.03500	0
0.03667	0
0.03833	0
0.04000	0
0.04167	0
0.04333	0
0.04500	0
0.04667	0
0.04833	0
0.05000	0
0.05167	0
0.05333	0
0.05500	0
0.05667	0
0.05833	0
0.06000	0
0.06167	0
0.06333	0
0.06500	4
0.06667	8
0.06833	14
0.07000	22
0.07167	31
0.07333	41
0.07500	53
0.07667	67
0.07833	84
0.08000	104
0.08167	127
0.08333	152
0.08500	182
0.08667	217
0.08833	259
0.09000	305
0.09167	353
0.09333	406
0.09500	468
0.09667	541
0.09833	616
0.10000	688
0.10167	762
0.10333	843
0.10500	934
0.10667	1023
0.10833	1101
0.11000	1172
0.11167	1244
0.11333	1322
0.11500	1392
0.11667	1449
0.11833	1495
0.12000	1536
0.12167	1576
0.12333	1609
0.12500	1629
0.12667	1638
0.12833	1639
0.13000	1634
0.13167	1624
0.13333	1607
0.13500	1584
0.13667	1553
0.13833	1515
0.14000	1477
0.14167	1441
0.14333	1407
0.14500	1370
0.14667	1330
0.14833	1291
0.15000	1257
0.15167	1224
0.15333	1191
0.15500	1155
0.15667	1117
0.15833	1079
0.16000	1037
0.16167	989
0.16333	933
0.16500	876
0.16667	821
0.16833	766
0.17000	706
0.17167	639
0.17333	575
0.17500	521
0.17667	475
0.17833	430
0.18000	385
0.18167	344
0.18333	312
0.18500	286
0.18667	264
0.18833	243
0.19000	225
0.19167	211
0.19333	200
0.19500	191
0.19667	182
0.19833	175
0.20000	170
0.20167	166
0.20333	163
0.20500	161
0.20667	159
0.20833	157
0.21000	156
0.21167	155
0.21333	155
0.21500	154
0.21667	154
0.21833	154
0.22000	154
0.22167	154
0.22333	155
0.22500	156
0.22667	158
0.22833	160
0.23000	163
0.23167	166
0.23333	168
0.23500	170
0.23667	171
0.23833	173
0.24000	174
0.24167	175
0.24333	176
0.24500	178
0.24667	179
0.24833	181
0.25000	183
0.25167	185
0.25333	188
0.25500	192
0.25667	195
0.25833	200
0.26000	205
0.26167	211
0.26333	218
0.26500	226
0.26667	234
0.26833	242
0.27000	252
0.27167	263
0.27333	274
0.27500	283
0.27667	293
0.27833	303
0.28000	314
0.28167	325
0.28333	335
0.28500	345
0.28667	356
0.28833	368
0.29000	379
0.29167	390
0.29333	401
0.29500	413
0.29667	425
0.29833	438
0.30000	452
0.30167	466
0.30333	481
0.30500	500
0.30667	518
0.30833	537
0.31000	556
0.31167	577
0.31333	601
0.31500	625
0.31667	648
0.31833	671
0.32000	695
0.32167	723
0.32333	750
0.32500	775
0.32667	799
0.32833	825
0.33000	854
0.33167	881
0.33333	906
0.33500	928
0.33667	951
0.33833	975
0.34000	997
0.34167	1016
0.34333	1032
0.34500	1047
0.34667	1063
0.34833	1076
0.35000	1087
0.35167	1095
0.35333	1101
0.35500	1107
0.35667	1111
0.35833	1113
0.36000	1113
0.36167	1110
0.36333	1106
0.36500	1101
0.36667	1094
0.36833	1086
0.37000	1077
0.37167	1065
0.37333	1054
0.37500	1042
0.37667	1030
0.37833	1017
0.38000	1002
0.38167	986
0.38333	971
0.38500	954
0.38667	935
0.38833	914
0.39000	893
0.39167	873
0.39333	853
0.39500	833
0.39667	810
0.39833	789
0.40000	770
0.40167	753
0.40333	736
0.40500	718
0.40667	700
0.40833	685
0.41000	671
0.41167	657
0.41333	642
0.41500	627
0.41667	614
0.41833	601
0.42000	589
0.42167	575
0.42333	563
0.42500	552
0.42667	542
0.42833	532
0.43000	522
0.43167	512
0.43333	504
0.43500	496
0.43667	489
0.43833	481
0.44000	473
0.44167	467
0.44333	461
0.44500	455
0.44667	448
0.44833	442
0.45000	438
0.45167	435
0.45333	432
0.45500	429
0.45667	427
0.45833	425
0.46000	424
0.46167	422
0.46333	420
0.46500	418
0.46667	416
0.46833	413
0.47000	410
0.47167	407
0.47333	404
0.47500	402
0.47667	400
0.47833	398
0.48000	397
0.48167	396
0.48333	394
0.48500	393
0.48667	392
0.48833	391
0.49000	389
0.49167	388
0.49333	386
0.49500	384
0.49667	381
0.49833	379
0.50000	377
0.50167	376
0.50333	374
0.50500	373
0.50667	371
0.50833	370
0.51000	369
0.51167	367
0.51333	365
0.51500	363
0.51667	361
0.51833	359
0.52000	357
0.52167	354
0.52333	351
0.52500	348
0.52667	345
0.52833	341
0.53000	337
0.53167	332
0.53333	328
0.53500	323
0.53667	317
0.53833	311
0.54000	305
0.54167	299
0.54333	293
