R.Time(min)	Absolute Intensity	Relative Intensity
3.950	5002	8.84
3.967	5013	8.86
3.983	5071	8.96
4.000	5139	9.08
4.017	5135	9.08
4.033	5128	9.06
4.050	5167	9.13
4.067	5142	9.09
4.083	5118	9.05
4.100	5119	9.05
4.117	5103	9.02
4.133	5103	9.02
4.150	5111	9.03
4.167	5162	9.12
4.183	5180	9.16
4.200	5105	9.02
4.217	5031	8.89
4.233	4994	8.83
4.250	5149	9.10
4.267	5301	9.37
4.283	5152	9.11
4.300	5034	8.90
4.317	5028	8.89
4.333	4987	8.81
4.350	5058	8.94
4.367	5211	9.21
4.383	7325	12.95
4.400	16291	28.79
4.417	25924	45.82
4.433	23746	41.97
4.450	14975	26.47
4.467	9588	16.95
4.483	7489	13.24
4.500	6531	11.54
4.517	6002	10.61
4.533	5776	10.21
4.550	5704	10.08
4.567	5618	9.93
4.583	5457	9.64
4.600	5340	9.44
4.617	5289	9.35
4.633	5278	9.33
4.650	5260	9.30
4.667	5184	9.16
4.683	5107	9.03
4.700	5102	9.02
4.717	5137	9.08
4.733	5129	9.07
4.750	5111	9.03
4.767	5109	9.03
4.783	5103	9.02
4.800	5188	9.17
4.817	5227	9.24
4.833	5122	9.05
4.850	5074	8.97
4.867	5140	9.08
4.883	5230	9.24
4.900	5222	9.23
4.917	5190	9.17
4.933	5194	9.18
4.950	5141	9.09
4.967	5093	9.00
4.983	5075	8.97
5.000	5046	8.92
5.017	5011	8.86
5.033	5022	8.88
5.050	5123	9.05
5.067	5236	9.25
5.083	5266	9.31
5.100	5209	9.21
5.117	5130	9.07
5.133	5104	9.02
5.150	5184	9.16
5.167	5289	9.35
5.183	5235	9.25
5.200	5124	9.06
5.217	5063	8.95
5.233	5074	8.97
5.250	5152	9.11
5.267	5188	9.17
5.283	5207	9.20
5.300	5209	9.21
5.317	5169	9.14
5.333	5143	9.09
5.350	5142	9.09
5.367	5170	9.14
5.383	5220	9.23
5.400	5254	9.29
5.417	5225	9.23
5.433	5188	9.17
5.450	5194	9.18
5.467	5153	9.11
5.483	5090	9.00
5.500	5143	9.09
5.517	5227	9.24
5.533	5209	9.21
5.550	5152	9.11
5.567	5115	9.04
5.583	5119	9.05
5.600	5190	9.17
5.617	5241	9.26
5.633	5202	9.19
5.650	5152	9.11
5.667	5137	9.08
5.683	5128	9.06
5.700	5142	9.09
5.717	5160	9.12
5.733	5134	9.07
5.750	5128	9.06
5.767	5178	9.15
5.783	5235	9.25
5.800	5249	9.28
5.817	5249	9.28
5.833	5252	9.28
5.850	5161	9.12
5.867	5048	8.92
5.883	5138	9.08
5.900	5315	9.39
5.917	5297	9.36
5.933	5193	9.18
5.950	5161	9.12
5.967	5149	9.10
5.983	5164	9.13
6.000	5190	9.17
6.017	5201	9.19
6.033	5229	9.24
6.050	5224	9.23
6.067	5201	9.19
6.083	5195	9.18
6.100	5179	9.15
6.117	5158	9.12
6.133	5126	9.06
6.150	5154	9.11
6.167	5239	9.26
6.183	5250	9.28
6.200	5221	9.23
6.217	5258	9.29
6.233	5367	9.49
6.250	5395	9.54
6.267	5346	9.45
6.283	5362	9.48
6.300	5318	9.40
6.317	5234	9.25
6.333	5260	9.30
6.350	5309	9.38
6.367	5344	9.45
6.383	5349	9.45
6.400	5297	9.36
6.417	5253	9.28
6.433	5228	9.24
6.450	5239	9.26
6.467	5274	9.32
6.483	5815	10.28
6.500	6387	11.29
6.517	5914	10.45
6.533	5334	9.43
6.550	5299	9.37
6.567	5397	9.54
6.583	5508	9.73
6.600	5599	9.90
6.617	5600	9.90
6.633	5449	9.63
6.650	5325	9.41
6.667	5405	9.55
6.683	5654	9.99
6.700	5851	10.34
6.717	5958	10.53
6.733	5943	10.50
6.750	5717	10.10
6.767	5573	9.85
6.783	5629	9.95
6.800	5699	10.07
6.817	5697	10.07
6.833	5623	9.94
6.850	5653	9.99
6.867	5862	10.36
6.883	5941	10.50
6.900	5725	10.12
6.917	5554	9.82
6.933	5874	10.38
6.950	6424	11.35
6.967	6625	11.71
6.983	6564	11.60
7.000	6466	11.43
7.017	6421	11.35
7.033	6402	11.31
7.050	6296	11.13
7.067	6249	11.04
7.083	6278	11.10
7.100	6284	11.11
7.117	6259	11.06
7.133	6102	10.78
7.150	5937	10.49
7.167	6030	10.66
7.183	6301	11.14
7.200	6407	11.32
7.217	6311	11.15
7.233	6351	11.22
7.250	6464	11.42
7.267	6335	11.20
7.283	6098	10.78
7.300	6147	10.86
7.317	6447	11.39
7.333	6644	11.74
7.350	6577	11.62
7.367	6372	11.26
7.383	6175	10.91
7.400	6129	10.83
7.417	6313	11.16
7.433	6821	12.06
7.450	7983	14.11
7.467	8939	15.80
7.483	8477	14.98
7.500	7390	13.06
7.517	6806	12.03
7.533	6832	12.07
7.550	7132	12.61
7.567	7305	12.91
7.583	7316	12.93
7.600	7185	12.70
7.617	6915	12.22
7.633	6797	12.01
7.650	7471	13.20
7.667	8913	15.75
7.683	9453	16.71
7.700	8576	15.16
7.717	7811	13.81
7.733	7584	13.40
7.750	7323	12.94
7.767	7029	12.42
7.783	7244	12.80
7.800	8394	14.84
7.817	9540	16.86
7.833	9317	16.47
7.850	8240	14.56
7.867	7648	13.52
7.883	7695	13.60
7.900	7802	13.79
7.917	7698	13.61
7.933	7393	13.07
7.950	7016	12.40
7.967	6754	11.94
7.983	6624	11.71
8.000	6607	11.68
8.017	6598	11.66
8.033	6630	11.72
8.050	6898	12.19
8.067	7321	12.94
8.083	7515	13.28
8.100	7428	13.13
8.117	7289	12.88
8.133	7152	12.64
8.150	7157	12.65
8.167	7365	13.02
8.183	7735	13.67
8.200	8330	14.72
8.217	8981	15.87
8.233	9563	16.90
8.250	10104	17.86
8.267	10425	18.43
8.283	10568	18.68
8.300	10619	18.77
8.317	11255	19.89
8.333	14072	24.87
8.350	17959	31.74
8.367	19659	34.75
8.383	19030	33.63
8.400	18198	32.16
8.417	19206	33.94
8.433	22374	39.54
8.450	26569	46.96
8.467	30628	54.13
8.483	33066	58.44
8.500	33638	59.45
8.517	33363	58.97
8.533	33951	60.01
8.550	36033	63.69
8.567	38540	68.12
8.583	40844	72.19
8.600	42212	74.61
8.617	42517	75.14
8.633	44537	78.72
8.650	48628	85.95
8.667	50155	88.64
8.683	46838	82.78
8.700	43449	76.79
8.717	46798	82.71
8.733	53415	94.41
8.750	55729	98.50
8.767	55277	97.70
8.783	52671	93.09
8.800	46244	81.73
8.817	42691	75.45
8.833	46703	82.54
8.850	52384	92.58
8.867	55461	98.02
8.883	56091	99.14
8.900	53241	94.10
8.917	48775	86.21
8.933	47410	83.79
8.950	51385	90.82
8.967	55938	98.87
8.983	56580	100.00
9.000	55897	98.79
9.017	55728	98.49
9.033	55082	97.35
9.050	52603	92.97
9.067	48282	85.33
9.083	43049	76.09
9.100	38454	67.96
9.117	35829	63.32
9.133	34776	61.46
9.150	35676	63.05
9.167	38508	68.06
9.183	39876	70.48
9.200	37566	66.39
9.217	34858	61.61
9.233	35956	63.55
9.250	39909	70.54
9.267	40577	71.72
9.283	35170	62.16
9.300	28369	50.14
9.317	24445	43.20
9.333	22566	39.88
9.350	20757	36.69
9.367	18555	32.79
9.383	15855	28.02
9.400	13286	23.48
9.417	11475	20.28
9.433	10248	18.11
9.450	9545	16.87
9.467	9048	15.99
9.483	8586	15.17
9.500	8338	14.74
9.517	8230	14.55
9.533	8031	14.19
9.550	7803	13.79
9.567	7642	13.51
9.583	7476	13.21
9.600	7311	12.92
9.617	7143	12.62
9.633	6976	12.33
9.650	6840	12.09
9.667	6651	11.76
9.683	6456	11.41
9.700	6390	11.29
9.717	6345	11.21
9.733	6276	11.09
9.750	6184	10.93
9.767	6097	10.78
9.783	6111	10.80
9.800	6119	10.81
9.817	6015	10.63
9.833	5910	10.45
9.850	5924	10.47
9.867	5974	10.56
9.883	5945	10.51
9.900	5930	10.48
9.917	5967	10.55
9.933	5888	10.41
9.950	5860	10.36
9.967	5952	10.52
9.983	5970	10.55
10.000	5981	10.57
10.017	6000	10.60
10.033	6025	10.65
10.050	5985	10.58
10.067	5878	10.39
10.083	5874	10.38
10.100	5952	10.52
10.117	5941	10.50
10.133	5950	10.52
10.150	6057	10.71
10.167	6049	10.69
10.183	5983	10.57
10.200	5948	10.51
10.217	5916	10.46
10.233	5922	10.47
10.250	5907	10.44
10.267	5840	10.32
10.283	5823	10.29
10.300	5873	10.38
10.317	5886	10.40
10.333	5856	10.35
10.350	5869	10.37
10.367	5902	10.43
10.383	5890	10.41
10.400	5895	10.42
10.417	5965	10.54
10.433	6007	10.62
10.450	5983	10.57
10.467	5946	10.51
10.483	5924	10.47
10.500	5938	10.49
10.517	5931	10.48
10.533	5908	10.44
10.550	5922	10.47
10.567	5887	10.40
10.583	5844	10.33
10.600	5877	10.39
10.617	5916	10.46
10.633	5972	10.55
10.650	5990	10.59
10.667	5927	10.48
10.683	5925	10.47
10.700	5959	10.53
10.717	5915	10.45
10.733	5828	10.30
10.750	5779	10.21
10.767	5811	10.27
10.783	5891	10.41
10.800	5909	10.44
10.817	5879	10.39
10.833	5863	10.36
10.850	5835	10.31
10.867	5850	10.34
10.883	5897	10.42
10.900	5859	10.36
10.917	5810	10.27
10.933	5803	10.26
10.950	5750	10.16
10.967	5735	10.14
10.983	5818	10.28
11.000	5877	10.39
11.017	5871	10.38
11.033	5839	10.32
11.050	5809	10.27
11.067	5739	10.14
11.083	5660	10.00
11.100	5702	10.08
11.117	5782	10.22
11.133	5800	10.25
11.150	5784	10.22
11.167	5736	10.14
11.183	5713	10.10
11.200	5729	10.13
11.217	5724	10.12
11.233	5712	10.10
11.250	5758	10.18
11.267	5815	10.28
11.283	5782	10.22
11.300	5725	10.12
11.317	5753	10.17
11.333	5775	10.21
11.350	5707	10.09
11.367	5648	9.98
11.383	5647	9.98
11.400	5654	9.99
11.417	5645	9.98
11.433	5645	9.98
11.450	5650	9.99
11.467	5639	9.97
11.483	5669	10.02
11.500	5725	10.12
11.517	5721	10.11
11.533	5668	10.02
11.550	5667	10.02
11.567	5678	10.04
11.583	5697	10.07
11.600	5738	10.14
11.617	5697	10.07
11.633	5639	9.97
11.650	5692	10.06
11.667	5767	10.19
11.683	5745	10.15
11.700	5693	10.06
11.717	5689	10.05
11.733	5773	10.20
11.750	5853	10.34
11.767	5811	10.27
11.783	5754	10.17
11.800	5722	10.11
11.817	5700	10.07
11.833	5739	10.14
11.850	5737	10.14
11.867	5672	10.02
11.883	5710	10.09
11.900	5776	10.21
11.917	5747	10.16
11.933	5739	10.14
11.950	5716	10.10
11.967	5631	9.95
11.983	5608	9.91
12.000	5660	10.00
12.017	5683	10.04
12.033	5608	9.91
12.050	5570	9.84
12.067	5595	9.89
12.083	5629	9.95
12.100	5663	10.01
12.117	5676	10.03
12.133	5682	10.04
12.150	5691	10.06
12.167	5705	10.08
12.183	5682	10.04
12.200	5634	9.96
12.217	5622	9.94
12.233	5633	9.96
12.250	5614	9.92
12.267	5598	9.89
12.283	5619	9.93
12.300	5625	9.94
12.317	5598	9.89
12.333	5573	9.85
12.350	5595	9.89
12.367	5562	9.83
12.383	5486	9.70
12.400	5502	9.72
12.417	5542	9.79
12.433	5527	9.77
12.450	5516	9.75
12.467	5548	9.81
12.483	5556	9.82
12.500	5534	9.78
12.517	5516	9.75
12.533	5514	9.75
12.550	5553	9.81
12.567	5582	9.87
12.583	5550	9.81
12.600	5530	9.77
12.617	5566	9.84
12.633	5554	9.82
12.650	5490	9.70
12.667	5469	9.67
12.683	5468	9.66
12.700	5481	9.69
12.717	5454	9.64
12.733	5365	9.48
12.750	5352	9.46
12.767	5383	9.51
12.783	5398	9.54
12.800	5433	9.60
12.817	5416	9.57
12.833	5369	9.49
12.850	5394	9.53
12.867	5429	9.60
12.883	5429	9.60
12.900	5433	9.60
12.917	5469	9.67
12.933	5479	9.68
12.950	5415	9.57
12.967	5366	9.48
12.983	5400	9.54
13.000	5457	9.64
13.017	5461	9.65
13.033	5425	9.59
13.050	5406	9.55
13.067	5376	9.50
13.083	5340	9.44
13.100	5340	9.44
13.117	5317	9.40
13.133	5321	9.40
13.150	5365	9.48
13.167	5354	9.46
13.183	5346	9.45
13.200	5376	9.50
13.217	5379	9.51
13.233	5377	9.50
13.250	5392	9.53
13.267	5405	9.55
13.283	5399	9.54
13.300	5378	9.51
13.317	5380	9.51
13.333	5429	9.60
13.350	5446	9.63
13.367	5378	9.51
13.383	5326	9.41
13.400	5331	9.42
13.417	5333	9.43
13.433	5301	9.37
13.450	5274	9.32
13.467	5270	9.31
13.483	5280	9.33
13.500	5293	9.35
13.517	5303	9.37
13.533	5361	9.48
13.550	5395	9.54
13.567	5378	9.51
13.583	5373	9.50
13.600	5362	9.48
13.617	5335	9.43
13.633	5335	9.43
13.650	5340	9.44
13.667	5309	9.38
13.683	5315	9.39
13.700	5330	9.42
13.717	5358	9.47
13.733	5418	9.58
13.750	5413	9.57
13.767	5370	9.49
13.783	5337	9.43
13.800	5341	9.44
13.817	5377	9.50
13.833	5398	9.54
13.850	5395	9.54
13.867	5358	9.47
13.883	5348	9.45
13.900	5355	9.46
13.917	5344	9.45
13.933	5336	9.43
13.950	5319	9.40
13.967	5306	9.38
13.983	5300	9.37
14.000	5300	9.37
14.017	5284	9.34
14.033	5273	9.32
14.050	5296	9.36
14.067	5303	9.37
14.083	5288	9.35
14.100	5292	9.35
14.117	5333	9.43
14.133	5360	9.47
14.150	5351	9.46
14.167	5323	9.41
14.183	5282	9.34
14.200	5293	9.35
14.217	5316	9.40
14.233	5270	9.31
14.250	5244	9.27
14.267	5274	9.32
14.283	5298	9.36
14.300	5283	9.34
14.317	5202	9.19
14.333	5113	9.04
14.350	5084	8.99
14.367	5041	8.91
14.383	4907	8.67
14.400	4757	8.41
14.417	4651	8.22
14.433	4581	8.10
14.450	4586	8.11
14.467	4606	8.14
14.483	4569	8.08
14.500	4573	8.08
14.517	4605	8.14
14.533	4598	8.13
14.550	4614	8.15
14.567	4649	8.22
14.583	4670	8.25
14.600	4691	8.29
14.617	4720	8.34
14.633	4739	8.38
14.650	4732	8.36
14.667	4770	8.43
14.683	4824	8.53
14.700	4828	8.53
14.717	4855	8.58
14.733	4887	8.64
14.750	4884	8.63
14.767	4919	8.69
14.783	4975	8.79
14.800	4920	8.70
14.817	4819	8.52
14.833	4789	8.46
14.850	4817	8.51
14.867	4880	8.62
14.883	4912	8.68
14.900	4862	8.59
14.917	4820	8.52
14.933	4848	8.57
14.950	4900	8.66
14.967	5047	8.92
14.983	5407	9.56

[Peak Table(Detector A-Ch1)]
# of Peaks	2
Peak#	R.Time	I.Time	F.Time	Area	Height	A/H	Conc.	Mark	ID#	Name	k'	Plate #	Plate Ht.	Tailing	Resolution	Sep.Factor	Area Ratio	Height Ratio	Conc. %	Norm Conc.
1	3.905	3.878	3.933	1340	925	1.449	0.000	   			0.000	150852	0.994	1.028	0.000	0.000	0	0	0.000	0.000
2	4.407	4.137	4.490	47174	13411	3.518	1.866	   M	1	AB(M1-42)_205	0.128	120634	1.243	1.073	11.030	0.000	0	0	58.057	100.000

[Peak Table(Detector A-Ch2)]
# of Peaks	5
Peak#	R.Time	I.Time	F.Time	Area	Height	A/H	Conc.	Mark	ID#	Name	k'	Plate #	Plate Ht.	Tailing	Resolution	Sep.Factor	Area Ratio	Height Ratio	Conc. %	Norm Conc.
1	0.665	0.627	0.725	102	32	3.164	0.000	   			0.000	891	168.426	1.258	0.000	0.000	0	0	0.000	0.000
2	1.148	1.103	1.227	74	20	3.711	0.000	   			0.727	2915	51.466	1.784	5.549	0.000	0	0	0.000	0.000
3	3.638	3.578	3.703	172	50	3.440	0.000	   			4.471	28351	5.291	1.052	29.035	6.152	0	0	0.000	0.000
4	4.213	4.165	4.295	122	44	2.792	0.000	   			5.336	93386	1.606	1.112	8.122	1.193	0	0	0.000	0.000
5	4.407	4.358	4.480	304	126	2.405	1.348	   	2	AB(M1-42)_280	5.627	109847	1.366	1.304	3.569	1.054	0	0	41.943	100.000

[LC Chromatogram(Detector A-Ch1)]
Interval(msec)	100
# of Points	9001
Start Time(min)	0.000
End Time(min)	15.000
Intensity Units	mAU
Intensity Multiplier	0.001
Wavelength(nm)	205nm
R.Time (min)	Intensity
0.00000	-2799
0.00167	-2799
0.00333	-2801
0.00500	0
0.00667	-1
0.00833	-2
0.01000	-4
0.01167	-6
0.01333	-9
0.01500	-11
0.01667	-13
0.01833	-15
0.02000	-16
0.02167	-16
0.02333	-17
0.02500	0
0.02667	1
0.02833	2
0.03000	4
0.03167	6
0.03333	7
0.03500	8
0.03667	8
0.03833	8
0.04000	7
0.04167	7
0.04333	6
0.04500	5
0.04667	5
0.04833	4
0.05000	3
0.05167	2
0.05333	1
0.05500	0
0.05667	-1
0.05833	-1
0.06000	-0
0.06167	1
0.06333	3
0.06500	5
0.06667	6
0.06833	7
0.07000	7
0.07167	7
0.07333	6
0.07500	4
0.07667	2
0.07833	-2
0.08000	-6
0.08167	-10
0.08333	-15
0.08500	-18
0.08667	-22
0.08833	-27
0.09000	-30
0.09167	-33
0.09333	-35
0.09500	-36
0.09667	-37
0.09833	-38
0.10000	-40
0.10167	-42
0.10333	-44
0.10500	-47
0.10667	-50
0.10833	-53
0.11000	-55
0.11167	-58
0.11333	-60
0.11500	-63
0.11667	-66
0.11833	-69
0.12000	-72
0.12167	-76
0.12333	-80
0.12500	-84
0.12667	-87
0.12833	-92
0.13000	-97
0.13167	-101
0.13333	-105
0.13500	-108
0.13667	-110
0.13833	-112
0.14000	-113
0.14167	-115
0.14333	-118
0.14500	-120
0.14667	-123
0.14833	-126
0.15000	-129
0.15167	-131
0.15333	-134
0.15500	-137
0.15667	-141
0.15833	-144
0.16000	-149
0.16167	-154
0.16333	-159
0.16500	-165
0.16667	-170
0.16833	-174
0.17000	-178
0.17167	-182
0.17333	-186
0.17500	-189
0.17667	-191
0.17833	-193
0.18000	-196
0.18167	-198
0.18333	-201
0.18500	-205
0.18667	-210
0.18833	-215
0.19000	-220
0.19167	-225
0.19333	-228
0.19500	-231
0.19667	-234
0.19833	-236
0.20000	-238
0.20167	-239
0.20333	-239
0.20500	-240
0.20667	-240
0.20833	-241
0.21000	-242
0.21167	-244
0.21333	-246
0.21500	-248
0.21667	-249
0.21833	-250
0.22000	-251
0.22167	-251
0.22333	-250
0.22500	-249
0.22667	-245
0.22833	-241
0.23000	-234
0.23167	-243
0.23333	-281
0.23500	-350
0.23667	-452
0.23833	-572
0.24000	1099
0.24167	6104
0.24333	14870
0.24500	27431
0.24667	43705
0.24833	63080
0.25000	86023
0.25167	113861
0.25333	147797
0.25500	188693
0.25667	238014
0.25833	299197
0.26000	376193
0.26167	472057
0.26333	588713
0.26500	712888
0.26667	839574
0.26833	975855
0.27000	1130058
0.27167	1308390
0.27333	1476899
0.27500	1615251
0.27667	1730597
0.27833	1835240
0.28000	1939437
0.28167	2028050
0.28333	2091309
0.28500	2133822
0.28667	2162666
0.28833	2183682
0.29000	2197825
0.29167	2205493
0.29333	2208201
0.29500	2207349
0.29667	2203939
0.29833	2197472
0.30000	2187052
0.30167	2172153
0.30333	2152483
0.30500	2127889
0.30667	2099179
0.30833	2065629
0.31000	2025237
0.31167	1976192
0.31333	1917260
0.31500	1855102
0.31667	1792293
0.31833	1725269
0.32000	1649834
0.32167	1562827
0.32333	1477370
0.32500	1400467
0.32667	1327806
0.32833	1253308
0.33000	1172130
0.33167	1095601
0.33333	1030014
0.33500	971326
0.33667	913906
0.33833	853261
0.34000	796639
0.34167	747951
0.34333	703972
0.34500	660493
0.34667	614210
0.34833	570660
0.35000	532792
0.35167	498130
0.35333	463458
0.35500	426255
0.35667	391132
0.35833	360558
0.36000	332567
0.36167	304574
0.36333	274546
0.36500	246212
0.36667	221573
0.36833	199044
0.37000	176538
0.37167	152415
0.37333	129665
0.37500	109892
0.37667	91824
0.37833	73785
0.38000	54456
0.38167	36211
0.38333	20317
0.38500	5748
0.38667	-8837
0.38833	-24496
0.39000	-39340
0.39167	-52376
0.39333	-64443
0.39500	-76632
0.39667	-89797
0.39833	-102366
0.40000	-113531
0.40167	-124006
0.40333	-134708
0.40500	-146344
0.40667	-156201
0.40833	-162438
0.41000	-165368
0.41167	-165773
0.41333	-164343
0.41500	-160310
0.41667	-152735
0.41833	-141227
0.42000	-125640
0.42167	-105957
0.42333	-86440
0.42500	-69581
0.42667	-54646
0.42833	-40268
0.43000	-25297
0.43167	-12435
0.43333	-3446
0.43500	2238
0.43667	5632
0.43833	7599
0.44000	8628
0.44167	9008
0.44333	8942
0.44500	8560
0.44667	7941
0.44833	7286
0.45000	6711
0.45167	6204
0.45333	5721
0.45500	5222
0.45667	4772
0.45833	4405
0.46000	4097
0.46167	3813
0.46333	3526
0.46500	3269
0.46667	3062
0.46833	2889
0.47000	2731
0.47167	2573
0.47333	2434
0.47500	2325
0.47667	2240
0.47833	2168
0.48000	2099
0.48167	2040
0.48333	1995
0.48500	1958
0.48667	1926
0.48833	1894
0.49000	1864
0.49167	1835
0.49333	1805
0.49500	1772
0.49667	1735
0.49833	1697
0.50000	1662
0.50167	1628
0.50333	1592
0.50500	1552
0.50667	1514
0.50833	1480
0.51000	1448
0.51167	1416
0.51333	1381
0.51500	1348
0.51667	1319
0.51833	1291
0.52000	1263
0.52167	1232
0.52333	1203
0.52500	1177
0.52667	1153
0.52833	1129
0.53000	1104
0.53167	1079
0.53333	1056
0.53500	1035
0.53667	1012
0.53833	987
0.54000	963
0.54167	942
0.54333	921
0.54500	900
0.54667	878
0.54833	856
0.55000	839
0.55167	823
0.55333	809
0.55500	795
0.55667	781
0.55833	769
0.56000	757
0.56167	745
0.56333	731
0.56500	717
0.56667	704
0.56833	690
0.57000	676
0.57167	659
0.57333	642
0.57500	627
0.57667	613
0.57833	598
0.58000	582
0.58167	566
0.58333	553
0.58500	542
0.58667	531
0.58833	520
0.59000	509
0.59167	499
0.59333	490
0.59500	480
0.59667	469
0.59833	458
0.60000	448
0.60167	439
0.60333	430
0.60500	420
0.60667	410
0.60833	403
0.61000	396
0.61167	390
0.61333	384
0.61500	378
0.61667	374
0.61833	370
0.62000	367
0.62167	364
0.62333	361
0.62500	358
0.62667	357
0.62833	356
0.63000	355
0.63167	354
0.63333	353
0.63500	352
0.63667	351
0.63833	350
0.64000	348
0.64167	345
0.64333	342
0.64500	337
0.64667	331
0.64833	326
0.65000	321
0.65167	317
0.65333	313
0.65500	309
0.65667	305
0.65833	302
0.66000	299
0.66167	297
0.66333	294
0.66500	291
0.66667	287
0.66833	282
0.67000	276
0.67167	268
0.67333	260
0.67500	252
0.67667	245
0.67833	237
0.68000	228
0.68167	220
0.68333	213
0.68500	206
0.68667	199
0.68833	192
0.69000	186
0.69167	181
0.69333	177
0.69500	173
0.69667	169
0.69833	165
0.70000	161
0.70167	156
0.70333	149
0.70500	142
0.70667	134
0.70833	128
0.71000	123
0.71167	119
0.71333	114
0.71500	111
0.71667	108
0.71833	107
0.72000	106
0.72167	106
0.72333	106
0.72500	106
0.72667	105
0.72833	104
0.73000	102
0.73167	101
0.73333	101
0.73500	101
0.73667	103
0.73833	105
0.74000	108
0.74167	111
0.74333	114
0.74500	117
0.74667	122
0.74833	126
0.75000	130
0.75167	135
0.75333	139
0.75500	144
0.75667	150
0.75833	154
0.76000	159
0.76167	164
0.76333	170
0.76500	176
0.76667	181
0.76833	185
0.77000	189
0.77167	194
0.77333	197
0.77500	200
0.77667	200
0.77833	200
0.78000	198
0.78167	197
0.78333	196
0.78500	195
0.78667	194
0.78833	194
0.79000	195
0.79167	198
0.79333	203
0.79500	211
0.79667	220
0.79833	230
0.80000	241
0.80167	254
0.80333	269
0.80500	286
0.80667	302
0.80833	316
0.81000	329
0.81167	342
0.81333	355
0.81500	365
0.81667	372
0.81833	374
0.82000	373
0.82167	369
0.82333	364
0.82500	357
0.82667	349
0.82833	338
0.83000	326
0.83167	313
0.83333	301
0.83500	290
0.83667	278
0.83833	266
0.84000	254
0.84167	243
0.84333	234
0.84500	224
0.84667	213
0.84833	203
0.85000	195
0.85167	186
0.85333	177
0.85500	168
0.85667	158
0.85833	150
0.86000	141
0.86167	132
0.86333	123
0.86500	113
0.86667	104
0.86833	95
0.87000	86
0.87167	76
0.87333	66
0.87500	57
0.87667	49
0.87833	41
0.88000	33
0.88167	24
0.88333	17
0.88500	10
0.88667	3
0.88833	-4
0.89000	-12
0.89167	-19
0.89333	-25
0.89500	-32
0.89667	-40
0.89833	-47
0.90000	-54
0.90167	-59
0.90333	-65
0.90500	-71
0.90667	-77
0.90833	-82
0.91000	-87
0.91167	-92
0.91333	-97
0.91500	-101
0.91667	-105
0.91833	-106
0.92000	-108
0.92167	-108
0.92333	-108
0.92500	-108
0.92667	-109
0.92833	-110
0.93000	-111
0.93167	-112
0.93333	-114
0.93500	-117
0.93667	-121
0.93833	-126
0.94000	-130
0.94167	-133
0.94333	-136
0.94500	-138
0.94667	-140
0.94833	-142
0.95000	-142
0.95167	-141
0.95333	-140
0.95500	-138
0.95667	-135
0.95833	-132
0.96000	-129
0.96167	-124
0.96333	-119
0.96500	-114
0.96667	-109
0.96833	-103
0.97000	-97
0.97167	-90
0.97333	-83
0.97500	-76
0.97667	-70
0.97833	-64
0.98000	-58
0.98167	-52
0.98333	-47
0.98500	-44
0.98667	-41
0.98833	-38
0.99000	-37
0.99167	-36
0.99333	-36
0.99500	-37
0.99667	-38
0.99833	-40
1.00000	-42
1.00167	-45
1.00333	-49
1.00500	-53
1.00667	-58
1.00833	-61
1.01000	-64
1.01167	-67
1.01333	-70
1.01500	-73
1.01667	-77
1.01833	-80
1.02000	-84
1.02167	-89
1.02333	-94
1.02500	-98
1.02667	-102
1.02833	-106
1.03000	-110
1.03167	-114
1.03333	-116
1.03500	-118
1.03667	-119
1.03833	-119
1.04000	-119
1.04167	-120
1.04333	-122
1.04500	-124
1.04667	-127
1.04833	-130
1.05000	-134
1.05167	-137
1.05333	-141
1.05500	-145
1.05667	-148
1.05833	-151
1.06000	-154
1.06167	-156
1.06333	-159
1.06500	-161
1.06667	-162
1.06833	-163
1.07000	-163
1.07167	-163
1.07333	-162
1.07500	-162
1.07667	-162
1.07833	-162
1.08000	-163
1.08167	-163
1.08333	-163
1.08500	-164
1.08667	-164
1.08833	-164
1.09000	-165
1.09167	-166
1.09333	-166
1.09500	-167
1.09667	-168
