R.Time(min)	Absolute Intensity	Relative Intensity
11.37333	-309475
11.37500	-309682
11.37667	-309884
11.37833	-310069
11.38000	-310247
11.38167	-310433
11.38333	-310639
11.38500	-310840
11.38667	-311022
11.38833	-311198
11.39000	-311382
11.39167	-311585
11.39333	-311782
11.39500	-311962
11.39667	-312136
11.39833	-312317
11.40000	-312518
11.40167	-312713
11.40333	-312891
11.40500	-313063
11.40667	-313242
11.40833	-313439
11.41000	-313632
11.41167	-313808
11.41333	-313978
11.41500	-314156
11.41667	-314354
11.41833	-314546
11.42000	-314721
11.42167	-314890
11.42333	-315068
11.42500	-315264
11.42667	-315454
11.42833	-315628
11.43000	-315796
11.43167	-315971
11.43333	-316163
11.43500	-316351
11.43667	-316522
11.43833	-316688
11.44000	-316860
11.44167	-317050
11.44333	-317236
11.44500	-317406
11.44667	-317570
11.44833	-317742
11.45000	-317932
11.45167	-318117
11.45333	-318285
11.45500	-318447
11.45667	-318616
11.45833	-318802
11.46000	-318983
11.46167	-319147
11.46333	-319305
11.46500	-319469
11.46667	-319649
11.46833	-319825
11.47000	-319986
11.47167	-320142
11.47333	-320305
11.47500	-320486
11.47667	-320663
11.47833	-320824
11.48000	-320980
11.48167	-321144
11.48333	-321325
11.48500	-321501
11.48667	-321662
11.48833	-321816
11.49000	-321977
11.49167	-322155
11.49333	-322327
11.49500	-322484
11.49667	-322636
11.49833	-322793
11.50000	-322967
11.50167	-323137
11.50333	-323291
11.50500	-323440
11.50667	-323596
11.50833	-323768
11.51000	-323936
11.51167	-324088
11.51333	-324235
11.51500	-324388
11.51667	-324557
11.51833	-324721
11.52000	-324870
11.52167	-325014
11.52333	-325165
11.52500	-325331
11.52667	-325492
11.52833	-325640
11.53000	-325784
11.53167	-325934
11.53333	-326101
11.53500	-326263
11.53667	-326410
11.53833	-326552
11.54000	-326700
11.54167	-326863
11.54333	-327022
11.54500	-327165
11.54667	-327302
11.54833	-327444
11.55000	-327601
11.55167	-327753
11.55333	-327893
11.55500	-328029
11.55667	-328171
11.55833	-328329
11.56000	-328483
11.56167	-328624
11.56333	-328759
11.56500	-328901
11.56667	-329057
11.56833	-329209
11.57000	-329347
11.57167	-329479
11.57333	-329617
11.57500	-329768
11.57667	-329916
11.57833	-330050
11.58000	-330180
11.58167	-330317
11.58333	-330468
11.58500	-330614
11.58667	-330748
11.58833	-330876
11.59000	-331010
11.59167	-331157
11.59333	-331300
11.59500	-331431
11.59667	-331557
11.59833	-331688
11.60000	-331833
11.60167	-331974
11.60333	-332103
11.60500	-332227
11.60667	-332358
11.60833	-332502
11.61000	-332642
11.61167	-332770
11.61333	-332894
11.61500	-333024
11.61667	-333167
11.61833	-333306
11.62000	-333434
11.62167	-333557
11.62333	-333685
11.62500	-333827
11.62667	-333965
11.62833	-334091
11.63000	-334211
11.63167	-334337
11.63333	-334475
11.63500	-334609
11.63667	-334732
11.63833	-334850
11.64000	-334974
11.64167	-335110
11.64333	-335243
11.64500	-335363
11.64667	-335480
11.64833	-335601
11.65000	-335734
11.65167	-335864
11.65333	-335983
11.65500	-336097
11.65667	-336216
11.65833	-336348
11.66000	-336476
11.66167	-336593
11.66333	-336707
11.66500	-336826
11.66667	-336957
11.66833	-337085
11.67000	-337202
11.67167	-337315
11.67333	-337433
11.67500	-337564
11.67667	-337691
11.67833	-337807
11.68000	-337920
11.68167	-338037
11.68333	-338168
11.68500	-338294
11.68667	-338409
11.68833	-338519
11.69000	-338633
11.69167	-338759
11.69333	-338881
11.69500	-338992
11.69667	-339099
11.69833	-339212
11.70000	-339335
11.70167	-339456
11.70333	-339567
11.70500	-339674
11.70667	-339787
11.70833	-339912
11.71000	-340034
11.71167	-340145
11.71333	-340251
11.71500	-340362
11.71667	-340483
11.71833	-340601
11.72000	-340709
11.72167	-340812
11.72333	-340920
11.72500	-341039
11.72667	-341155
11.72833	-341261
11.73000	-341364
11.73167	-341472
11.73333	-341591
11.73500	-341708
11.73667	-341814
11.73833	-341915
11.74000	-342021
11.74167	-342137
11.74333	-342250
11.74500	-342354
11.74667	-342453
11.74833	-342557
11.75000	-342672
11.75167	-342784
11.75333	-342886
11.75500	-342986
11.75667	-343090
11.75833	-343205
11.76000	-343317
11.76167	-343418
11.76333	-343516
11.76500	-343618
11.76667	-343730
11.76833	-343839
11.77000	-343938
11.77167	-344035
11.77333	-344136
11.77500	-344248
11.77667	-344357
11.77833	-344456
11.78000	-344552
11.78167	-344651
11.78333	-344761
11.78500	-344867
11.78667	-344965
11.78833	-345058
11.79000	-345156
11.79167	-345263
11.79333	-345368
11.79500	-345465
11.79667	-345558
11.79833	-345655
11.80000	-345763
11.80167	-345868
11.80333	-345963
11.80500	-346055
11.80667	-346150
11.80833	-346254
11.81000	-346356
11.81167	-346449
11.81333	-346538
11.81500	-346632
11.81667	-346735
11.81833	-346835
11.82000	-346927
11.82167	-347015
11.82333	-347108
11.82500	-347210
11.82667	-347309
11.82833	-347400
11.83000	-347487
11.83167	-347578
11.83333	-347678
11.83500	-347775
11.83667	-347863
11.83833	-347948
11.84000	-348036
11.84167	-348133
11.84333	-348227
11.84500	-348313
11.84667	-348397
11.84833	-348484
11.85000	-348581
11.85167	-348674
11.85333	-348760
11.85500	-348841
11.85667	-348926
11.85833	-349019
11.86000	-349109
11.86167	-349191
11.86333	-349270
11.86500	-349351
11.86667	-349441
11.86833	-349528
11.87000	-349608
11.87167	-349685
11.87333	-349765
11.87500	-349854
11.87667	-349941
11.87833	-350020
11.88000	-350096
11.88167	-350176
11.88333	-350263
11.88500	-350349
11.88667	-350426
11.88833	-350500
11.89000	-350577
11.89167	-350661
11.89333	-350743
11.89500	-350818
11.89667	-350890
11.89833	-350964
11.90000	-351047
11.90167	-351126
11.90333	-351199
11.90500	-351269
11.90667	-351341
11.90833	-351421
11.91000	-351498
11.91167	-351568
11.91333	-351636
11.91500	-351706
11.91667	-351782
11.91833	-351857
11.92000	-351924
11.92167	-351989
11.92333	-352056
11.92500	-352130
11.92667	-352202
11.92833	-352267
11.93000	-352330
11.93167	-352395
11.93333	-352467
11.93500	-352537
11.93667	-352601
11.93833	-352662
11.94000	-352725
11.94167	-352795
11.94333	-352863
11.94500	-352924
11.94667	-352982
11.94833	-353042
11.95000	-353108
11.95167	-353172
11.95333	-353230
11.95500	-353286
11.95667	-353343
11.95833	-353407
11.96000	-353468
11.96167	-353524
11.96333	-353577
11.96500	-353633
11.96667	-353693
11.96833	-353752
11.97000	-353805
11.97167	-353857
11.97333	-353910
11.97500	-353969
11.97667	-354026
11.97833	-354078
11.98000	-354127
11.98167	-354178
11.98333	-354233
11.98500	-354288
11.98667	-354337
11.98833	-354384
11.99000	-354434
11.99167	-354488
11.99333	-354541
11.99500	-354589
11.99667	-354635
11.99833	-354684
12.00000	-354737
12.00167	-354788
12.00333	-354835
12.00500	-354879
12.00667	-354925
12.00833	-354976
12.01000	-355024
12.01167	-355068
12.01333	-355110
12.01500	-355153
12.01667	-355200
12.01833	-355245
12.02000	-355286
12.02167	-355325
12.02333	-355365
12.02500	-355408
12.02667	-355451
12.02833	-355490
12.03000	-355527
12.03167	-355567
12.03333	-355611
12.03500	-355654
12.03667	-355693
12.03833	-355730
12.04000	-355768
12.04167	-355810
12.04333	-355850
12.04500	-355885
12.04667	-355919
12.04833	-355953
12.05000	-355990
12.05167	-356026
12.05333	-356059
12.05500	-356090
12.05667	-356122
12.05833	-356157
12.06000	-356192
12.06167	-356223
12.06333	-356253
12.06500	-356284
12.06667	-356319
12.06833	-356353
12.07000	-356383
12.07167	-356412
12.07333	-356442
12.07500	-356475
12.07667	-356507
12.07833	-356536
12.08000	-356564
12.08167	-356593
12.08333	-356625
12.08500	-356656
12.08667	-356684
12.08833	-356710
12.09000	-356737
12.09167	-356766
12.09333	-356794
12.09500	-356820
12.09667	-356845
12.09833	-356871
12.10000	-356900
12.10167	-356928
12.10333	-356953
12.10500	-356977
12.10667	-357002
12.10833	-357029
12.11000	-357055
12.11167	-357079
12.11333	-357102
12.11500	-357125
12.11667	-357151
12.11833	-357176
12.12000	-357199
12.12167	-357221
12.12333	-357244
12.12500	-357269
12.12667	-357293
12.12833	-357315
12.13000	-357334
12.13167	-357354
12.13333	-357376
12.13500	-357396
12.13667	-357414
12.13833	-357432
12.14000	-357450
12.14167	-357469
12.14333	-357489
12.14500	-357506
12.14667	-357523
12.14833	-357541
12.15000	-357561
12.15167	-357581
12.15333	-357600
12.15500	-357618
12.15667	-357637
12.15833	-357659
12.16000	-357680
12.16167	-357698
12.16333	-357714
12.16500	-357730
12.16667	-357746
12.16833	-357762
12.17000	-357776
12.17167	-357789
12.17333	-357802
12.17500	-357816
12.17667	-357830
12.17833	-357842
12.18000	-357854
12.18167	-357866
12.18333	-357880
12.18500	-357893
12.18667	-357905
12.18833	-357917
12.19000	-357929
12.19167	-357942
12.19333	-357956
12.19500	-357968
12.19667	-357981
12.19833	-357995
12.20000	-358010
12.20167	-358024
12.20333	-358037
12.20500	-358049
12.20667	-358061
12.20833	-358073
12.21000	-358085
12.21167	-358095
12.21333	-358105
12.21500	-358114
12.21667	-358124
12.21833	-358134
12.22000	-358143
12.22167	-358151
12.22333	-358159
12.22500	-358168
12.22667	-358177
12.22833	-358186
12.23000	-358195
12.23167	-358205
12.23333	-358217
12.23500	-358228
12.23667	-358239
12.23833	-358248
12.24000	-358257
12.24167	-358268
12.24333	-358277
12.24500	-358285
12.24667	-358292
12.24833	-358298
12.25000	-358304
12.25167	-358311
12.25333	-358317
12.25500	-358323
12.25667	-358330
12.25833	-358338
12.26000	-358346
12.26167	-358354
12.26333	-358361
12.26500	-358368
12.26667	-358376
12.26833	-358384
12.27000	-358392
12.27167	-358400
12.27333	-358410
12.27500	-358421
12.27667	-358432
12.27833	-358442
12.28000	-358452
12.28167	-358462
12.28333	-358472
12.28500	-358482
12.28667	-358489
12.28833	-358495
12.29000	-358499
12.29167	-358503
12.29333	-358505
12.29500	-358508
12.29667	-358510
12.29833	-358512
12.30000	-358515
12.30167	-358518
12.30333	-358522
12.30500	-358529
12.30667	-358537
12.30833	-358547
12.31000	-358556
12.31167	-358564
12.31333	-358571
12.31500	-358576
12.31667	-358581
12.31833	-358585
12.32000	-358587
12.32167	-358586
12.32333	-358584
12.32500	-358580
12.32667	-358576
12.32833	-358574
12.33000	-358572
12.33167	-358571
12.33333	-358571
12.33500	-358572
12.33667	-358574
12.33833	-358577
12.34000	-358581
12.34167	-358586
12.34333	-358592
12.34500	-358599
12.34667	-358607
12.34833	-358617
12.35000	-358629
12.35167	-358639
12.35333	-358647
12.35500	-358651
12.35667	-358654
12.35833	-358655
12.36000	-358654
12.36167	-358652
12.36333	-358648
12.36500	-358644
12.36667	-358638
12.36833	-358633
12.37000	-358630
12.37167	-358631
12.37333	-358633
12.37500	-358637
12.37667	-358643
12.37833	-358648
12.38000	-358655
12.38167	-358663
12.38333	-358671
12.38500	-358680
12.38667	-358686
12.38833	-358691
12.39000	-358696
12.39167	-358700
12.39333	-358703
12.39500	-358705
12.39667	-358704
12.39833	-358703
12.40000	-358700
12.40167	-358697
12.40333	-358693
12.40500	-358690
12.40667	-358687
12.40833	-358684
12.41000	-358681
12.41167	-358678
12.41333	-358677
12.41500	-358676
12.41667	-358676
12.41833	-358676
12.42000	-358679
12.42167	-358683
12.42333	-358689
12.42500	-358697
12.42667	-358705
12.42833	-358712
12.43000	-358717
12.43167	-358721
12.43333	-358725
12.43500	-358727
12.43667	-358726
12.43833	-358721
12.44000	-358712
12.44167	-358700
12.44333	-358688
12.44500	-358676
12.44667	-358664
12.44833	-358652
12.45000	-358638
12.45167	-358627
12.45333	-358621
12.45500	-358620
12.45667	-358623
12.45833	-358629
12.46000	-358637
12.46167	-358646
12.46333	-358656
12.46500	-358668
12.46667	-358681
12.46833	-358693
12.47000	-358701
12.47167	-358705
12.47333	-358706
12.47500	-358705
12.47667	-358704
12.47833	-358702
12.48000	-358701
12.48167	-358700
12.48333	-358699
12.48500	-358699
12.48667	-358699
12.48833	-358700
12.49000	-358702
12.49167	-358705
12.49333	-358709
12.49500	-358715
12.49667	-358723
12.49833	-358733
12.50000	-358746
12.50167	-358758
12.50333	-358768
12.50500	-358776
12.50667	-358783
12.50833	-358790
12.51000	-358794
12.51167	-358793
12.51333	-358787
12.51500	-358776
12.51667	-358761
12.51833	-358746
12.52000	-358734
12.52167	-358725
12.52333	-358717
12.52500	-358710
12.52667	-358706
12.52833	-358706
12.53000	-358711
12.53167	-358720
12.53333	-358733
12.53500	-358746
12.53667	-358757
12.53833	-358768
12.54000	-358778
12.54167	-358788
12.54333	-358796
12.54500	-358799
12.54667	-358798
12.54833	-358794
12.55000	-358786
12.55167	-358777
12.55333	-358768
12.55500	-358757
12.55667	-358745
12.55833	-358731
12.56000	-358717
12.56167	-358704
12.56333	-358692
12.56500	-358680
12.56667	-358667
12.56833	-358657
12.57000	-358652
12.57167	-358652
12.57333	-358658
12.57500	-358667
12.57667	-358677
12.57833	-358687
12.58000	-358697
12.58167	-358709
12.58333	-358722
12.58500	-358732
12.58667	-358737
12.58833	-358737
12.59000	-358732
12.59167	-358723
12.59333	-358714
12.59500	-358706
12.59667	-358699
12.59833	-358692
12.60000	-358685
12.60167	-358680
12.60333	-358679
12.60500	-358682
12.60667	-358689
12.60833	-358699
12.61000	-358710
12.61167	-358721
12.61333	-358732
12.61500	-358743
12.61667	-358756
12.61833	-358765
12.62000	-358768
12.62167	-358764
12.62333	-358754
12.62500	-358739
12.62667	-358721
12.62833	-358704
12.63000	-358686
12.63167	-358666
12.63333	-358643
12.63500	-358623
12.63667	-358609
12.63833	-358601
12.64000	-358597
12.64167	-358595
12.64333	-358599
12.64500	-358609
12.64667	-358627
12.64833	-358652
12.65000	-358684
12.65167	-358717
12.65333	-358747
12.65500	-358776
12.65667	-358805
12.65833	-358836
12.66000	-358862
12.66167	-358876
12.66333	-358880
12.66500	-358876
12.66667	-358865
12.66833	-358850
12.67000	-358835
12.67167	-358817
12.67333	-358797
12.67500	-358774
12.67667	-358753
12.67833	-358739
12.68000	-358730
12.68167	-358725
12.68333	-358723
12.68500	-358724
12.68667	-358727
12.68833	-358732
12.69000	-358740
12.69167	-358750
12.69333	-358757
12.69500	-358758
12.69667	-358754
12.69833	-358744
12.70000	-358729
12.70167	-358712
12.70333	-358693
12.70500	-358674
12.70667	-358651
12.70833	-358624
12.71000	-358601
12.71167	-358584
12.71333	-358574
12.71500	-358568
12.71667	-358565
12.71833	-358567
12.72000	-358574
12.72167	-358586
12.72333	-358605
12.72500	-358628
12.72667	-358651
12.72833	-358670
12.73000	-358686
12.73167	-358700
12.73333	-358713
12.73500	-358722
12.73667	-358724
12.73833	-358720
12.74000	-358709
12.74167	-358693
12.74333	-358677
12.74500	-358661
12.74667	-358647
12.74833	-358632
12.75000	-358616
12.75167	-358603
12.75333	-358595
12.75500	-358592
12.75667	-358592
12.75833	-358596
12.76000	-358603
12.76167	-358612
12.76333	-358626
12.76500	-358643
12.76667	-358664
12.76833	-358683
12.77000	-358696
12.77167	-358705
12.77333	-358710
12.77500	-358712
12.77667	-358710
12.77833	-358704
12.78000	-358693
12.78167	-358678
12.78333	-358658
12.78500	-358639
12.78667	-358623
12.78833	-358610
12.79000	-358599
12.79167	-358588
12.79333	-358582
12.79500	-358582
12.79667	-358590
12.79833	-358604
12.80000	-358625
12.80167	-358645
12.80333	-358662
12.80500	-358677
12.80667	-358690
12.80833	-358703
12.81000	-358712
12.81167	-358714
12.81333	-358709
12.81500	-358698
12.81667	-358681
12.81833	-358663
12.82000	-358649
12.82167	-358637
12.82333	-358626
12.82500	-358615
12.82667	-358608
12.82833	-358604
12.83000	-358605
12.83167	-358610
12.83333	-358618
12.83500	-358629
12.83667	-358642
12.83833	-358659
12.84000	-358680
12.84167	-358705
12.84333	-358729
12.84500	-358746
12.84667	-358757
12.84833	-358765
12.85000	-358770
12.85167	-358771
12.85333	-358764
12.85500	-358749
12.85667	-358727
12.85833	-358697
12.86000	-358668
12.86167	-358644
12.86333	-358624
12.86500	-358607
12.86667	-358590
12.86833	-358578
12.87000	-358575
12.87167	-358581
12.87333	-358596
12.87500	-358617
12.87667	-358639
12.87833	-358661
12.88000	-358682
12.88167	-358704
12.88333	-358728
12.88500	-358747
12.88667	-358759
12.88833	-358762
12.89000	-358758
12.89167	-358749
12.89333	-358738
12.89500	-358725
12.89667	-358711
12.89833	-358695
12.90000	-358676
12.90167	-358658
12.90333	-358644
12.90500	-358634
12.90667	-358626
12.90833	-358618
12.91000	-358615
12.91167	-358617
12.91333	-358626
12.91500	-358641
12.91667	-358661
12.91833	-358680
12.92000	-358696
12.92167	-358708
12.92333	-358717
12.92500	-358725
12.92667	-358730
12.92833	-358728
12.93000	-358720
12.93167	-358707
12.93333	-358688
12.93500	-358669
12.93667	-358656
12.93833	-358647
12.94000	-358641
12.94167	-358637
12.94333	-358638
12.94500	-358645
12.94667	-358659
12.94833	-358680
12.95000	-358708
12.95167	-358736
12.95333	-358760
12.95500	-358782
12.95667	-358803
12.95833	-358825
12.96000	-358842
12.96167	-358850
12.96333	-358849
12.96500	-358840
12.96667	-358824
12.96833	-358807
12.97000	-358790
12.97167	-358773
12.97333	-358754
12.97500	-358734
12.97667	-358716
12.97833	-358704
12.98000	-358695
12.98167	-358689
12.98333	-358685
12.98500	-358685
12.98667	-358692
12.98833	-358705
12.99000	-358724
12.99167	-358750
12.99333	-358775
12.99500	-358796
12.99667	-358812
12.99833	-358827
13.00000	-358840
13.00167	-358848
13.00333	-358846
13.00500	-358834
13.00667	-358813
13.00833	-358783
13.01000	-358752
13.01167	-358726
13.01333	-358702
13.01500	-358680
13.01667	-358656
13.01833	-358639
13.02000	-358633
13.02167	-358638
13.02333	-358653
13.02500	-358677
13.02667	-358702
13.02833	-358727
13.03000	-358752
13.03167	-358777
13.03333	-358805
13.03500	-358829
13.03667	-358844
13.03833	-358849
13.04000	-358848
13.04167	-358841
13.04333	-358832
13.04500	-358821
13.04667	-358809
13.04833	-358795
13.05000	-358778
13.05167	-358764
13.05333	-358756
13.05500	-358753
13.05667	-358754
13.05833	-358759
13.06000	-358772
13.06167	-358796
13.06333	-358833
13.06500	-358883
13.06667	-358947
13.06833	-359011
13.07000	-359064
13.07167	-359110
13.07333	-359152
13.07500	-359195
13.07667	-359231
13.07833	-359254
13.08000	-359265
13.08167	-359267
13.08333	-359263
13.08500	-359256
13.08667	-359247
13.08833	-359236
13.09000	-359222
13.09167	-359207
13.09333	-359192
13.09500	-359180
13.09667	-359171
13.09833	-359163
13.10000	-359156
13.10167	-359153
13.10333	-359155
13.10500	-359163
13.10667	-359177
13.10833	-359195
13.11000	-359211
13.11167	-359220
13.11333	-359221
13.11500	-359216
13.11667	-359206
13.11833	-359193
13.12000	-359179
13.12167	-359162
13.12333	-359143
13.12500	-359121
13.12667	-359097
13.12833	-359073
13.13000	-359047
13.13167	-359016
13.13333	-358981
13.13500	-358952
13.13667	-358936
13.13833	-358932
13.14000	-358939
13.14167	-358953
13.14333	-358970
13.14500	-358988
13.14667	-359007
13.14833	-359027
13.15000	-359049
13.15167	-359067
13.15333	-359075
13.15500	-359073
13.15667	-359062
13.15833	-359045
13.16000	-359026
13.16167	-359009
13.16333	-358993
13.16500	-358978
13.16667	-358962
13.16833	-358945
13.17000	-358928
13.17167	-358909
13.17333	-358887
13.17500	-358861
13.17667	-358841
13.17833	-358834
13.18000	-358841
13.18167	-358859
13.18333	-358887
13.18500	-358914
13.18667	-358933
13.18833	-358945
13.19000	-358950
13.19167	-358950
13.19333	-358947
13.19500	-358940
13.19667	-358929
13.19833	-358913
13.20000	-358894
13.20167	-358873
13.20333	-358853
13.20500	-358832
13.20667	-358810
13.20833	-358784
13.21000	-358761
13.21167	-358744
13.21333	-358732
13.21500	-358723
13.21667	-358716
13.21833	-358716
13.22000	-358727
13.22167	-358749
13.22333	-358781
13.22500	-358824
13.22667	-358864
13.22833	-358891
13.23000	-358906
13.23167	-358911
13.23333	-358911
13.23500	-358906
13.23667	-358898
13.23833	-358887
13.24000	-358873
13.24167	-358856
13.24333	-358837
13.24500	-358814
13.24667	-358786
13.24833	-358752
13.25000	-358710
13.25167	-358676
13.25333	-358658
13.25500	-358657
13.25667	-358669
13.25833	-358693
13.26000	-358720
13.26167	-358746
13.26333	-358772
13.26500	-358799
13.26667	-358828
13.26833	-358852
13.27000	-358863
13.27167	-358863
13.27333	-358852
13.27500	-358833
13.27667	-358813
13.27833	-358796
13.28000	-358783
13.28167	-358772
13.28333	-358762
13.28500	-358751
13.28667	-358740
13.28833	-358726
13.29000	-358710
13.29167	-358691
13.29333	-358677
13.29500	-358674
13.29667	-358684
13.29833	-358704
13.30000	-358734
13.30167	-358762
13.30333	-358782
13.30500	-358795
13.30667	-358801
13.30833	-358803
13.31000	-358801
13.31167	-358795
13.31333	-358785
13.31500	-358770
13.31667	-358751
13.31833	-358731
13.32000	-358711
13.32167	-358689
13.32333	-358666
13.32500	-358638
13.32667	-358616
13.32833	-358604
13.33000	-358601
13.33167	-358607
13.33333	-358619
13.33500	-358636
13.33667	-358657
13.33833	-358683
13.34000	-358716
13.34167	-358755
13.34333	-358789
13.34500	-358811
13.34667	-358820
13.34833	-358820
13.35000	-358813
13.35167	-358803
13.35333	-358793
13.35500	-358784
13.35667	-358774
13.35833	-358764
13.36000	-358750
13.36167	-358729
13.36333	-358701
13.36500	-358663
13.36667	-358617
13.36833	-358578
13.37000	-358558
13.37167	-358559
13.37333	-358575
13.37500	-358606
13.37667	-358639
13.37833	-358670
13.38000	-358699
13.38167	-358727
13.38333	-358758
13.38500	-358781
13.38667	-358792
13.38833	-358790
13.39000	-358776
13.39167	-358754
13.39333	-358730
13.39500	-358707
13.39667	-358685
13.39833	-358663
13.40000	-358640
13.40167	-358618
13.40333	-358601
13.40500	-358587
13.40667	-358575
13.40833	-358563
13.41000	-358559
13.41167	-358569
13.41333	-358594
13.41500	-358633
13.41667	-358685
13.41833	-358733
13.42000	-358765
13.42167	-358780
13.42333	-358784
13.42500	-358778
13.42667	-358766
13.42833	-358749
13.43000	-358725
13.43167	-358696
13.43333	-358660
13.43500	-358623
13.43667	-358589
13.43833	-358557
13.44000	-358523
13.44167	-358485
13.44333	-358456
13.44500	-358444
13.44667	-358449
13.44833	-358469
13.45000	-358500
13.45167	-358536
13.45333	-358573
13.45500	-358612
13.45667	-358654
13.45833	-358702
13.46000	-358743
13.46167	-358766
13.46333	-358774
13.46500	-358769
13.46667	-358754
13.46833	-358736
13.47000	-358722
13.47167	-358710
13.47333	-358700
13.47500	-358690
13.47667	-358679
13.47833	-358665
13.48000	-358645
13.48167	-358620
13.48333	-358589
13.48500	-358563
13.48667	-358551
13.48833	-358554
13.49000	-358568
13.49167	-358593
13.49333	-358618
13.49500	-358639
13.49667	-358655
13.49833	-358668
13.50000	-358680
13.50167	-358687
13.50333	-358688
13.50500	-358682
13.50667	-358670
13.50833	-358652
13.51000	-358633
13.51167	-358612
13.51333	-358590
13.51500	-358564
13.51667	-358534
13.51833	-358507
13.52000	-358485
13.52167	-358469
13.52333	-358456
13.52500	-358444
13.52667	-358438
13.52833	-358442
13.53000	-358456
13.53167	-358480
13.53333	-358513
13.53500	-358541
13.53667	-358553
13.53833	-358549
13.54000	-358532
13.54167	-358503
13.54333	-358471
13.54500	-358441
13.54667	-358412
13.54833	-358381
13.55000	-358348
13.55167	-358317
13.55333	-358289
13.55500	-358264
13.55667	-358238
13.55833	-358210
13.56000	-358191
13.56167	-358185
13.56333	-358194
13.56500	-358215
13.56667	-358248
13.56833	-358282
13.57000	-358312
13.57167	-358339
13.57333	-358365
13.57500	-358393
13.57667	-358411
13.57833	-358413
13.58000	-358398
13.58167	-358369
13.58333	-358326
13.58500	-358284
13.58667	-358249
13.58833	-358222
13.59000	-358198
13.59167	-358177
13.59333	-358160
13.59500	-358149
13.59667	-358144
13.59833	-358144
13.60000	-358146
13.60167	-358155
13.60333	-358172
13.60500	-358198
13.60667	-358234
13.60833	-358280
13.61000	-358325
13.61167	-358361
13.61333	-358390
13.61500	-358415
13.61667	-358439
13.61833	-358455
13.62000	-358459
13.62167	-358450
13.62333	-358431
13.62500	-358403
13.62667	-358373
13.62833	-358345
13.63000	-358320
13.63167	-358294
13.63333	-358267
13.63500	-358246
13.63667	-358238
13.63833	-358243
13.64000	-358258
13.64167	-358282
13.64333	-358310
13.64500	-358340
13.64667	-358371
13.64833	-358406
13.65000	-358447
13.65167	-358482
13.65333	-358505
13.65500	-358517
13.65667	-358520
13.65833	-358517
13.66000	-358509
13.66167	-358499
13.66333	-358485
13.66500	-358468
13.66667	-358448
13.66833	-358429
13.67000	-358413
13.67167	-358400
13.67333	-358388
13.67500	-358376
13.67667	-358371
13.67833	-358378
13.68000	-358399
13.68167	-358432
13.68333	-358477
13.68500	-358522
13.68667	-358560
13.68833	-358592
13.69000	-358622
13.69167	-358652
13.69333	-358673
13.69500	-358680
13.69667	-358672
13.69833	-358651
13.70000	-358620
13.70167	-358587
13.70333	-358559
13.70500	-358536
13.70667	-358515
13.70833	-358494
13.71000	-358478
13.71167	-358471
13.71333	-358473
13.71500	-358483
13.71667	-358498
13.71833	-358516
13.72000	-358537
13.72167	-358562
13.72333	-358590
13.72500	-358624
13.72667	-358654
13.72833	-358674
13.73000	-358685
13.73167	-358689
13.73333	-358689
13.73500	-358684
13.73667	-358673
13.73833	-358657
13.74000	-358635
13.74167	-358606
13.74333	-358579
13.74500	-358554
13.74667	-358533
13.74833	-358512
13.75000	-358490
13.75167	-358476
13.75333	-358476
13.75500	-358490
13.75667	-358517
13.75833	-358555
13.76000	-358597
13.76167	-358636
13.76333	-358676
13.76500	-358717
13.76667	-358763
13.76833	-358800
13.77000	-358818
13.77167	-358819
13.77333	-358804
13.77500	-358777
13.77667	-358748
13.77833	-358720
13.78000	-358694
13.78167	-358667
13.78333	-358639
13.78500	-358616
13.78667	-358603
13.78833	-358601
13.79000	-358606
13.79167	-358619
13.79333	-358635
13.79500	-358655
13.79667	-358679
13.79833	-358709
13.80000	-358744
13.80167	-358777
13.80333	-358803
13.80500	-358822
13.80667	-358837
13.80833	-358851
13.81000	-358860
13.81167	-358861
13.81333	-358855
13.81500	-358842
13.81667	-358823
13.81833	-358804
13.82000	-358788
13.82167	-358774
13.82333	-358762
13.82500	-358749
13.82667	-358741
13.82833	-358742
13.83000	-358752
13.83167	-358770
13.83333	-358794
13.83500	-358822
13.83667	-358851
13.83833	-358882
13.84000	-358917
13.84167	-358958
13.84333	-358994
13.84500	-359019
13.84667	-359034
13.84833	-359042
13.85000	-359045
13.85167	-359044
13.85333	-359039
13.85500	-359030
13.85667	-359017
13.85833	-359001
13.86000	-358986
13.86167	-358973
13.86333	-358963
13.86500	-358955
13.86667	-358947
13.86833	-358943
13.87000	-358946
13.87167	-358956
13.87333	-358972
13.87500	-358995
13.87667	-359019
13.87833	-359041
13.88000	-359064
13.88167	-359088
13.88333	-359114
13.88500	-359136
13.88667	-359150
13.88833	-359156
13.89000	-359155
13.89167	-359149
13.89333	-359141
13.89500	-359132
13.89667	-359122
13.89833	-359110
13.90000	-359096
13.90167	-359084
13.90333	-359075
13.90500	-359071
13.90667	-359069
13.90833	-359069
13.91000	-359072
13.91167	-359078
13.91333	-359088
13.91500	-359101
13.91667	-359118
13.91833	-359133
13.92000	-359144
13.92167	-359150
13.92333	-359153
13.92500	-359154
13.92667	-359151
13.92833	-359143
13.93000	-359128
13.93167	-359108
13.93333	-359082
13.93500	-359055
13.93667	-359032
13.93833	-359009
13.94000	-358986
13.94167	-358962
13.94333	-358942
13.94500	-358932
13.94667	-358931
13.94833	-358938
13.95000	-358950
13.95167	-358966
13.95333	-358984
13.95500	-359006
13.95667	-359031
13.95833	-359060
