IDs:;model_02_220_uM
Concentration [uM]:;02.220
Time [s];Surface tension [mJ/m^2];Area [mm^2];Volume [mm^3]
4688.0;53.111183811235655;Inf;Inf
4689.0;53.11087524842744;Inf;Inf
4690.0;53.11056675493359;Inf;Inf
4691.0;53.11025833072459;Inf;Inf
4692.0;53.10994997577097;Inf;Inf
4693.0;53.10964169004321;Inf;Inf
4694.0;53.10933347351189;Inf;Inf
4695.0;53.10902532614755;Inf;Inf
4696.0;53.108717247920794;Inf;Inf
4697.0;53.10840923880223;Inf;Inf
4698.0;53.10810129876247;Inf;Inf
4699.0;53.10779342777215;Inf;Inf
4700.0;53.107485625801935;Inf;Inf
4701.0;53.1071778928225;Inf;Inf
4702.0;53.10687022880454;Inf;Inf
4703.0;53.106562633718774;Inf;Inf
4704.0;53.10625510753593;Inf;Inf
4705.0;53.10594765022677;Inf;Inf
4706.0;53.10564026176206;Inf;Inf
4707.0;53.1053329421126;Inf;Inf
4708.0;53.10502569124916;Inf;Inf
4709.0;53.104718509142614;Inf;Inf
4710.0;53.10441139576378;Inf;Inf
4711.0;53.104104351083535;Inf;Inf
4712.0;53.103797375072745;Inf;Inf
4713.0;53.10349046770233;Inf;Inf
4714.0;53.103183628943206;Inf;Inf
4715.0;53.10287685876631;Inf;Inf
4716.0;53.102570157142594;Inf;Inf
4717.0;53.10226352404303;Inf;Inf
4718.0;53.101956959438624;Inf;Inf
4719.0;53.10165046330038;Inf;Inf
4720.0;53.10134403559935;Inf;Inf
4721.0;53.10103767630653;Inf;Inf
4722.0;53.10073138539305;Inf;Inf
4723.0;53.10042516282996;Inf;Inf
4724.0;53.10011900858835;Inf;Inf
4725.0;53.0998129226394;Inf;Inf
4726.0;53.09950690495421;Inf;Inf
4727.0;53.09920095550394;Inf;Inf
4728.0;53.09889507425975;Inf;Inf
4729.0;53.09858926119289;Inf;Inf
4730.0;53.098283516274535;Inf;Inf
4731.0;53.09797783947593;Inf;Inf
4732.0;53.09767223076833;Inf;Inf
4733.0;53.097366690123;Inf;Inf
4734.0;53.09706121751121;Inf;Inf
4735.0;53.09675581290429;Inf;Inf
4736.0;53.09645047627355;Inf;Inf
4737.0;53.09614520759033;Inf;Inf
4738.0;53.09584000682601;Inf;Inf
4739.0;53.09553487395194;Inf;Inf
4740.0;53.095229808939536;Inf;Inf
4741.0;53.09492481176019;Inf;Inf
4742.0;53.094619882385366;Inf;Inf
4743.0;53.094315020786524;Inf;Inf
4744.0;53.09401022693508;Inf;Inf
4745.0;53.09370550080256;Inf;Inf
4746.0;53.09340084236046;Inf;Inf
4747.0;53.0930962515803;Inf;Inf
4748.0;53.09279172843361;Inf;Inf
4749.0;53.09248727289198;Inf;Inf
4750.0;53.09218288492696;Inf;Inf
4751.0;53.09187856451017;Inf;Inf
4752.0;53.091574311613186;Inf;Inf
4753.0;53.09127012620769;Inf;Inf
4754.0;53.09096600826526;Inf;Inf
4755.0;53.09066195775762;Inf;Inf
4756.0;53.090357974656435;Inf;Inf
4757.0;53.09005405893341;Inf;Inf
4758.0;53.08975021056027;Inf;Inf
4759.0;53.08944642950875;Inf;Inf
4760.0;53.0891427157506;Inf;Inf
4761.0;53.088839069257595;Inf;Inf
4762.0;53.088535490001526;Inf;Inf
4763.0;53.08823197795421;Inf;Inf
4764.0;53.087928533087464;Inf;Inf
4765.0;53.08762515537314;Inf;Inf
4766.0;53.087321844783105;Inf;Inf
4767.0;53.08701860128922;Inf;Inf
4768.0;53.08671542486339;Inf;Inf
4769.0;53.08641231547756;Inf;Inf
4770.0;53.086109273103645;Inf;Inf
4771.0;53.08580629771358;Inf;Inf
4772.0;53.08550338927933;Inf;Inf
4773.0;53.08520054777292;Inf;Inf
4774.0;53.08489777316632;Inf;Inf
4775.0;53.08459506543158;Inf;Inf
4776.0;53.084292424540706;Inf;Inf
4777.0;53.083989850465755;Inf;Inf
4778.0;53.083687343178845;Inf;Inf
4779.0;53.08338490265202;Inf;Inf
4780.0;53.083082528857425;Inf;Inf
4781.0;53.08278022176715;Inf;Inf
4782.0;53.08247798135336;Inf;Inf
4783.0;53.08217580758823;Inf;Inf
4784.0;53.08187370044392;Inf;Inf
4785.0;53.08157165989263;Inf;Inf
4786.0;53.08126968590659;Inf;Inf
4787.0;53.08096777845801;Inf;Inf
4788.0;53.080665937519136;Inf;Inf
4789.0;53.080364163062264;Inf;Inf
4790.0;53.080062455059654;Inf;Inf
4791.0;53.07976081348362;Inf;Inf
4792.0;53.079459238306484;Inf;Inf
4793.0;53.079157729500544;Inf;Inf
4794.0;53.078856287038214;Inf;Inf
4795.0;53.078554910891796;Inf;Inf
4796.0;53.07825360103376;Inf;Inf
4797.0;53.07795235743645;Inf;Inf
4798.0;53.077651180072294;Inf;Inf
4799.0;53.077350068913745;Inf;Inf
4800.0;53.07704902393326;Inf;Inf
4801.0;53.076748045103315;Inf;Inf
4802.0;53.0764471323964;Inf;Inf
4803.0;53.076146285785036;Inf;Inf
4804.0;53.075845505241716;Inf;Inf
4805.0;53.07554479073898;Inf;Inf
4806.0;53.07524414224944;Inf;Inf
4807.0;53.07494355974563;Inf;Inf
4808.0;53.074643043200155;Inf;Inf
4809.0;53.07434259258564;Inf;Inf
4810.0;53.07404220787469;Inf;Inf
4811.0;53.07374188903997;Inf;Inf
4812.0;53.07344163605415;Inf;Inf
4813.0;53.07314144888987;Inf;Inf
4814.0;53.07284132751987;Inf;Inf
4815.0;53.07254127191683;Inf;Inf
4816.0;53.07224128205351;Inf;Inf
4817.0;53.071941357902645;Inf;Inf
4818.0;53.071641499436986;Inf;Inf
4819.0;53.07134170662934;Inf;Inf
4820.0;53.071041979452495;Inf;Inf
4821.0;53.070742317879265;Inf;Inf
4822.0;53.07044272188248;Inf;Inf
4823.0;53.07014319143501;Inf;Inf
4824.0;53.069843726509696;Inf;Inf
4825.0;53.06954432707943;Inf;Inf
4826.0;53.0692449931171;Inf;Inf
4827.0;53.068945724595665;Inf;Inf
4828.0;53.06864652148801;Inf;Inf
4829.0;53.068347383767126;Inf;Inf
4830.0;53.068048311405946;Inf;Inf
4831.0;53.06774930437747;Inf;Inf
4832.0;53.067450362654704;Inf;Inf
4833.0;53.06715148621066;Inf;Inf
4834.0;53.066852675018374;Inf;Inf
4835.0;53.066553929050905;Inf;Inf
4836.0;53.066255248281294;Inf;Inf
4837.0;53.06595663268266;Inf;Inf
4838.0;53.06565808222809;Inf;Inf
4839.0;53.065359596890715;Inf;Inf
4840.0;53.06506117664365;Inf;Inf
4841.0;53.06476282146006;Inf;Inf
4842.0;53.06446453131309;Inf;Inf
4843.0;53.06416630617594;Inf;Inf
4844.0;53.06386814602183;Inf;Inf
4845.0;53.06357005082396;Inf;Inf
4846.0;53.06327202055557;Inf;Inf
4847.0;53.06297405518991;Inf;Inf
4848.0;53.06267615470025;Inf;Inf
4849.0;53.06237831905986;Inf;Inf
4850.0;53.06208054824206;Inf;Inf
4851.0;53.061782842220175;Inf;Inf
4852.0;53.06148520096751;Inf;Inf
4853.0;53.06118762445744;Inf;Inf
4854.0;53.06089011266331;Inf;Inf
4855.0;53.0605926655585;Inf;Inf
4856.0;53.06029528311645;Inf;Inf
4857.0;53.05999796531054;Inf;Inf
4858.0;53.05970071211422;Inf;Inf
4859.0;53.05940352350095;Inf;Inf
4860.0;53.05910639944416;Inf;Inf
4861.0;53.05880933991736;Inf;Inf
4862.0;53.05851234489405;Inf;Inf
4863.0;53.05821541434771;Inf;Inf
4864.0;53.05791854825193;Inf;Inf
4865.0;53.0576217465802;Inf;Inf
4866.0;53.057325009306126;Inf;Inf
4867.0;53.05702833640327;Inf;Inf
4868.0;53.05673172784523;Inf;Inf
4869.0;53.05643518360561;Inf;Inf
4870.0;53.05613870365805;Inf;Inf
4871.0;53.055842287976205;Inf;Inf
4872.0;53.05554593653371;Inf;Inf
4873.0;53.05524964930428;Inf;Inf
4874.0;53.05495342626155;Inf;Inf
4875.0;53.054657267379305;Inf;Inf
4876.0;53.05436117263121;Inf;Inf
4877.0;53.05406514199103;Inf;Inf
4878.0;53.05376917543253;Inf;Inf
4879.0;53.053473272929466;Inf;Inf
4880.0;53.053177434455655;Inf;Inf
4881.0;53.052881659984905;Inf;Inf
4882.0;53.052585949491;Inf;Inf
4883.0;53.052290302947824;Inf;Inf
4884.0;53.051994720329205;Inf;Inf
4885.0;53.05169920160902;Inf;Inf
4886.0;53.051403746761174;Inf;Inf
4887.0;53.05110835575956;Inf;Inf
4888.0;53.05081302857806;Inf;Inf
4889.0;53.05051776519067;Inf;Inf
4890.0;53.0502225655713;Inf;Inf
4891.0;53.049927429693945;Inf;Inf
4892.0;53.04963235753257;Inf;Inf
4893.0;53.0493373490612;Inf;Inf
4894.0;53.04904240425381;Inf;Inf
4895.0;53.04874752308446;Inf;Inf
4896.0;53.04845270552718;Inf;Inf
4897.0;53.048157951556064;Inf;Inf
4898.0;53.04786326114516;Inf;Inf
4899.0;53.04756863426857;Inf;Inf
4900.0;53.047274070900414;Inf;Inf
4901.0;53.04697957101482;Inf;Inf
4902.0;53.046685134585914;Inf;Inf
4903.0;53.046390761587865;Inf;Inf
4904.0;53.04609645199484;Inf;Inf
4905.0;53.04580220578107;Inf;Inf
4906.0;53.04550802292071;Inf;Inf
4907.0;53.04521390338799;Inf;Inf
4908.0;53.04491984715717;Inf;Inf
4909.0;53.044625854202486;Inf;Inf
4910.0;53.04433192449821;Inf;Inf
4911.0;53.044038058018614;Inf;Inf
4912.0;53.04374425473804;Inf;Inf
4913.0;53.043450514630756;Inf;Inf
4914.0;53.04315683767112;Inf;Inf
4915.0;53.04286322383348;Inf;Inf
4916.0;53.042569673092174;Inf;Inf
4917.0;53.04227618542162;Inf;Inf
4918.0;53.041982760796195;Inf;Inf
4919.0;53.041689399190304;Inf;Inf
4920.0;53.04139610057835;Inf;Inf
4921.0;53.041102864934835;Inf;Inf
4922.0;53.04080969223418;Inf;Inf
4923.0;53.04051658245084;Inf;Inf
4924.0;53.04022353555933;Inf;Inf
4925.0;53.03993055153414;Inf;Inf
4926.0;53.03963763034981;Inf;Inf
4927.0;53.03934477198085;Inf;Inf
4928.0;53.0390519764018;Inf;Inf
4929.0;53.03875924358727;Inf;Inf
4930.0;53.038466573511805;Inf;Inf
4931.0;53.03817396615;Inf;Inf
4932.0;53.03788142147649;Inf;Inf
4933.0;53.03758893946589;Inf;Inf
4934.0;53.03729652009285;Inf;Inf
4935.0;53.03700416333203;Inf;Inf
4936.0;53.03671186915808;Inf;Inf
4937.0;53.036419637545734;Inf;Inf
4938.0;53.03612746846965;Inf;Inf
4939.0;53.03583536190458;Inf;Inf
4940.0;53.035543317825244;Inf;Inf
4941.0;53.03525133620639;Inf;Inf
4942.0;53.03495941702279;Inf;Inf
4943.0;53.03466756024923;Inf;Inf
4944.0;53.03437576586052;Inf;Inf
4945.0;53.034084033831434;Inf;Inf
4946.0;53.03379236413682;Inf;Inf
4947.0;53.033500756751536;Inf;Inf
4948.0;53.03320921165041;Inf;Inf
4949.0;53.03291772880832;Inf;Inf
4950.0;53.032626308200186;Inf;Inf
4951.0;53.03233494980089;Inf;Inf
4952.0;53.03204365358534;Inf;Inf
4953.0;53.03175241952847;Inf;Inf
4954.0;53.031461247605264;Inf;Inf
4955.0;53.031170137790646;Inf;Inf
4956.0;53.0308790900596;Inf;Inf
4957.0;53.03058810438715;Inf;Inf
4958.0;53.030297180748306;Inf;Inf
4959.0;53.03000631911806;Inf;Inf
4960.0;53.029715519471466;Inf;Inf
4961.0;53.02942478178357;Inf;Inf
4962.0;53.02913410602947;Inf;Inf
4963.0;53.02884349218422;Inf;Inf
4964.0;53.02855294022294;Inf;Inf
4965.0;53.02826245012074;Inf;Inf
4966.0;53.02797202185277;Inf;Inf
4967.0;53.02768165539413;Inf;Inf
4968.0;53.02739135072002;Inf;Inf
4969.0;53.027101107805606;Inf;Inf
4970.0;53.02681092662606;Inf;Inf
4971.0;53.026520807156615;Inf;Inf
4972.0;53.02623074937248;Inf;Inf
4973.0;53.02594075324889;Inf;Inf
4974.0;53.02565081876111;Inf;Inf
4975.0;53.02536094588437;Inf;Inf
4976.0;53.02507113459397;Inf;Inf
4977.0;53.024781384865214;Inf;Inf
4978.0;53.024491696673394;Inf;Inf
4979.0;53.02420206999386;Inf;Inf
4980.0;53.023912504801935;Inf;Inf
4981.0;53.023623001072984;Inf;Inf
4982.0;53.02333355878236;Inf;Inf
4983.0;53.02304417790547;Inf;Inf
4984.0;53.02275485841768;Inf;Inf
4985.0;53.022465600294424;Inf;Inf
4986.0;53.022176403511146;Inf;Inf
4987.0;53.02188726804326;Inf;Inf
4988.0;53.02159819386626;Inf;Inf
4989.0;53.02130918095558;Inf;Inf
4990.0;53.02102022928675;Inf;Inf
4991.0;53.02073133883524;Inf;Inf
4992.0;53.02044250957657;Inf;Inf
4993.0;53.02015374148629;Inf;Inf
4994.0;53.019865034539926;Inf;Inf
4995.0;53.01957638871304;Inf;Inf
4996.0;53.019287803981236;Inf;Inf
4997.0;53.018999280320074;Inf;Inf
4998.0;53.01871081770519;Inf;Inf
4999.0;53.01842241611217;Inf;Inf
5000.0;53.018134075516684;Inf;Inf
