IDs:;model_03_330_uM
Concentration [uM]:;03.330
Time [s];Surface tension [mJ/m^2];Area [mm^2];Volume [mm^3]
4687.0;52.48108256641654;Inf;Inf
4688.0;52.480784676109984;Inf;Inf
4689.0;52.48048685450325;Inf;Inf
4690.0;52.48018910156723;Inf;Inf
4691.0;52.4798914172728;Inf;Inf
4692.0;52.4795938015909;Inf;Inf
4693.0;52.4792962544925;Inf;Inf
4694.0;52.47899877594857;Inf;Inf
4695.0;52.478701365930064;Inf;Inf
4696.0;52.478404024408;Inf;Inf
4697.0;52.478106751353394;Inf;Inf
4698.0;52.4778095467373;Inf;Inf
4699.0;52.47751241053076;Inf;Inf
4700.0;52.47721534270486;Inf;Inf
4701.0;52.476918343230686;Inf;Inf
4702.0;52.47662141207935;Inf;Inf
4703.0;52.47632454922201;Inf;Inf
4704.0;52.476027754629776;Inf;Inf
4705.0;52.47573102827383;Inf;Inf
4706.0;52.475434370125384;Inf;Inf
4707.0;52.47513778015563;Inf;Inf
4708.0;52.47484125833577;Inf;Inf
4709.0;52.47454480463708;Inf;Inf
4710.0;52.47424841903078;Inf;Inf
4711.0;52.473952101488166;Inf;Inf
4712.0;52.47365585198056;Inf;Inf
4713.0;52.473359670479226;Inf;Inf
4714.0;52.47306355695554;Inf;Inf
4715.0;52.47276751138082;Inf;Inf
4716.0;52.472471533726456;Inf;Inf
4717.0;52.472175623963835;Inf;Inf
4718.0;52.471879782064356;Inf;Inf
4719.0;52.47158400799944;Inf;Inf
4720.0;52.47128830174052;Inf;Inf
4721.0;52.470992663259075;Inf;Inf
4722.0;52.47069709252656;Inf;Inf
4723.0;52.4704015895145;Inf;Inf
4724.0;52.47010615419439;Inf;Inf
4725.0;52.46981078653775;Inf;Inf
4726.0;52.46951548651615;Inf;Inf
4727.0;52.469220254101145;Inf;Inf
4728.0;52.468925089264346;Inf;Inf
4729.0;52.46862999197731;Inf;Inf
4730.0;52.46833496221169;Inf;Inf
4731.0;52.468039999939116;Inf;Inf
4732.0;52.467745105131264;Inf;Inf
4733.0;52.46745027775978;Inf;Inf
4734.0;52.46715551779637;Inf;Inf
4735.0;52.46686082521275;Inf;Inf
4736.0;52.46656619998065;Inf;Inf
4737.0;52.46627164207178;Inf;Inf
4738.0;52.465977151457956;Inf;Inf
4739.0;52.46568272811093;Inf;Inf
4740.0;52.465388372002515;Inf;Inf
4741.0;52.46509408310451;Inf;Inf
4742.0;52.46479986138876;Inf;Inf
4743.0;52.46450570682713;Inf;Inf
4744.0;52.46421161939149;Inf;Inf
4745.0;52.46391759905371;Inf;Inf
4746.0;52.46362364578571;Inf;Inf
4747.0;52.4633297595594;Inf;Inf
4748.0;52.46303594034674;Inf;Inf
4749.0;52.462742188119684;Inf;Inf
4750.0;52.46244850285021;Inf;Inf
4751.0;52.46215488451029;Inf;Inf
4752.0;52.46186133307195;Inf;Inf
4753.0;52.46156784850724;Inf;Inf
4754.0;52.46127443078818;Inf;Inf
4755.0;52.46098107988684;Inf;Inf
4756.0;52.460687795775335;Inf;Inf
4757.0;52.46039457842572;Inf;Inf
4758.0;52.460101427810116;Inf;Inf
4759.0;52.45980834390069;Inf;Inf
4760.0;52.45951532666956;Inf;Inf
4761.0;52.459222376088924;Inf;Inf
4762.0;52.45892949213095;Inf;Inf
4763.0;52.45863667476784;Inf;Inf
4764.0;52.45834392397184;Inf;Inf
4765.0;52.45805123971516;Inf;Inf
4766.0;52.457758621970086;Inf;Inf
4767.0;52.457466070708875;Inf;Inf
4768.0;52.45717358590382;Inf;Inf
4769.0;52.45688116752722;Inf;Inf
4770.0;52.45658881555143;Inf;Inf
4771.0;52.456296529948766;Inf;Inf
4772.0;52.4560043106916;Inf;Inf
4773.0;52.455712157752316;Inf;Inf
4774.0;52.4554200711033;Inf;Inf
4775.0;52.455128050716965;Inf;Inf
4776.0;52.45483609656575;Inf;Inf
4777.0;52.45454420862209;Inf;Inf
4778.0;52.454252386858464;Inf;Inf
4779.0;52.45396063124734;Inf;Inf
4780.0;52.45366894176123;Inf;Inf
4781.0;52.45337731837263;Inf;Inf
4782.0;52.45308576105408;Inf;Inf
4783.0;52.45279426977816;Inf;Inf
4784.0;52.452502844517404;Inf;Inf
4785.0;52.45221148524442;Inf;Inf
4786.0;52.45192019193179;Inf;Inf
4787.0;52.451628964552135;Inf;Inf
4788.0;52.4513378030781;Inf;Inf
4789.0;52.45104670748232;Inf;Inf
4790.0;52.45075567773748;Inf;Inf
4791.0;52.45046471381628;Inf;Inf
4792.0;52.450173815691414;Inf;Inf
4793.0;52.44988298333559;Inf;Inf
4794.0;52.44959221672156;Inf;Inf
4795.0;52.449301515822086;Inf;Inf
4796.0;52.44901088060991;Inf;Inf
4797.0;52.44872031105785;Inf;Inf
4798.0;52.44842980713871;Inf;Inf
4799.0;52.44813936882528;Inf;Inf
4800.0;52.44784899609044;Inf;Inf
4801.0;52.44755868890705;Inf;Inf
4802.0;52.44726844724794;Inf;Inf
4803.0;52.44697827108606;Inf;Inf
4804.0;52.44668816039426;Inf;Inf
4805.0;52.44639811514549;Inf;Inf
4806.0;52.4461081353127;Inf;Inf
4807.0;52.44581822086883;Inf;Inf
4808.0;52.44552837178686;Inf;Inf
4809.0;52.44523858803978;Inf;Inf
4810.0;52.444948869600616;Inf;Inf
4811.0;52.44465921644237;Inf;Inf
4812.0;52.44436962853809;Inf;Inf
4813.0;52.44408010586085;Inf;Inf
4814.0;52.44379064838371;Inf;Inf
4815.0;52.443501256079756;Inf;Inf
4816.0;52.44321192892212;Inf;Inf
4817.0;52.44292266688391;Inf;Inf
4818.0;52.44263346993828;Inf;Inf
4819.0;52.442344338058355;Inf;Inf
4820.0;52.44205527121735;Inf;Inf
4821.0;52.441766269388445;Inf;Inf
4822.0;52.441477332544835;Inf;Inf
4823.0;52.44118846065976;Inf;Inf
4824.0;52.44089965370645;Inf;Inf
4825.0;52.440610911658155;Inf;Inf
4826.0;52.44032223448819;Inf;Inf
4827.0;52.44003362216983;Inf;Inf
4828.0;52.43974507467635;Inf;Inf
4829.0;52.43945659198111;Inf;Inf
4830.0;52.43916817405743;Inf;Inf
4831.0;52.43887982087867;Inf;Inf
4832.0;52.43859153241823;Inf;Inf
4833.0;52.43830330864946;Inf;Inf
4834.0;52.43801514954581;Inf;Inf
4835.0;52.437727055080664;Inf;Inf
4836.0;52.437439025227484;Inf;Inf
4837.0;52.43715105995971;Inf;Inf
4838.0;52.43686315925084;Inf;Inf
4839.0;52.43657532307434;Inf;Inf
4840.0;52.43628755140372;Inf;Inf
4841.0;52.4359998442125;Inf;Inf
4842.0;52.435712201474225;Inf;Inf
4843.0;52.43542462316245;Inf;Inf
4844.0;52.435137109250725;Inf;Inf
4845.0;52.43484965971266;Inf;Inf
4846.0;52.434562274521845;Inf;Inf
4847.0;52.4342749536519;Inf;Inf
4848.0;52.43398769707648;Inf;Inf
4849.0;52.43370050476922;Inf;Inf
4850.0;52.433413376703776;Inf;Inf
4851.0;52.43312631285385;Inf;Inf
4852.0;52.43283931319314;Inf;Inf
4853.0;52.43255237769535;Inf;Inf
4854.0;52.43226550633425;Inf;Inf
4855.0;52.43197869908353;Inf;Inf
4856.0;52.43169195591701;Inf;Inf
4857.0;52.43140527680844;Inf;Inf
4858.0;52.43111866173162;Inf;Inf
4859.0;52.43083211066037;Inf;Inf
4860.0;52.43054562356852;Inf;Inf
4861.0;52.43025920042991;Inf;Inf
4862.0;52.42997284121842;Inf;Inf
4863.0;52.4296865459079;Inf;Inf
4864.0;52.42940031447225;Inf;Inf
4865.0;52.4291141468854;Inf;Inf
4866.0;52.42882804312126;Inf;Inf
4867.0;52.42854200315377;Inf;Inf
4868.0;52.4282560269569;Inf;Inf
4869.0;52.4279701145046;Inf;Inf
4870.0;52.427684265770885;Inf;Inf
4871.0;52.42739848072977;Inf;Inf
4872.0;52.42711275935523;Inf;Inf
4873.0;52.42682710162134;Inf;Inf
4874.0;52.42654150750213;Inf;Inf
4875.0;52.4262559769717;Inf;Inf
4876.0;52.425970510004106;Inf;Inf
4877.0;52.42568510657346;Inf;Inf
4878.0;52.42539976665388;Inf;Inf
4879.0;52.425114490219514;Inf;Inf
4880.0;52.42482927724448;Inf;Inf
4881.0;52.42454412770296;Inf;Inf
4882.0;52.42425904156912;Inf;Inf
4883.0;52.42397401881719;Inf;Inf
4884.0;52.42368905942135;Inf;Inf
4885.0;52.423404163355855;Inf;Inf
4886.0;52.42311933059491;Inf;Inf
4887.0;52.422834561112786;Inf;Inf
4888.0;52.4225498548838;Inf;Inf
4889.0;52.42226521188219;Inf;Inf
4890.0;52.421980632082274;Inf;Inf
4891.0;52.4216961154584;Inf;Inf
4892.0;52.42141166198486;Inf;Inf
4893.0;52.42112727163605;Inf;Inf
4894.0;52.420842944386344;Inf;Inf
4895.0;52.42055868021008;Inf;Inf
4896.0;52.42027447908169;Inf;Inf
4897.0;52.41999034097557;Inf;Inf
4898.0;52.41970626586619;Inf;Inf
4899.0;52.419422253727944;Inf;Inf
4900.0;52.41913830453533;Inf;Inf
4901.0;52.418854418262825;Inf;Inf
4902.0;52.41857059488491;Inf;Inf
4903.0;52.41828683437611;Inf;Inf
4904.0;52.418003136710944;Inf;Inf
4905.0;52.41771950186393;Inf;Inf
4906.0;52.417435929809656;Inf;Inf
4907.0;52.41715242052268;Inf;Inf
4908.0;52.41686897397757;Inf;Inf
4909.0;52.416585590148955;Inf;Inf
4910.0;52.41630226901145;Inf;Inf
4911.0;52.41601901053967;Inf;Inf
4912.0;52.415735814708285;Inf;Inf
4913.0;52.41545268149195;Inf;Inf
4914.0;52.41516961086534;Inf;Inf
4915.0;52.41488660280316;Inf;Inf
4916.0;52.41460365728011;Inf;Inf
4917.0;52.41432077427091;Inf;Inf
4918.0;52.41403795375032;Inf;Inf
4919.0;52.41375519569308;Inf;Inf
4920.0;52.41347250007398;Inf;Inf
4921.0;52.413189866867775;Inf;Inf
4922.0;52.412907296049305;Inf;Inf
4923.0;52.41262478759335;Inf;Inf
4924.0;52.412342341474776;Inf;Inf
4925.0;52.412059957668404;Inf;Inf
4926.0;52.41177763614912;Inf;Inf
4927.0;52.41149537689178;Inf;Inf
4928.0;52.41121317987128;Inf;Inf
4929.0;52.410931045062554;Inf;Inf
4930.0;52.4106489724405;Inf;Inf
4931.0;52.41036696198006;Inf;Inf
4932.0;52.4100850136562;Inf;Inf
4933.0;52.409803127443894;Inf;Inf
4934.0;52.40952130331811;Inf;Inf
4935.0;52.40923954125386;Inf;Inf
4936.0;52.40895784122615;Inf;Inf
4937.0;52.408676203210014;Inf;Inf
4938.0;52.4083946271805;Inf;Inf
4939.0;52.40811311311266;Inf;Inf
4940.0;52.40783166098158;Inf;Inf
4941.0;52.407550270762336;Inf;Inf
4942.0;52.40726894243005;Inf;Inf
4943.0;52.406987675959826;Inf;Inf
4944.0;52.406706471326814;Inf;Inf
4945.0;52.40642532850617;Inf;Inf
4946.0;52.40614424747305;Inf;Inf
4947.0;52.40586322820263;Inf;Inf
4948.0;52.40558227067009;Inf;Inf
4949.0;52.40530137485069;Inf;Inf
4950.0;52.4050205407196;Inf;Inf
4951.0;52.404739768252085;Inf;Inf
4952.0;52.40445905742341;Inf;Inf
4953.0;52.404178408208836;Inf;Inf
4954.0;52.40389782058365;Inf;Inf
4955.0;52.40361729452315;Inf;Inf
4956.0;52.40333683000265;Inf;Inf
4957.0;52.40305642699747;Inf;Inf
4958.0;52.40277608548298;Inf;Inf
4959.0;52.40249580543452;Inf;Inf
4960.0;52.402215586827474;Inf;Inf
4961.0;52.40193542963722;Inf;Inf
4962.0;52.40165533383917;Inf;Inf
4963.0;52.40137529940874;Inf;Inf
4964.0;52.401095326321354;Inf;Inf
4965.0;52.40081541455249;Inf;Inf
4966.0;52.400535564077586;Inf;Inf
4967.0;52.40025577487213;Inf;Inf
4968.0;52.39997604691161;Inf;Inf
4969.0;52.39969638017154;Inf;Inf
4970.0;52.399416774627426;Inf;Inf
4971.0;52.399137230254816;Inf;Inf
4972.0;52.39885774702927;Inf;Inf
4973.0;52.39857832492634;Inf;Inf
4974.0;52.39829896392161;Inf;Inf
4975.0;52.39801966399069;Inf;Inf
4976.0;52.39774042510917;Inf;Inf
4977.0;52.397461247252686;Inf;Inf
4978.0;52.39718213039685;Inf;Inf
4979.0;52.39690307451737;Inf;Inf
4980.0;52.39662407958988;Inf;Inf
4981.0;52.396345145590054;Inf;Inf
4982.0;52.3960662724936;Inf;Inf
4983.0;52.39578746027624;Inf;Inf
4984.0;52.3955087089137;Inf;Inf
4985.0;52.39523001838172;Inf;Inf
4986.0;52.39495138865603;Inf;Inf
4987.0;52.39467281971244;Inf;Inf
4988.0;52.39439431152672;Inf;Inf
4989.0;52.394115864074664;Inf;Inf
4990.0;52.39383747733208;Inf;Inf
4991.0;52.39355915127481;Inf;Inf
4992.0;52.393280885878696;Inf;Inf
4993.0;52.39300268111959;Inf;Inf
4994.0;52.39272453697336;Inf;Inf
4995.0;52.39244645341593;Inf;Inf
4996.0;52.39216843042314;Inf;Inf
4997.0;52.39189046797094;Inf;Inf
4998.0;52.39161256603525;Inf;Inf
4999.0;52.39133472459201;Inf;Inf
5000.0;52.3910569436172;Inf;Inf
