IDs:;model_00_988_uM
Concentration [uM]:;00.988
Time [s];Surface tension [mJ/m^2];Area [mm^2];Volume [mm^3]
4694.0;54.52652461439863;Inf;Inf
4695.0;54.526193891076616;Inf;Inf
4696.0;54.525863241992965;Inf;Inf
4697.0;54.52553266711521;Inf;Inf
4698.0;54.52520216641085;Inf;Inf
4699.0;54.52487173984746;Inf;Inf
4700.0;54.5245413873926;Inf;Inf
4701.0;54.5242111090139;Inf;Inf
4702.0;54.52388090467898;Inf;Inf
4703.0;54.52355077435544;Inf;Inf
4704.0;54.52322071801099;Inf;Inf
4705.0;54.522890735613274;Inf;Inf
4706.0;54.522560827130036;Inf;Inf
4707.0;54.52223099252896;Inf;Inf
4708.0;54.52190123177782;Inf;Inf
4709.0;54.521571544844385;Inf;Inf
4710.0;54.521241931696416;Inf;Inf
4711.0;54.52091239230174;Inf;Inf
4712.0;54.52058292662816;Inf;Inf
4713.0;54.5202535346436;Inf;Inf
4714.0;54.519924216315864;Inf;Inf
4715.0;54.51959497161289;Inf;Inf
4716.0;54.51926580050258;Inf;Inf
4717.0;54.51893670295286;Inf;Inf
4718.0;54.518607678931694;Inf;Inf
4719.0;54.51827872840705;Inf;Inf
4720.0;54.51794985134695;Inf;Inf
4721.0;54.517621047719395;Inf;Inf
4722.0;54.51729231749241;Inf;Inf
4723.0;54.51696366063409;Inf;Inf
4724.0;54.5166350771125;Inf;Inf
4725.0;54.516306566895736;Inf;Inf
4726.0;54.51597812995195;Inf;Inf
4727.0;54.51564976624925;Inf;Inf
4728.0;54.51532147575582;Inf;Inf
4729.0;54.51499325843984;Inf;Inf
4730.0;54.514665114269526;Inf;Inf
4731.0;54.51433704321312;Inf;Inf
4732.0;54.514009045238836;Inf;Inf
4733.0;54.51368112031497;Inf;Inf
4734.0;54.5133532684098;Inf;Inf
4735.0;54.513025489491646;Inf;Inf
4736.0;54.51269778352882;Inf;Inf
4737.0;54.51237015048969;Inf;Inf
4738.0;54.51204259034262;Inf;Inf
4739.0;54.51171510305602;Inf;Inf
4740.0;54.51138768859826;Inf;Inf
4741.0;54.51106034693782;Inf;Inf
4742.0;54.51073307804314;Inf;Inf
4743.0;54.5104058818827;Inf;Inf
4744.0;54.51007875842499;Inf;Inf
4745.0;54.509751707638515;Inf;Inf
4746.0;54.50942472949184;Inf;Inf
4747.0;54.509097823953475;Inf;Inf
4748.0;54.50877099099204;Inf;Inf
4749.0;54.50844423057611;Inf;Inf
4750.0;54.50811754267431;Inf;Inf
4751.0;54.50779092725529;Inf;Inf
4752.0;54.507464384287694;Inf;Inf
4753.0;54.5071379137402;Inf;Inf
4754.0;54.50681151558148;Inf;Inf
4755.0;54.50648518978031;Inf;Inf
4756.0;54.5061589363054;Inf;Inf
4757.0;54.50583275512552;Inf;Inf
4758.0;54.50550664620944;Inf;Inf
4759.0;54.50518060952597;Inf;Inf
4760.0;54.50485464504395;Inf;Inf
4761.0;54.50452875273216;Inf;Inf
4762.0;54.50420293255953;Inf;Inf
4763.0;54.50387718449488;Inf;Inf
4764.0;54.50355150850715;Inf;Inf
4765.0;54.50322590456524;Inf;Inf
4766.0;54.502900372638116;Inf;Inf
4767.0;54.50257491269471;Inf;Inf
4768.0;54.50224952470404;Inf;Inf
4769.0;54.501924208635074;Inf;Inf
4770.0;54.50159896445688;Inf;Inf
4771.0;54.50127379213844;Inf;Inf
4772.0;54.500948691648865;Inf;Inf
4773.0;54.500623662957196;Inf;Inf
4774.0;54.50029870603257;Inf;Inf
4775.0;54.49997382084407;Inf;Inf
4776.0;54.49964900736086;Inf;Inf
4777.0;54.499324265552126;Inf;Inf
4778.0;54.49899959538701;Inf;Inf
4779.0;54.49867499683474;Inf;Inf
4780.0;54.49835046986453;Inf;Inf
4781.0;54.49802601444561;Inf;Inf
4782.0;54.49770163054725;Inf;Inf
4783.0;54.497377318138724;Inf;Inf
4784.0;54.49705307718933;Inf;Inf
4785.0;54.49672890766838;Inf;Inf
4786.0;54.49640480954526;Inf;Inf
4787.0;54.496080782789285;Inf;Inf
4788.0;54.49575682736985;Inf;Inf
4789.0;54.49543294325637;Inf;Inf
4790.0;54.49510913041822;Inf;Inf
4791.0;54.49478538882488;Inf;Inf
4792.0;54.49446171844579;Inf;Inf
4793.0;54.494138119250415;Inf;Inf
4794.0;54.49381459120826;Inf;Inf
4795.0;54.493491134288874;Inf;Inf
4796.0;54.493167748461765;Inf;Inf
4797.0;54.49284443369648;Inf;Inf
4798.0;54.49252118996263;Inf;Inf
4799.0;54.49219801722978;Inf;Inf
4800.0;54.491874915467555;Inf;Inf
4801.0;54.491551884645574;Inf;Inf
4802.0;54.491228924733505;Inf;Inf
4803.0;54.49090603570103;Inf;Inf
4804.0;54.49058321751782;Inf;Inf
4805.0;54.490260470153615;Inf;Inf
4806.0;54.48993779357809;Inf;Inf
4807.0;54.48961518776108;Inf;Inf
4808.0;54.48929265267228;Inf;Inf
4809.0;54.48897018828154;Inf;Inf
4810.0;54.48864779455864;Inf;Inf
4811.0;54.48832547147338;Inf;Inf
4812.0;54.48800321899566;Inf;Inf
4813.0;54.48768103709529;Inf;Inf
4814.0;54.487358925742235;Inf;Inf
4815.0;54.48703688490632;Inf;Inf
4816.0;54.4867149145575;Inf;Inf
4817.0;54.48639301466572;Inf;Inf
4818.0;54.48607118520098;Inf;Inf
4819.0;54.48574942613318;Inf;Inf
4820.0;54.485427737432396;Inf;Inf
4821.0;54.485106119068625;Inf;Inf
4822.0;54.484784571011915;Inf;Inf
4823.0;54.4844630932323;Inf;Inf
4824.0;54.48414168569989;Inf;Inf
4825.0;54.48382034838474;Inf;Inf
4826.0;54.48349908125701;Inf;Inf
4827.0;54.48317788428682;Inf;Inf
4828.0;54.48285675744429;Inf;Inf
4829.0;54.48253570069964;Inf;Inf
4830.0;54.482214714023065;Inf;Inf
4831.0;54.481893797384735;Inf;Inf
4832.0;54.481572950754924;Inf;Inf
4833.0;54.48125217410385;Inf;Inf
4834.0;54.480931467401795;Inf;Inf
4835.0;54.48061083061905;Inf;Inf
4836.0;54.48029026372593;Inf;Inf
4837.0;54.47996976669273;Inf;Inf
4838.0;54.47964933948984;Inf;Inf
4839.0;54.47932898208757;Inf;Inf
4840.0;54.47900869445634;Inf;Inf
4841.0;54.47868847656654;Inf;Inf
4842.0;54.47836832838857;Inf;Inf
4843.0;54.47804824989291;Inf;Inf
4844.0;54.47772824104997;Inf;Inf
4845.0;54.47740830183026;Inf;Inf
4846.0;54.47708843220426;Inf;Inf
4847.0;54.47676863214249;Inf;Inf
4848.0;54.47644890161548;Inf;Inf
4849.0;54.47612924059376;Inf;Inf
4850.0;54.47580964904794;Inf;Inf
4851.0;54.475490126948586;Inf;Inf
4852.0;54.47517067426631;Inf;Inf
4853.0;54.47485129097174;Inf;Inf
4854.0;54.47453197703552;Inf;Inf
4855.0;54.47421273242829;Inf;Inf
4856.0;54.473893557120746;Inf;Inf
4857.0;54.4735744510836;Inf;Inf
4858.0;54.47325541428757;Inf;Inf
4859.0;54.47293644670337;Inf;Inf
4860.0;54.472617548301805;Inf;Inf
4861.0;54.47229871905361;Inf;Inf
4862.0;54.471979958929595;Inf;Inf
4863.0;54.47166126790056;Inf;Inf
4864.0;54.47134264593733;Inf;Inf
4865.0;54.47102409301076;Inf;Inf
4866.0;54.47070560909172;Inf;Inf
4867.0;54.4703871941511;Inf;Inf
4868.0;54.47006884815978;Inf;Inf
4869.0;54.4697505710887;Inf;Inf
4870.0;54.46943236290882;Inf;Inf
4871.0;54.469114223591056;Inf;Inf
4872.0;54.46879615310643;Inf;Inf
4873.0;54.468478151425906;Inf;Inf
4874.0;54.46816021852051;Inf;Inf
4875.0;54.46784235436126;Inf;Inf
4876.0;54.467524558919216;Inf;Inf
4877.0;54.46720683216547;Inf;Inf
4878.0;54.46688917407108;Inf;Inf
4879.0;54.46657158460715;Inf;Inf
4880.0;54.46625406374482;Inf;Inf
4881.0;54.465936611455234;Inf;Inf
4882.0;54.46561922770954;Inf;Inf
4883.0;54.465301912478914;Inf;Inf
4884.0;54.464984665734576;Inf;Inf
4885.0;54.46466748744769;Inf;Inf
4886.0;54.46435037758954;Inf;Inf
4887.0;54.46403333613135;Inf;Inf
4888.0;54.46371636304442;Inf;Inf
4889.0;54.46339945829999;Inf;Inf
4890.0;54.46308262186938;Inf;Inf
4891.0;54.46276585372394;Inf;Inf
4892.0;54.46244915383499;Inf;Inf
4893.0;54.46213252217389;Inf;Inf
4894.0;54.46181595871202;Inf;Inf
4895.0;54.46149946342081;Inf;Inf
4896.0;54.46118303627162;Inf;Inf
4897.0;54.4608666772359;Inf;Inf
4898.0;54.46055038628509;Inf;Inf
4899.0;54.46023416339067;Inf;Inf
4900.0;54.45991800852413;Inf;Inf
4901.0;54.45960192165696;Inf;Inf
4902.0;54.45928590276068;Inf;Inf
4903.0;54.458969951806836;Inf;Inf
4904.0;54.458654068767;Inf;Inf
4905.0;54.458338253612716;Inf;Inf
4906.0;54.458022506315594;Inf;Inf
4907.0;54.45770682684724;Inf;Inf
4908.0;54.4573912151793;Inf;Inf
4909.0;54.4570756712834;Inf;Inf
4910.0;54.4567601951312;Inf;Inf
4911.0;54.45644478669437;Inf;Inf
4912.0;54.456129445944654;Inf;Inf
4913.0;54.45581417285374;Inf;Inf
4914.0;54.45549896739338;Inf;Inf
4915.0;54.455183829535294;Inf;Inf
4916.0;54.454868759251276;Inf;Inf
4917.0;54.45455375651311;Inf;Inf
4918.0;54.454238821292606;Inf;Inf
4919.0;54.45392395356156;Inf;Inf
4920.0;54.45360915329184;Inf;Inf
4921.0;54.45329442045529;Inf;Inf
4922.0;54.45297975502382;Inf;Inf
4923.0;54.45266515696928;Inf;Inf
4924.0;54.452350626263616;Inf;Inf
4925.0;54.452036162878734;Inf;Inf
4926.0;54.45172176678659;Inf;Inf
4927.0;54.451407437959126;Inf;Inf
4928.0;54.45109317636833;Inf;Inf
4929.0;54.450778981986225;Inf;Inf
4930.0;54.45046485478483;Inf;Inf
4931.0;54.45015079473614;Inf;Inf
4932.0;54.44983680181223;Inf;Inf
4933.0;54.44952287598519;Inf;Inf
4934.0;54.449209017227055;Inf;Inf
4935.0;54.44889522550999;Inf;Inf
4936.0;54.44858150080606;Inf;Inf
4937.0;54.44826784308742;Inf;Inf
4938.0;54.44795425232626;Inf;Inf
4939.0;54.44764072849471;Inf;Inf
4940.0;54.44732727156498;Inf;Inf
4941.0;54.447013881509285;Inf;Inf
4942.0;54.44670055829983;Inf;Inf
4943.0;54.44638730190887;Inf;Inf
4944.0;54.446074112308665;Inf;Inf
4945.0;54.445760989471474;Inf;Inf
4946.0;54.44544793336961;Inf;Inf
4947.0;54.44513494397536;Inf;Inf
4948.0;54.444822021261075;Inf;Inf
4949.0;54.444509165199115;Inf;Inf
4950.0;54.44419637576183;Inf;Inf
4951.0;54.44388365292159;Inf;Inf
4952.0;54.443570996650806;Inf;Inf
4953.0;54.44325840692187;Inf;Inf
4954.0;54.442945883707246;Inf;Inf
4955.0;54.44263342697936;Inf;Inf
4956.0;54.442321036710695;Inf;Inf
4957.0;54.44200871287371;Inf;Inf
4958.0;54.4416964554409;Inf;Inf
4959.0;54.44138426438483;Inf;Inf
4960.0;54.441072139677985;Inf;Inf
4961.0;54.44076008129294;Inf;Inf
4962.0;54.44044808920227;Inf;Inf
4963.0;54.44013616337855;Inf;Inf
4964.0;54.43982430379438;Inf;Inf
4965.0;54.439512510422375;Inf;Inf
4966.0;54.43920078323519;Inf;Inf
4967.0;54.43888912220544;Inf;Inf
4968.0;54.43857752730585;Inf;Inf
4969.0;54.43826599850907;Inf;Inf
4970.0;54.43795453578781;Inf;Inf
4971.0;54.43764313911479;Inf;Inf
4972.0;54.43733180846275;Inf;Inf
4973.0;54.43702054380446;Inf;Inf
4974.0;54.436709345112675;Inf;Inf
4975.0;54.43639821236018;Inf;Inf
4976.0;54.43608714551979;Inf;Inf
4977.0;54.43577614456433;Inf;Inf
4978.0;54.435465209466635;Inf;Inf
4979.0;54.43515434019957;Inf;Inf
4980.0;54.43484353673596;Inf;Inf
4981.0;54.43453279904877;Inf;Inf
4982.0;54.43422212711083;Inf;Inf
4983.0;54.433911520895144;Inf;Inf
4984.0;54.433600980374585;Inf;Inf
4985.0;54.43329050552213;Inf;Inf
4986.0;54.432980096310764;Inf;Inf
4987.0;54.432669752713466;Inf;Inf
4988.0;54.43235947470323;Inf;Inf
4989.0;54.432049262253095;Inf;Inf
4990.0;54.431739115336114;Inf;Inf
4991.0;54.431429033925305;Inf;Inf
4992.0;54.43111901799377;Inf;Inf
4993.0;54.4308090675146;Inf;Inf
4994.0;54.43049918246089;Inf;Inf
4995.0;54.43018936280578;Inf;Inf
4996.0;54.429879608522384;Inf;Inf
4997.0;54.42956991958386;Inf;Inf
4998.0;54.42926029596342;Inf;Inf
4999.0;54.42895073763418;Inf;Inf
5000.0;54.4286412445694;Inf;Inf
